-3.138747768868019872e+00 2.444756209991225226e+00
-2.773403706405158431e+00 3.241089015136839002e+00
-3.398412034357342293e+00 2.052950953977215498e+00
-2.916097576021483562e+00 2.934141072162522068e+00
-2.709144819255572489e+00 3.135739062887913153e+00
-2.910042338649297733e+00 2.989937100394102654e+00
-2.903390308856264035e+00 2.897779766861705131e+00
-2.872648625132677047e+00 3.021600736047960645e+00
-2.945512988572073443e+00 2.647901006530028578e+00
-2.872779804985502672e+00 3.159460895353576770e+00
-2.887034537995970318e+00 2.862609958128150112e+00
-3.164579028929259685e+00 2.528597177566270116e+00
-2.469022370438437974e+00 3.588641288597931300e+00
-3.126686972344006499e+00 2.274458296658456558e+00
-3.047204689000516442e+00 2.583063889389418666e+00
-2.992900189654100540e+00 2.727290312595021859e+00
-2.819036297186066076e+00 2.828251675944268850e+00
-2.973299846836764626e+00 2.870466267129178739e+00
-2.841036123343304798e+00 3.009908641837461651e+00
-2.933979888852426221e+00 2.958366959269941976e+00
-2.711411837671459324e+00 3.185466234184983314e+00
-2.921945053600193631e+00 2.852415931084001599e+00
-3.121603212008916106e+00 2.626195040646047918e+00
-2.934849033025638931e+00 2.735490821433677500e+00
-2.782520501670249224e+00 3.200717006084154548e+00
-3.153007732773811966e+00 2.362068254352087227e+00
-2.840534666572740896e+00 2.982773287223677183e+00
-3.297040351760742283e+00 1.830844816981286760e+00
-2.715572204182168825e+00 3.036075160588168842e+00
-3.220529726806993676e+00 2.424269474375489342e+00
-3.012830942838761406e+00 2.620130550506347245e+00
-3.040643792888840125e+00 2.742575826376196346e+00
-3.230478541819318483e+00 2.223420852981466300e+00
-3.098079391407790428e+00 2.561379746027519833e+00
-2.792097824632621350e+00 3.231119716706064349e+00
-2.732985654381578478e+00 3.374778230983996430e+00
-3.092866925649717214e+00 2.298832271054837229e+00
-3.266777736076690530e+00 2.342069419624721593e+00
-3.031523877876542539e+00 2.671076581954997753e+00
-3.020300091541797016e+00 2.310644719529150404e+00
-3.336276323320446213e+00 1.940154672384921009e+00
-3.267877309107081185e+00 2.187862684023984983e+00
-3.003186302464959212e+00 2.246024980209608835e+00
-2.960998962653206945e+00 2.866168832878739803e+00
-2.718649669430628801e+00 3.220758124362406605e+00
-2.896068219107747588e+00 3.009894038414424156e+00
-2.767365893915909592e+00 2.967693519201970886e+00
-3.266597945541570347e+00 2.396038835381326226e+00
-3.282056718938450413e+00 1.980613074286927455e+00
-2.586790931111960123e+00 3.523572700782864331e+00
-2.491338642663734504e+00 3.728949961845017036e+00
-2.933183242652498635e+00 2.856511526275243185e+00
-3.119890748508357348e+00 2.540391122200402751e+00
-2.496744977888029737e+00 3.456996563626027807e+00
-2.897849069166844593e+00 2.487980500129300498e+00
-2.959626868431171953e+00 2.736200949751195655e+00
-2.849773325602854790e+00 3.106711271806191554e+00
-3.046811987486970352e+00 2.760527320743275226e+00
-3.031688934453041551e+00 2.755465598883431344e+00
-2.932691317205433190e+00 2.631126409247431130e+00
-2.903304139043397125e+00 2.848375765294122175e+00
-2.539738827442963309e+00 3.797023022903617484e+00
-2.937990130791453325e+00 2.604982728862453634e+00
-2.976031553960862830e+00 2.840657158818568284e+00
-3.065541531773692263e+00 2.521540275959252675e+00
-2.896110247993391784e+00 2.506259678236496757e+00
-3.221773030686198247e+00 2.065832640934107900e+00
-2.947624231308570764e+00 2.381035048391507480e+00
-3.150647980869787812e+00 2.451795716692123595e+00
-3.029090142010053555e+00 2.621849283867614400e+00
-2.954289594947265396e+00 2.410199595716318921e+00
-3.022773282644644066e+00 2.710681304636602285e+00
-2.983013564128141670e+00 2.547741579830333336e+00
-3.127938090868225274e+00 2.584236815174430379e+00
-3.363138573828321043e+00 2.293073815166029483e+00
-2.921339899786285610e+00 2.973961844169208835e+00
-2.939042433541048105e+00 2.671242171719288017e+00
-2.816881565517519892e+00 2.952162556019725770e+00
-2.725327492117879835e+00 2.917941321242568886e+00
-2.975605644140975503e+00 2.586889964214939219e+00
-3.121667750309568667e+00 2.442394975202913265e+00
-2.991247844468547967e+00 2.805784083187868205e+00
-2.912867374902276207e+00 2.797211522542651707e+00
