-2.125412454899917147e+00 4.519488389210119195e+00
-1.555724941157444308e+00 5.407159042880127053e+00
-1.922297522739545794e+00 4.574838920911874496e+00
-1.816176687839831994e+00 4.946466972223818814e+00
-1.615950311033043540e+00 5.529683135794069671e+00
-2.125470102699967168e+00 4.353928573893644405e+00
-1.539793210497480747e+00 5.500487675663646492e+00
-2.070591479402299928e+00 4.417162514169739929e+00
-1.992702134471835196e+00 4.662436552165979187e+00
-2.117499660801388295e+00 4.175865147090720875e+00
-1.686275114788210683e+00 5.312605063562525487e+00
-1.698545245957673533e+00 5.073583729269484088e+00
-1.557737707327470966e+00 5.388704956770445698e+00
-1.923497634569332870e+00 4.553066624607582824e+00
-1.737996732636458042e+00 5.340309210691422059e+00
-2.040387977669650965e+00 4.320381513539725660e+00
-1.730204574304995191e+00 5.170494235786841308e+00
-1.573600843139797201e+00 5.498795670992903339e+00
-1.290281006770917838e+00 6.095493172467815413e+00
-1.713960118236273811e+00 4.960441212565790181e+00
-1.960453600237846317e+00 4.406943130647967166e+00
-1.781679735480222515e+00 5.009783220614571597e+00
-1.564090469415568396e+00 5.282119268189161332e+00
-2.159423895980173480e+00 4.421455611783105866e+00
-2.260374402087051315e+00 4.179001453056633508e+00
-1.712298030570941432e+00 5.222890286012766836e+00
-1.570170190223874718e+00 5.234255040611689225e+00
-1.436925319762196285e+00 5.593147087514054761e+00
-2.240988570267202995e+00 4.456864528445279916e+00
-1.961432672542358979e+00 4.540757787607348384e+00
-1.346697402030063273e+00 6.021552828055519058e+00
-1.780702033407623786e+00 4.797143764425563894e+00
-1.458345583837524106e+00 5.599746738342077812e+00
-1.517030778828058590e+00 5.579330977291327542e+00
-1.477246534069672990e+00 5.535486414726253912e+00
-1.758345303920139102e+00 5.219452240686005773e+00
-2.060275141896108053e+00 4.324503187795073700e+00
-1.453941000447024123e+00 5.594174888099025189e+00
-1.486911717199169702e+00 5.310365295511277672e+00
-2.121469789802306938e+00 4.268710128732584153e+00
-1.919139342183625807e+00 4.539185227833099745e+00
-1.712560813036593688e+00 4.935664285092818737e+00
-1.885171205399412298e+00 5.163965310857316027e+00
-1.916289976851794030e+00 4.677109334902402438e+00
-2.010457908149037465e+00 4.693680174892100432e+00
-1.916940204937659820e+00 4.452806305012068755e+00
-1.338846157533704950e+00 5.992066031924252911e+00
-1.669996385951920681e+00 5.445201680452050219e+00
-1.448348508643592769e+00 5.247623133407035567e+00
-1.911391717407360913e+00 4.510298948256588503e+00
-1.405895695157046266e+00 5.807841836387449774e+00
-2.049877120504566719e+00 4.580428414409752236e+00
-2.069316277487928346e+00 4.248853054861491785e+00
-1.870372221043397287e+00 4.841302771779414371e+00
-1.552792807933089492e+00 5.515090662322727155e+00
-1.766928025228435173e+00 4.911785720210052553e+00
-1.589135847211557095e+00 5.439937251744876967e+00
-1.589105901048615710e+00 5.084660291113443975e+00
-2.015784635453458762e+00 4.289037069599169527e+00
-1.297351947054925070e+00 6.021860598783209007e+00
-1.767653232068425062e+00 4.908673258157623565e+00
-2.021935837659002644e+00 4.462965133024249020e+00
-2.053993833021730442e+00 4.394290789834602862e+00
-1.500152801250402401e+00 5.848187100213514178e+00
-1.340457435942560505e+00 5.926420032270241833e+00
-1.807191632866053332e+00 4.879298988932812442e+00
-1.928139908392912050e+00 4.672228747356860445e+00
-1.879201873787255339e+00 4.862651552702308422e+00
-1.861933308776553275e+00 4.907515774356570049e+00
-1.496582822050890771e+00 5.142356869966125288e+00
-1.971681477067384503e+00 4.445458442017660161e+00
-1.736909244245908424e+00 4.844127607944839653e+00
-1.894413362571422788e+00 4.670064389541250804e+00
-2.027758686252604914e+00 4.599106202718700409e+00
-1.984784658066502505e+00 4.444421656388668040e+00
-1.623810187216504941e+00 5.361796054463460415e+00
-1.701707539437524730e+00 5.306653557202004379e+00
-1.908841126492150320e+00 4.599023599451459887e+00
-1.633662155418034834e+00 5.360658972063830241e+00
-1.909700619546866207e+00 4.531799677054276110e+00
-1.678019418084658820e+00 5.294964370135336829e+00
-1.491720748820894116e+00 5.459985632835080871e+00
-1.768024126150108621e+00 4.823948371113813138e+00
-2.009853493913198008e+00 4.447188304633924005e+00
-1.338922671889713811e+00 6.089504447856317171e+00
-1.189628696482318837e+00 6.088757563242263693e+00
-1.820747493988116084e+00 5.070004347974911951e+00
-1.805365635793540813e+00 5.278301045927458190e+00
-1.823348671671366050e+00 4.719978713185080110e+00
-1.903570797391525460e+00 4.836459789109961882e+00
-1.658078558183952111e+00 5.129377979218427974e+00
-1.288888006101885919e+00 5.805545881174996481e+00
-9.262398442278578781e-01 6.630137033576892769e+00
-1.744797179457544090e+00 4.964450562282536339e+00
-1.966287873979405187e+00 4.621719676465464666e+00
-1.400137909672046099e+00 5.569852840567535601e+00
-1.597333447288606489e+00 5.362565773786903023e+00
-7.381789540091874269e-01 6.886490661122286028e+00
-1.599853884968608142e+00 5.378203766002167541e+00
-1.495197959046866920e+00 5.643993674576723407e+00
-2.125412454899917147e+00 4.519488389210119195e+00
-1.632692947080309986e+00 5.335856148807432753e+00
-1.928282791218591141e+00 4.472947749935649142e+00
-2.003682991068329144e+00 4.604143254277762942e+00
-1.795109385485348819e+00 5.230733839411698227e+00
-1.912010651409749462e+00 4.644741403903296373e+00
-1.539793210497480747e+00 5.500487675663646492e+00
-2.087609564562780129e+00 4.397893753825989016e+00
-1.992702134471835196e+00 4.662436552165979187e+00
-2.131981665581436758e+00 4.144416970131880262e+00
-1.686275114788210683e+00 5.312605063562525487e+00
-1.696859883795080126e+00 5.076714817508868549e+00
-1.663774076701887816e+00 5.129809106811363151e+00
-1.801469315832301632e+00 4.831860262595763622e+00
-1.788573856340540225e+00 5.306459487559833654e+00
-2.040387977669650965e+00 4.320381513539725660e+00
-1.626887157182528965e+00 5.358923830853870918e+00
-1.506840494441936462e+00 5.625766161941255561e+00
-1.170004176343986568e+00 6.391075661036271782e+00
-1.573382793045376982e+00 5.337053049585183118e+00
-1.960453600237846317e+00 4.406943130647967166e+00
-1.781679735480222515e+00 5.009783220614571597e+00
-1.564713253841793605e+00 5.280803090956738721e+00
-2.159423895980173480e+00 4.421455611783105866e+00
-2.156080306587434769e+00 4.393785003037302239e+00
-2.209258140150619276e+00 4.218150138229603385e+00
-1.554902332219489702e+00 5.248212065311621544e+00
-1.470128338058194206e+00 5.545297298784090501e+00
-2.116440934751504077e+00 4.621071314630129656e+00
-1.961432672542358979e+00 4.540757787607348384e+00
-1.180088888030563776e+00 6.262707513573578133e+00
-1.797429263937656119e+00 4.779197668806220101e+00
-1.645639467344533813e+00 5.188898332799826818e+00
-1.737376320494990800e+00 4.996748343652757107e+00
-1.477246534069672990e+00 5.535486414726253912e+00
-1.788685465536257402e+00 5.141926961998225742e+00
-2.060275141896108053e+00 4.324503187795073700e+00
-1.456855982175131903e+00 5.586834321249017243e+00
-1.486911717199169702e+00 5.310365295511277672e+00
-2.096662782972713579e+00 4.323335749398257377e+00
-1.919139342183625807e+00 4.539185227833099745e+00
-1.729186410670843443e+00 4.915674534496115022e+00
-1.890050970814787235e+00 5.139715228640358902e+00
-1.915363626508997719e+00 4.670102612842417678e+00
-2.127330524595504535e+00 4.423540452820495794e+00
-1.993424130826553897e+00 4.046530051376701742e+00
-1.338846157533704950e+00 5.992066031924252911e+00
-1.669996385951920681e+00 5.445201680452050219e+00
-1.448348508643592769e+00 5.247623133407035567e+00
-2.200727619605888030e+00 3.910661396963349024e+00
-1.405895695157046266e+00 5.807841836387449774e+00
-1.993042231227772243e+00 4.701066479813662546e+00
-2.049372155679601182e+00 4.416944882057591393e+00
-1.786663697847557408e+00 4.908722538175116945e+00
-1.565490478048301437e+00 5.473585175997784269e+00
-1.729574047918051694e+00 4.937237302444366982e+00
-1.537771134474846590e+00 5.631734742735190480e+00
-1.589105901048615710e+00 5.084660291113443975e+00
-1.978470780866488976e+00 4.389692510852533758e+00
-1.085145816372915739e+00 6.490849215168697839e+00
-1.772216627697654978e+00 4.756307723321846481e+00
-2.172763199085238295e+00 4.197597277353126266e+00
-2.006419457289352781e+00 4.455412588510252014e+00
-1.430832607407207968e+00 5.978387938386123146e+00
-1.373075501867427439e+00 5.839571757661039975e+00
-1.815596637968458271e+00 4.856124096519335076e+00
-2.253008277886127786e+00 4.202380301472030233e+00
-1.887039137399072697e+00 4.845595142330686222e+00
-1.861933308776553275e+00 4.907515774356570049e+00
-1.496582822050890771e+00 5.142356869966125288e+00
-1.938583268541917093e+00 4.454927095320901032e+00
-1.736909244245908424e+00 4.844127607944839653e+00
-1.841126677508783560e+00 4.781083401891705442e+00
-2.027758686252604914e+00 4.599106202718700409e+00
-1.981917504297351140e+00 4.451237856579457031e+00
-1.623810187216504941e+00 5.361796054463460415e+00
-1.764490285393698343e+00 5.262210488236935824e+00
-1.870509900635001443e+00 4.811930107958540148e+00
-1.832041341101118048e+00 4.903782009207946047e+00
-1.909700619546866207e+00 4.531799677054276110e+00
-1.678019418084658820e+00 5.294964370135336829e+00
-1.527282179076494550e+00 5.433550802878190034e+00
-1.768024126150108621e+00 4.823948371113813138e+00
-2.029764434879192336e+00 4.380133260257890626e+00
-1.484159611418627067e+00 5.723360033129716307e+00
-1.189628696482318837e+00 6.088757563242263693e+00
-1.791516988436238300e+00 5.125933491832774358e+00
-1.805365635793540813e+00 5.278301045927458190e+00
-1.806178713488052034e+00 4.851909409663514694e+00
-1.955978858955160771e+00 4.828146129183474855e+00
-1.261618901428809725e+00 5.922772046849155814e+00
-1.489878435737491458e+00 5.600365327618740174e+00
-9.262398442278578781e-01 6.630137033576892769e+00
-2.094397381684710346e+00 4.256452959834920335e+00
-1.938497918949211085e+00 4.687495945235104600e+00
-1.008303155520988703e+00 6.334532634785954741e+00
-1.557005209834349202e+00 5.448345613375860097e+00
-1.066145746192419086e+00 6.282620331606358910e+00
-1.474332801035559193e+00 5.583293913992718238e+00
-1.756815431953558937e+00 5.001256684869574087e+00
-2.215968316640329672e+00 4.421946660436343990e+00
-1.463777806062140030e+00 5.659202945358485337e+00
-1.928282791218591141e+00 4.472947749935649142e+00
-2.096275046166546474e+00 4.440817179520085922e+00
-1.589128497845133436e+00 5.653323042860758818e+00
-1.908248361124415649e+00 4.646407577413294909e+00
-1.352383231212215930e+00 5.826845587687415673e+00
-2.106242651137178790e+00 4.362643677983839119e+00
-1.992702134471835196e+00 4.662436552165979187e+00
-2.120596614313293493e+00 4.194086057097250908e+00
-1.387626988042971909e+00 5.814770208845625454e+00
-1.643139705499756076e+00 5.159680674765160902e+00
-1.645736652857661797e+00 5.173669966328962033e+00
-1.801469315832301632e+00 4.831860262595763622e+00
-1.788573856340540225e+00 5.306459487559833654e+00
-2.042054171112681615e+00 4.318113956874791270e+00
-1.670771791345520008e+00 5.287318304326024787e+00
-1.491957329352344930e+00 5.681509539243169371e+00
-1.212623290992211444e+00 6.316346196367119248e+00
-1.724815225467494662e+00 5.084228136331487846e+00
-1.960453600237846317e+00 4.406943130647967166e+00
-1.862979866518697625e+00 4.751730147981344743e+00
-1.431607265370436810e+00 5.529072495386776254e+00
-2.018243102609363682e+00 4.668667941752962847e+00
-2.121430094460009741e+00 4.444521410884754609e+00
-1.926727738782878507e+00 4.765852170150878031e+00
-1.387465459277163360e+00 5.543831893808268241e+00
-1.470128338058194206e+00 5.545297298784090501e+00
-2.116440934751504077e+00 4.621071314630129656e+00
-1.830656309631422118e+00 4.751019121293912129e+00
-1.248212760981874725e+00 6.107954263043856358e+00
-1.875883691455705549e+00 4.593884111688494976e+00
-1.661234580294078000e+00 5.047498855959485553e+00
-1.637134779039456367e+00 5.117141094097650722e+00
-1.560213859580058315e+00 5.375891268929480660e+00
-1.891155207716637587e+00 4.935035388951789947e+00
-2.041050197927989807e+00 4.296108959110930492e+00
-1.456855982175131903e+00 5.586834321249017243e+00
-1.677783405203516542e+00 4.958782194335423554e+00
-2.153934274334613264e+00 4.225133046940936943e+00
-1.953682179304057964e+00 4.462083309689374389e+00
-1.883223289492732988e+00 4.725274136117919355e+00
-1.890050970814787235e+00 5.139715228640358902e+00
-1.923562481327078189e+00 4.652297250731015410e+00
-2.127330524595504535e+00 4.423540452820495794e+00
-1.993424130826553897e+00 4.046530051376701742e+00
-1.378610953177285214e+00 5.900533446401841964e+00
-1.602902333304200733e+00 5.523705429636970088e+00
-1.566890340205489451e+00 5.144729377682696558e+00
-2.157866590400985274e+00 4.030768818731632841e+00
-1.405895695157046266e+00 5.807841836387449774e+00
-1.976599346531133339e+00 4.711725840405311061e+00
-2.065639720169279325e+00 4.346474614179525631e+00
-1.786663697847557408e+00 4.908722538175116945e+00
-1.552213162750287978e+00 5.446006199278054183e+00
-1.617246144635563709e+00 5.203558114623469955e+00
-1.537771134474846590e+00 5.631734742735190480e+00
-1.612700990224981368e+00 5.110896945576260286e+00
-1.978470780866488976e+00 4.389692510852533758e+00
-9.690196945705056297e-01 6.769433569862217226e+00
-1.758396017645491360e+00 4.762191814619574970e+00
-2.172763199085238295e+00 4.197597277353126266e+00
-2.133906338671549996e+00 4.255473962557475787e+00
-1.430832607407207968e+00 5.978387938386123146e+00
-1.352673670146868234e+00 5.894979333304180891e+00
-1.815596637968458271e+00 4.856124096519335076e+00
-2.253008277886127786e+00 4.202380301472030233e+00
-1.905715557155845508e+00 4.813221020767399772e+00
-1.903761902675185080e+00 4.834791098253543140e+00
