-2.786665241829300754e+00 2.873710334581710768e+00
-2.883500011416667341e+00 2.717605149257342312e+00
-2.663592338002109372e+00 3.377445827820376056e+00
-3.076829814993007783e+00 2.453341488071616450e+00
-3.182647436463237778e+00 2.260671382313697908e+00
-3.072630206322093827e+00 2.193652949229275340e+00
-3.007610846163039309e+00 2.426468328610129621e+00
-2.755895962842596969e+00 2.845751290900472519e+00
-2.832656204519953924e+00 2.969393269798276336e+00
-3.088499514085075059e+00 2.561855336167844222e+00
-2.845065116927153248e+00 2.714369610938596189e+00
-2.813827802590985527e+00 2.359272479096180319e+00
-3.167568977319615620e+00 2.403132213417483509e+00
-2.856779807839940233e+00 2.994832646873185400e+00
-3.264812221294012495e+00 2.153391168267330791e+00
-3.211464492857481368e+00 2.226018527935416991e+00
-3.294102426640052261e+00 2.212542328997548324e+00
-3.416259344747803794e+00 1.868017520432971645e+00
-2.708611503908218143e+00 3.222971881410805040e+00
-2.983291084878901600e+00 2.567065188549654042e+00
-3.318357388312381140e+00 1.738012156617779969e+00
-3.162578768387708905e+00 2.245699429305385131e+00
-2.767221863834603113e+00 3.343707634863827938e+00
-2.844286497575449157e+00 3.232488179721535460e+00
-2.582818906237141832e+00 3.561898089730458850e+00
-3.190004057119543379e+00 1.973623186067555046e+00
-3.322550985638799581e+00 2.249714813682217152e+00
-2.831813666465356150e+00 2.414347795141975617e+00
-2.983479253102714779e+00 2.474727655210357202e+00
-3.246022078491305862e+00 2.358705422603351476e+00
-3.031966893033702704e+00 2.373356897616783368e+00
-3.226260179131336336e+00 2.476317652196254215e+00
-3.335421865316079870e+00 1.837161537328840133e+00
-2.494723558880600933e+00 3.299489406871849884e+00
-3.057321006881365655e+00 2.612830117487933812e+00
-2.662981787788544441e+00 3.257226998839179544e+00
-3.011795919585797066e+00 2.763033920876632354e+00
-2.881170269745849666e+00 2.564411623850440414e+00
-3.016415248108907043e+00 2.490304454201743845e+00
-2.706515643576119956e+00 2.948497003932556204e+00
