-1.786841505903938199e+00 4.908166012851503446e+00
-1.799509103366362828e+00 4.968777908076310368e+00
-1.906832071500131676e+00 4.806024637174389547e+00
-1.570488840152771237e+00 5.300651937206595221e+00
-2.022414974898560036e+00 4.600452953128861822e+00
-1.904542260165935641e+00 4.837903065276599079e+00
-1.600598790841112340e+00 5.519603562380909878e+00
-1.880209177223554295e+00 4.914326637179862622e+00
-1.630105397583273108e+00 5.497571492727812981e+00
-1.757214814415046789e+00 5.058659671421254167e+00
-1.756131244587097573e+00 5.112536623360730559e+00
-1.942517180676853306e+00 4.790147524613322716e+00
-2.074867791048499388e+00 4.413912267905879538e+00
-2.008116437342054361e+00 4.717979984920587455e+00
-1.945271857090980383e+00 4.816418224345953014e+00
-2.060625037502490819e+00 4.551072488198610877e+00
-1.702823226398568091e+00 5.398917366393626516e+00
-1.833402506172194801e+00 4.904567170292636114e+00
-1.898067836761113680e+00 4.691283020687849969e+00
-1.623460334277420314e+00 5.469399764748485104e+00
-2.113308592863337054e+00 4.550757406417170081e+00
-2.009539969285234928e+00 4.600131414187738521e+00
-1.894051729140683538e+00 4.650173477780393583e+00
-2.056204676040813695e+00 4.553374097460734404e+00
-2.014281988558853431e+00 4.701597502267362394e+00
-1.926085205999637839e+00 4.627894243507795657e+00
-1.192230713779530937e+00 6.328093383236520708e+00
-1.897635377809528956e+00 4.872782184049666121e+00
-2.034812232074044491e+00 4.501132090099793537e+00
-1.827233620438891482e+00 5.169112810837103389e+00
-1.988290118141239349e+00 4.742247979708310801e+00
-2.099497372680239504e+00 4.422961617867054329e+00
-2.017642578341293902e+00 4.549785364767083173e+00
-1.742345797767792304e+00 5.181179735152630528e+00
-1.945854069222419547e+00 4.692482100276874846e+00
-2.026660906501451809e+00 4.651064736090000373e+00
-1.986050051237932212e+00 4.510138474791321350e+00
-1.809486713084245357e+00 5.001706040481733062e+00
-1.853384637317150752e+00 4.981614281356315566e+00
-1.901010815815354027e+00 4.728222266765409465e+00
-2.044897196566913600e+00 4.551423064576005650e+00
-1.467642279903513369e+00 5.704631590979850841e+00
-1.943549543474220265e+00 4.789516530539859929e+00
-2.064775116800107391e+00 4.572762149151532007e+00
-1.868968624055958649e+00 5.046998051557058496e+00
-1.429133809321226911e+00 5.889651590983731921e+00
-1.975277946333042545e+00 4.707839307089827230e+00
-1.986720917642192052e+00 4.747966614664275831e+00
-2.055449790393300891e+00 4.577774123074226154e+00
-2.043388649020157377e+00 4.569639303641491956e+00
-1.573010224059408824e+00 5.486088946628649765e+00
-1.690814064965387775e+00 5.238356335676041198e+00
-1.914384036676532341e+00 4.910309503925509134e+00
-1.919727874064189876e+00 4.831458178364250067e+00
-2.157464136112800190e+00 4.449576263401104903e+00
-2.072634869767551624e+00 4.300193254749796523e+00
-2.054024741285094269e+00 4.567369770977292021e+00
-1.602235528042533108e+00 5.524136587596903070e+00
-1.890383524377956093e+00 4.876174330227891041e+00
-1.773310026484321789e+00 5.045979190800322201e+00
-1.892535553518612579e+00 4.762775019024998002e+00
-1.880736074013257486e+00 4.895915514442379823e+00
-2.043860828065948265e+00 4.591772873545567180e+00
-2.020948671298758992e+00 4.468983994322809572e+00
-1.980703798264190851e+00 4.689998053159312619e+00
-2.047862381827906475e+00 4.555595111287348509e+00
-1.960400297219099031e+00 4.774283736901649533e+00
-1.759271252901555949e+00 5.113484891299126645e+00
-1.838576534366543669e+00 5.006826180116167535e+00
-2.163261610142239721e+00 4.463469544662858723e+00
-1.868332889742539304e+00 4.891392373233004243e+00
-1.872279937068106470e+00 4.925104451376748571e+00
-1.763056741888408885e+00 5.105860840546377233e+00
-1.568435350052924449e+00 5.420182035131895226e+00
-2.104782116245375700e+00 4.518015775748061458e+00
-1.902944285116239698e+00 4.702324902779336568e+00
-2.023044470503204018e+00 4.512727947316861332e+00
-1.940080226339049974e+00 4.865178640338388760e+00
-1.888629043723752288e+00 4.796124203508018269e+00
-1.623355381301661904e+00 5.387112461576370137e+00
-1.845512092863333287e+00 4.937645078470951354e+00
-1.950985107401139951e+00 4.725718478329534733e+00
-1.683388292266227992e+00 5.260944653509481483e+00
-1.912917322142866139e+00 4.910053621521556444e+00
-1.789144101508133300e+00 5.113334631906894856e+00
-1.972044587057318665e+00 4.644888239905604621e+00
-1.909742636267574678e+00 4.842463158767185583e+00
-1.939605485653198569e+00 4.744495057392712489e+00
-2.066942668034751129e+00 4.469316701677710668e+00
-2.137514867934573459e+00 4.333638016192899123e+00
-2.098014934424053735e+00 4.439874152180041555e+00
-1.768332331076628350e+00 5.114098672880690089e+00
-1.831840890293982893e+00 4.840491603894680139e+00
-2.014545551070181517e+00 4.658897322729430357e+00
-1.688288385800492453e+00 5.210643005020027196e+00
-2.079532733732670557e+00 4.577369290518253919e+00
-1.921870264780471738e+00 4.887089958636988918e+00
-1.831846696843881572e+00 4.938869105578560514e+00
-1.937370629542695566e+00 4.534776117466825518e+00
-1.987665645921221413e+00 4.605294426278599751e+00
-1.821642367263083484e+00 4.903625517002797807e+00
-1.779999939014520027e+00 5.017284048512713923e+00
-1.862970114469958860e+00 4.885801377700420112e+00
-1.570488840152771237e+00 5.300651937206595221e+00
-2.022414974898560036e+00 4.600452953128861822e+00
-1.904000981935611403e+00 4.838495441014097231e+00
-1.708669293735038952e+00 5.258541035095785077e+00
-1.872992169923598516e+00 4.929209760306318522e+00
-1.603606438944872759e+00 5.410042735923430435e+00
-1.742755736767922281e+00 5.070051136977083317e+00
-1.870262845807646457e+00 4.849666284982638409e+00
-1.946868739889091149e+00 4.781642255128406127e+00
-2.074867791048499388e+00 4.413912267905879538e+00
-2.008116437342054361e+00 4.717979984920587455e+00
-1.902457246530521173e+00 4.868446019209094366e+00
-2.025521704130131440e+00 4.551282428866770147e+00
-1.684600910408255103e+00 5.449679367316163869e+00
-1.833432043725824911e+00 4.904490847684620292e+00
-1.961786894386640778e+00 4.671354487998919502e+00
-1.623460334277420314e+00 5.469399764748485104e+00
-2.091522137698393458e+00 4.583582943646985264e+00
-1.994623310331375743e+00 4.628943024747712798e+00
-1.894051729140683538e+00 4.650173477780393583e+00
-2.056204676040813695e+00 4.553374097460734404e+00
-1.942798518097756943e+00 4.801576825424641370e+00
-1.917769253258116535e+00 4.700836466036031780e+00
-1.192230713779530937e+00 6.328093383236520708e+00
-1.918597414643863797e+00 4.825205309543479260e+00
-2.034812232074044491e+00 4.501132090099793537e+00
-1.839734874842190671e+00 5.072215162008683720e+00
-2.044832891119595430e+00 4.653124664241250485e+00
-2.099497372680239504e+00 4.422961617867054329e+00
-2.017642578341293902e+00 4.549785364767083173e+00
-1.434527879173973730e+00 5.891444558367705753e+00
-1.945854069222419547e+00 4.692482100276874846e+00
-2.026660906501451809e+00 4.651064736090000373e+00
-1.959170173116046909e+00 4.579593867986696765e+00
-1.745070912149421005e+00 5.145017997861815573e+00
-1.853384637317150752e+00 4.981614281356315566e+00
-1.986274468492676082e+00 4.493512348849566074e+00
-2.044091792436232069e+00 4.556195952544267236e+00
-1.729832165154684409e+00 5.154106436005363889e+00
-1.894171419717967986e+00 4.812048835862144713e+00
-2.058412640248997949e+00 4.586756798660968748e+00
-1.874103927047296558e+00 4.981065788611449108e+00
-1.429133809321226911e+00 5.889651590983731921e+00
-1.975277946333042545e+00 4.707839307089827230e+00
-1.868851783250940146e+00 4.934317121332020051e+00
-2.054620664979406541e+00 4.578775655346978724e+00
-2.043212963172057250e+00 4.561403963605230594e+00
-1.618652794836751063e+00 5.429179921264996267e+00
-1.690814064965387775e+00 5.238356335676041198e+00
-1.852891798690058156e+00 5.061591676371544501e+00
-1.925898842546290624e+00 4.816277885824215232e+00
-2.101787354951930364e+00 4.535549091316614323e+00
-2.061119489105056157e+00 4.340473521934002044e+00
-2.091664883693106436e+00 4.443884705879689534e+00
-1.591440328349297717e+00 5.547421882135170179e+00
-1.966320489189606224e+00 4.719773139183946142e+00
-1.753508560269502858e+00 5.066182015101865943e+00
-1.803912578348096929e+00 4.995509893205257512e+00
-2.142602783625354057e+00 4.456289681020045634e+00
-2.043860828065948265e+00 4.591772873545567180e+00
-1.947094198072682358e+00 4.644648292381084786e+00
-2.007189808074064885e+00 4.658163153841871740e+00
-2.052586826619392735e+00 4.534321074235727167e+00
-1.897538743438689446e+00 4.919232468380491774e+00
-1.759271252901555949e+00 5.113484891299126645e+00
-1.817730340980214132e+00 5.046659707581274468e+00
-2.183092447119853396e+00 4.433477098404309480e+00
-1.860840290616487369e+00 4.908626365228748512e+00
-1.872723040317178178e+00 4.926975090635541399e+00
-1.764688007873187692e+00 5.101155100251523855e+00
-1.567977602905192835e+00 5.420979214690692771e+00
-2.029439084218823908e+00 4.649110343333497042e+00
-1.903460871777500119e+00 4.768894501948324205e+00
-2.023044470503204018e+00 4.512727947316861332e+00
-1.891267028528804017e+00 4.933297043168309415e+00
-1.887319110012487311e+00 4.799252401094157072e+00
-1.491408214756783090e+00 5.604497944066070048e+00
-1.850420459461884048e+00 4.951116308359162943e+00
-1.929701618761139770e+00 4.751300199503923238e+00
-1.573054559882741898e+00 5.443205434296102041e+00
-1.912917322142866139e+00 4.910053621521556444e+00
-1.789144101508133300e+00 5.113334631906894856e+00
-2.007686677906873385e+00 4.530383696123086779e+00
-1.935737388442067664e+00 4.756260440458252248e+00
-1.964437957655748690e+00 4.692943201411779341e+00
-2.058048341463524000e+00 4.485064274852763155e+00
-2.086705679467258712e+00 4.430946417271538706e+00
-2.017415818360549284e+00 4.522977081105827857e+00
-1.831244933415259180e+00 4.920198016963349019e+00
-1.932432324380962907e+00 4.727840543286695230e+00
-2.014545551070181517e+00 4.658897322729430357e+00
-1.556082777689267838e+00 5.523713850195462349e+00
-2.079532733732670557e+00 4.577369290518253919e+00
-1.907124371099964355e+00 4.926655692275656584e+00
-1.831846696843881572e+00 4.938869105578560514e+00
-1.937370629542695566e+00 4.534776117466825518e+00
-1.987665645921221413e+00 4.605294426278599751e+00
-1.821642367263083484e+00 4.903625517002797807e+00
-1.816762284816766604e+00 4.910673434073915544e+00
-2.040955079369568992e+00 4.562899592748330235e+00
-1.570488840152771237e+00 5.300651937206595221e+00
-2.081470642556303652e+00 4.458283364774914048e+00
-1.899894757850853377e+00 4.853048562126546450e+00
-1.708669293735038952e+00 5.258541035095785077e+00
-1.872992169923598516e+00 4.929209760306318522e+00
-1.524915533853677063e+00 5.566429327684589978e+00
-1.710293532751025136e+00 5.122629607399204588e+00
-1.884754019047344187e+00 4.840058974986652274e+00
-1.946867617330827471e+00 4.782324349264447605e+00
-1.937618987748614963e+00 4.719347800735110177e+00
-2.008116437342054361e+00 4.717979984920587455e+00
-1.902457246530521173e+00 4.868446019209094366e+00
-2.025521704130131440e+00 4.551282428866770147e+00
-1.681941207569180641e+00 5.457844626431586299e+00
-1.901015610148631518e+00 4.804969478947340278e+00
-1.858960986276944061e+00 4.836346771673181166e+00
-1.623460334277420314e+00 5.469399764748485104e+00
-2.049469124332827352e+00 4.592374240692262966e+00
-2.036700205379099238e+00 4.484176877987867904e+00
-1.900239500058596542e+00 4.781042862217207201e+00
-2.056070652001154464e+00 4.554150122494731612e+00
-1.942798518097756943e+00 4.801576825424641370e+00
-1.864667751461105194e+00 4.861542799760343314e+00
-1.192230713779530937e+00 6.328093383236520708e+00
-1.918597414643863797e+00 4.825205309543479260e+00
-2.034812232074044491e+00 4.501132090099793537e+00
-1.839734874842190671e+00 5.072215162008683720e+00
-2.027096724127190441e+00 4.594519651264916682e+00
-2.095916230186520401e+00 4.431174404130747924e+00
-2.017642578341293902e+00 4.549785364767083173e+00
-1.056506010098076320e+00 6.744039719795496879e+00
