0.0 18.212976269863944 0.00692057582770413
10.0 18.21114659938753 -0.006950141473713196
20.0 18.255443254291887 -0.013784993822640874
30.0 18.239572524350155 -0.006134962848311348
40.0 18.279057016660474 0.01715096778453445
50.0 18.134637287891167 -0.01192039634104206
60.0 18.171457110957377 0.005863607789646754
70.0 18.133251451604412 0.010998917050674937
80.0 18.198834404792535 -0.004617578059403343
90.0 18.153943550295104 0.006819317327345455
100.0 18.13517846573503 -0.023485944268092522
110.0 18.245210090235613 0.009424132567221662
120.0 18.214799421124667 0.013198726922279278
130.0 18.225841012094797 0.010874755060047406
140.0 18.201820132032214 -0.005966305940604053
150.0 18.164668947798155 0.022533697512169066
160.0 18.171160369601278 0.0005838808043574479
170.0 18.19375924676268 -0.005305541731582254
180.0 18.172326068984717 -0.010797766283459593
190.0 18.2737932505643 -0.004333452245141086
200.0 18.240206254748692 -3.366305565459965e-05
210.0 18.131957647312113 0.011923648848598952
220.0 18.069388926766695 -0.004796986912297586
230.0 18.070150890180646 0.002480661676663097
240.0 18.13685406240266 0.00021379697572862814
250.0 18.232981750828074 -0.0017647758000408854
260.0 18.188730955188987 -0.030988854443620796
270.0 18.225803732714798 -0.005012039444516993
280.0 18.193416212570202 -0.00343758212078031
290.0 18.24096624904761 -0.009286070740796506
300.0 18.29415097541919 0.018312919062437087
310.0 18.31245643169988 -0.011481634122108791
320.0 18.341826815622948 0.0011500829232021232
330.0 18.253774569136247 0.008553004008321527
340.0 18.097468056218926 -0.0096265201226991
350.0 18.06213118780323 0.0075004710158009915
360.0 18.007083011310733 -0.0072550257062917135
370.0 18.01128736845496 0.0027235836677307326
380.0 18.04158279339893 -0.0027732739530255484
390.0 18.121957458930698 -0.010216109598955223
400.0 18.16746138647734 0.006946496173548869
410.0 18.076780446087195 0.003940337423394261
420.0 18.05086040792194 -0.008217709245574401
430.0 17.927168464834065 -0.01930055243831516
440.0 18.056609659057536 -0.01157774700936026
450.0 17.964078896045834 0.0013901855049996868
460.0 18.001882082113518 -0.0025775011805397046
470.0 18.008183145415575 0.013877328517848748
480.0 18.016329987186808 0.00022528045151963002
490.0 17.98402744455466 -0.005236762362396026
