-1.966705178946819510e+00 4.682964376341750778e+00
-1.755586343660728854e+00 5.075434817828961442e+00
-1.654448285045014178e+00 5.434718472443243797e+00
-1.714698109290285322e+00 5.055905106882262245e+00
-1.715118133085629992e+00 5.098154001685929693e+00
-2.008058844093421058e+00 4.513511109538332455e+00
-1.571308777956130109e+00 5.399310483687954410e+00
-1.241724301188056767e+00 6.125635572344506841e+00
-1.722984423195679682e+00 5.147039024554903364e+00
-1.968155846032974221e+00 4.755745548584990878e+00
-2.073712595117912727e+00 4.470208276003345027e+00
-2.190728123426396223e+00 4.339467050918638158e+00
-2.131411170346448891e+00 4.344492470962401320e+00
-2.182235082059034159e+00 4.254701976401912944e+00
-1.764436222204585736e+00 5.144374453180732054e+00
-1.138059687838331557e+00 6.256836445619510023e+00
-1.356596768882225579e+00 5.897492192912622500e+00
-1.812157152057535026e+00 5.013159547865234877e+00
-1.896121623490378383e+00 4.856849320718160889e+00
-1.599989270026012989e+00 5.389328466112947247e+00
-1.832292836744768394e+00 4.871239862104807194e+00
-1.612875845441970712e+00 5.435176099290101703e+00
-2.001040633297126003e+00 4.597974333677289138e+00
-1.952686236284635779e+00 4.547991485143100476e+00
-1.720789554279441136e+00 5.269271009270325656e+00
-1.535313112899867161e+00 5.664646903789092747e+00
-1.650471021493187473e+00 5.525283929242091219e+00
-2.059303761341085170e+00 4.499570584989174726e+00
-2.043437373353262476e+00 4.432668863907375467e+00
-1.822351970319201486e+00 4.979670816377454123e+00
-1.543769662545124932e+00 5.404900228164273734e+00
-1.908712730784304590e+00 4.639286299147872050e+00
-1.328741053441821141e+00 6.070593103305584215e+00
-1.877018685245755325e+00 5.006662676588932825e+00
-1.718975222118654500e+00 5.176103114015154993e+00
-1.676852031921418407e+00 5.168023209986205124e+00
-1.790501228390644295e+00 5.018722554679229120e+00
-1.998958177160212957e+00 4.643880485953479464e+00
-8.839541283600924615e-01 6.718551453322647582e+00
-1.897547003217733286e+00 4.783714557065930961e+00
-1.783068543303301112e+00 5.076829895619577648e+00
-1.818958354172417025e+00 5.138872530082492673e+00
-1.319696034882656299e+00 5.972569989660631684e+00
-1.362022494385423110e+00 5.984825524121672125e+00
-1.905174304687997644e+00 4.927888344645807273e+00
-1.771507691074951429e+00 5.203642349269376410e+00
-2.029858867127202426e+00 4.457822117352293390e+00
-1.479894163264380724e+00 5.694879104599554154e+00
-1.280381328073857627e+00 6.006611409242475830e+00
-1.496632742979202124e+00 5.587305547531327576e+00
-1.240410716625441889e+00 6.152904282961077165e+00
-1.871440037939394507e+00 4.804447015320927328e+00
