-2.170528188530017388e+00 4.437891051398702658e+00
-2.104314749535201035e+00 4.226647174487967007e+00
-2.580909411373027318e+00 3.413543586094622828e+00
-1.698193873805117882e+00 4.462087481694607227e+00
-1.692158814675897904e+00 4.930133170029106005e+00
-2.191382002213379199e+00 4.266453105765092069e+00
-2.314309593923825847e+00 4.077802065408683063e+00
-2.200374315042631590e+00 4.583504565998582692e+00
-1.911329967805797114e+00 4.860122328682185078e+00
-1.994716969437741794e+00 4.420938255455185484e+00
-2.628745098895713284e+00 3.078932977201147114e+00
-1.488762551298955739e+00 5.560041691060301439e+00
-2.418075104588797153e+00 3.652400156964026312e+00
-1.849782875797587156e+00 4.438887183401140746e+00
-2.547431776414668558e+00 3.369495634064750611e+00
-2.733221543428105083e+00 3.242600238316240890e+00
-2.147304691366021423e+00 4.178229876074244231e+00
-1.860236932909802299e+00 4.798100401074661292e+00
-2.211075303759235222e+00 3.993733872580886413e+00
-2.268153573619222207e+00 3.892635543855122560e+00
-2.490518950320216973e+00 3.497446404975107725e+00
-1.826439664760859394e+00 5.003594685023461608e+00
-1.239589921278392071e+00 5.967850583871340930e+00
-2.188239472014853693e+00 4.079016736382332198e+00
-2.117682726523161474e+00 4.205127378387309989e+00
-1.787163022286634151e+00 5.146860600668476060e+00
-2.548008285963301756e+00 3.098763308147904461e+00
-2.102418330604009622e+00 4.613852492486995693e+00
-2.372547680939939951e+00 3.868673634348814172e+00
-1.696693287822485630e+00 5.599536761357219561e+00
-2.338367036908393093e+00 3.580982651652291793e+00
-2.140074542290232529e+00 4.123695330857849228e+00
-2.403320447602678378e+00 3.632323571308006205e+00
-2.174660981477912536e+00 4.126640593400276558e+00
-2.305944229185161287e+00 3.763076418137447199e+00
-2.426075914089142582e+00 3.640324280088460096e+00
-2.205559718596693752e+00 4.239317443840411315e+00
-2.414555990303739019e+00 3.622914802446821625e+00
-2.458726883591862311e+00 3.221814070425260468e+00
-2.018728957341169750e+00 4.245405682743299991e+00
-2.324225242055062868e+00 3.845569631967947544e+00
-2.197937047043212466e+00 3.921554336698721333e+00
-2.278132765760371825e+00 3.779265151680874624e+00
-2.512429957503707900e+00 3.236385331266586007e+00
-1.785610764040437726e+00 5.260955748959304401e+00
-2.627562087564494053e+00 3.395670047291362348e+00
-2.339502814028992628e+00 4.354202764316990049e+00
-2.099825755973149466e+00 4.306790688165206937e+00
-2.597847616956294292e+00 3.317995563950590920e+00
-2.471504182986401066e+00 3.463201452245437739e+00
-2.203766042502100397e+00 3.807301143622698447e+00
-2.132107123414156646e+00 4.458425425890800931e+00
-2.036898560850524564e+00 4.352301175191032101e+00
-2.399529574828976664e+00 3.279725000342341712e+00
-2.350817260283579291e+00 3.754177961190616308e+00
-2.417451380157029206e+00 3.845162048798759002e+00
