-1.865523391770838035e+00 4.807363647652497463e+00
-1.999420669255047578e+00 4.513715692713009986e+00
-1.934345776009929185e+00 4.711757318808879269e+00
-1.813650234103148851e+00 4.960851739335963018e+00
-1.912692742605236251e+00 4.740431038823968990e+00
-1.617329890379559210e+00 5.227128308498747877e+00
-1.751659277976343354e+00 5.178275148537184513e+00
-1.864737574715704449e+00 4.715496723694894143e+00
-1.743913954608347749e+00 5.074784165696639704e+00
-1.747986718692887242e+00 4.927488442995342055e+00
-1.610993015173000087e+00 5.235562833159848495e+00
-2.046355014715782517e+00 4.553737024808039990e+00
-1.572771260947152250e+00 5.370208287723488461e+00
-1.772260324367822548e+00 5.010912390305401587e+00
-1.573670212475987817e+00 5.483819636560827604e+00
-2.029976146444787410e+00 4.494562576968103684e+00
-1.847578108870412628e+00 4.764440831425790890e+00
-1.744985879875584178e+00 5.138649586132646441e+00
-1.912209523258421529e+00 4.784927751322283207e+00
-1.802776963091726525e+00 4.902995299334183876e+00
-1.669301555001372117e+00 5.102327448449839764e+00
-1.964716350317188942e+00 4.496285366504381820e+00
-1.834116615166716091e+00 4.806428133445810325e+00
-1.466177884631987283e+00 5.822626557175230921e+00
-1.809765594388952792e+00 4.995642574969603622e+00
-1.697264268350217487e+00 5.093134511255679620e+00
-1.766283853656456015e+00 5.065130819209557878e+00
-1.946907043461439279e+00 4.737141251095707162e+00
-2.070171220924593491e+00 4.138607533370386449e+00
-1.940713548852386117e+00 4.574566850162239184e+00
-1.900077044366714762e+00 4.875003625577065236e+00
-8.072603025446627445e-01 6.899108440931824404e+00
-1.758289946575072094e+00 5.213054993696029094e+00
-1.440927528843558125e+00 5.647192906025257919e+00
-1.750646861566262924e+00 5.089433395703894192e+00
-1.874521153893064174e+00 4.795321160470980004e+00
-1.919440529694241837e+00 4.726842622250249093e+00
-1.599138535522794502e+00 5.300157860367853857e+00
-1.929303208718989859e+00 4.571565373659450593e+00
-1.832269341655075712e+00 4.913981900599536878e+00
-1.806174026651680142e+00 5.014065835572309560e+00
-1.849207701407452609e+00 4.819490665828360498e+00
-1.622633663779692537e+00 5.344219886619717919e+00
-1.276942991766425672e+00 5.902392838960325960e+00
-1.690000607358843165e+00 5.297497400439310056e+00
-1.887769774514085341e+00 4.781584516974761279e+00
-1.729404599153927968e+00 5.194817442303745203e+00
-1.835890070157859100e+00 5.059278486178422796e+00
-1.815902870092869659e+00 4.962042511288119684e+00
-1.568733376279988212e+00 5.432552372715121258e+00
-1.859877593073037128e+00 4.881464039985377923e+00
-1.720550675684358044e+00 5.110311495812342564e+00
-1.985994475674784043e+00 4.527324030969705149e+00
-1.901562416994008409e+00 4.798003862430766375e+00
-1.804137883718742064e+00 4.958867696218614896e+00
-1.588338784116967384e+00 5.407763182410645797e+00
-1.594929566600959081e+00 5.299633773641045487e+00
-1.795990064543485643e+00 4.824356124767591680e+00
-1.647203956908353195e+00 5.225490268194386445e+00
-1.919363911444686099e+00 4.759565679486520651e+00
-1.261864464535977337e+00 6.074029505956691111e+00
-1.182761942966880753e+00 6.246224356711127079e+00
-1.648216879715356242e+00 5.218820575190719957e+00
-1.545448948088034236e+00 5.536540977448303202e+00
-1.660705367445374225e+00 5.289533013541468875e+00
-1.806807887031293580e+00 4.966480560543571343e+00
-2.062895707676903445e+00 4.314748858285781807e+00
-1.753871513475770083e+00 4.986874406633583057e+00
-1.497828949932619835e+00 5.581795756725454360e+00
-2.072833101690167990e+00 4.607646866603031910e+00
-1.808203334516057748e+00 4.927759317032029074e+00
-2.022288192991252398e+00 4.604385652405635021e+00
-1.832774004850389327e+00 4.909653303322502715e+00
-1.997847882543101194e+00 4.524723565340538656e+00
-2.035882884595942688e+00 4.422700154262250827e+00
-1.829622698494515864e+00 4.848400843888181377e+00
-2.042744100339096924e+00 4.533511237878474986e+00
-1.893039974789770152e+00 4.650672814863721527e+00
-1.631496923898783535e+00 5.347041415446430968e+00
-1.703574080867983787e+00 5.070305845687010482e+00
-1.975925990279253197e+00 4.599514349894451293e+00
-1.641058872657443324e+00 5.270690199674795018e+00
-1.301507803466778190e+00 5.808595132550340878e+00
