0.0 18.212976269863944 0.00692057582770413
3.0 18.2047083323213 -0.01282342501674278
6.0 18.238057337130474 0.003278029796837002
9.0 18.234742119500176 0.0033878353871601803
12.0 18.21916271749936 -0.004917942788273242
15.0 18.22770948001472 0.0022062114683237656
18.0 18.211765422407137 -0.007834331253620153
21.0 18.25761883662576 -0.0008803112057183884
24.0 18.281099735329516 0.007713199610204136
27.0 18.271052614162016 -0.013774793091656214
30.0 18.239572524350155 -0.006134962848311348
33.0 18.27061963230057 -0.009061355893717832
36.0 18.251600461278617 -0.011293417133414436
39.0 18.282214555853155 0.01662175146430146
42.0 18.22727848279232 0.006686250560563777
45.0 18.156041547049337 -0.006851445524461615
48.0 18.154896730821694 -7.099640616377623e-05
