-2.609177579306412476e+00 3.707798287470186693e+00
-2.946328732246198623e+00 2.838920423041245034e+00
-3.065951890675797209e+00 2.428011208521967834e+00
-3.159334073794598741e+00 2.264896175062748984e+00
-2.810131934928149722e+00 2.728057217149470581e+00
-3.090381253327755040e+00 1.975239993552035056e+00
-3.203245595652290501e+00 1.592698095038781680e+00
-2.902262860180638171e+00 2.815728560110939416e+00
-3.002574108879816350e+00 2.697011904371596991e+00
-3.310750038752801050e+00 1.889248346381023236e+00
-2.584495001256216007e+00 3.200231225246215061e+00
-3.051059555242173538e+00 2.122673801455911224e+00
-2.771177243439746807e+00 2.899051099892443251e+00
-2.756129541433852914e+00 2.600317663575305804e+00
-3.046459600695886838e+00 2.374514910598296780e+00
-3.208716694368661138e+00 1.680861173586436497e+00
-2.814441424319273910e+00 3.071355951936721063e+00
-2.985114394631072088e+00 2.479036269340694876e+00
-3.038858690676822238e+00 2.117766655480840310e+00
-3.075091592553524933e+00 2.766239782098539379e+00
-3.084266391988787603e+00 2.735956580317701281e+00
-3.001177553940620246e+00 2.681328689965309486e+00
-3.123155179659344860e+00 2.080508067888200863e+00
-2.807698385276454101e+00 3.020565690287675853e+00
-3.050760057611370701e+00 1.894023171104531444e+00
-3.136162760240423619e+00 2.780530243302366422e+00
-2.658701850741743922e+00 3.176049986261863634e+00
-3.004939349776439617e+00 2.237030707210994951e+00
-2.721608733531850177e+00 3.615037106823312030e+00
-2.674810266590705865e+00 3.057620267517271451e+00
-3.259474306274741995e+00 1.913435404552429997e+00
-3.015099668324169535e+00 2.663908052817704597e+00
-2.746882374298865503e+00 3.008529890372509286e+00
-2.962100709591729775e+00 2.890556259389550853e+00
-2.500822794731457854e+00 3.542890451197490354e+00
-2.627137045564811757e+00 3.300394180331539751e+00
-3.173299839862365079e+00 2.212717291259891361e+00
-2.931514454624663646e+00 3.095885226416405178e+00
-2.095935260334841566e+00 4.092653554333558930e+00
-3.008325141531652758e+00 2.212776937583975645e+00
-2.335140179630266655e+00 3.966602215946312793e+00
-3.106227975534570529e+00 2.349633331186361751e+00
-2.944178295877616147e+00 2.515697280754803256e+00
-3.419605317848704473e+00 1.630632349700836370e+00
-2.569389450118189089e+00 3.648509787141353655e+00
-3.179959650389955872e+00 1.908789143047096903e+00
-2.670126820556385727e+00 3.201316946844142919e+00
-2.283416259967293360e+00 4.405941728920431899e+00
-2.968889538114864113e+00 2.166037593967027775e+00
-3.112936803282438269e+00 2.522863120970381345e+00
-2.693332143557735758e+00 3.298535164981371892e+00
-3.034018153759434178e+00 1.997970646840327102e+00
-2.917835555546924198e+00 2.355549149944660137e+00
-2.759316346498394967e+00 2.824633156714315696e+00
-3.289017972744292084e+00 2.121156962862221107e+00
-2.993932861390880884e+00 2.461458776195952325e+00
-2.903102271361546638e+00 2.781203238648069398e+00
-2.734075918824156570e+00 3.096640766213305085e+00
-2.793988565722382411e+00 3.006300233519646259e+00
-3.136766643008779720e+00 2.347694837897317921e+00
-3.247331794915492953e+00 2.210476387597690717e+00
-3.338490003081177271e+00 1.719947955817249907e+00
-3.311180442118007772e+00 2.088010393794485164e+00
-3.162725211839806150e+00 2.106239804243379421e+00
-3.213327589174442611e+00 2.376774091958208324e+00
-3.176228259239288310e+00 2.355226503377591207e+00
-3.388845020798482377e+00 2.249183030207347223e+00
-2.787376074474898768e+00 3.077130608174277970e+00
-2.632667230114702939e+00 3.344636138446816176e+00
-2.621192659671580216e+00 3.397320225504552482e+00
-3.037330167458528241e+00 1.923734672736300721e+00
-2.745565665509275721e+00 2.832737322829243620e+00
-2.941625262044990752e+00 1.988004015575791206e+00
-3.111404407718369125e+00 2.593591692265889481e+00
-2.477758705853178256e+00 3.848970057619249818e+00
-2.668726087792149926e+00 3.082691139302438543e+00
-2.577858218105277821e+00 3.721787023139719874e+00
-2.776562244221163933e+00 3.258019458897160270e+00
-3.012737337202089360e+00 2.495950690757579249e+00
-2.998972545564686953e+00 2.648463542449374764e+00
-3.093918734621435629e+00 1.934848801107660998e+00
-3.304030874069912915e+00 2.085304746790658026e+00
