-3.052434198237461427e+00 2.991008051172967086e+00
-3.141234579359701851e+00 2.492379259618496157e+00
-2.806608603604412000e+00 2.991297936646653000e+00
-2.955293348061223124e+00 2.578647600928603900e+00
-2.855413759073165192e+00 2.596272169550577047e+00
-3.123821987514664666e+00 2.646063338383735974e+00
-3.082884048051447223e+00 2.468538601737295668e+00
-2.681276466577542372e+00 3.403761455311274275e+00
-3.115517019773995422e+00 2.889974721681407122e+00
-2.739736972190803588e+00 2.910093017788256908e+00
-2.993847189367595973e+00 2.410748178889420501e+00
-3.259372656683471092e+00 2.618306857499763662e+00
-3.078589502420730373e+00 2.527130407445577376e+00
-2.958021113843219307e+00 2.308405786516663838e+00
-2.967743092727473719e+00 2.781103872224885976e+00
-2.409108912354354537e+00 4.381825711154187175e+00
-2.769223630653689927e+00 2.823782563716453531e+00
-3.140670071790646389e+00 2.475017656242920694e+00
-3.087133424607425347e+00 2.613172036374687757e+00
-2.927914619157829357e+00 2.514812347133114301e+00
-2.362201024551051631e+00 3.348187453042879014e+00
-2.966609064465600909e+00 2.420736691361134341e+00
-2.585522170240357021e+00 3.214693431620683661e+00
-3.475638480399803054e+00 2.363176628405455837e+00
-3.172801503702704196e+00 2.975163953163447061e+00
-2.941807523652811618e+00 2.521712512152733510e+00
-3.195714009568501268e+00 2.309446861873414747e+00
-3.534249376421660926e+00 2.355723457952801692e+00
-3.666551773010906956e+00 2.527879420730822613e+00
-2.941739202736984637e+00 2.647197360188085824e+00
-2.805802924891580563e+00 2.872440446819852777e+00
-3.105747681386261672e+00 3.206260746921164362e+00
-2.889220241300506586e+00 3.296846837576751454e+00
-3.312948865371590390e+00 2.429228686120056935e+00
-3.078848834684856595e+00 2.558800441383906499e+00
-2.954355762439692779e+00 2.541510503169117641e+00
-2.686565839862482541e+00 3.018396191174436805e+00
-3.206610223525384828e+00 2.373435175173991940e+00
-2.977363550387907676e+00 2.378806495577559410e+00
-2.933497417945323704e+00 3.032011443095573799e+00
-2.924945334462210056e+00 2.593758642708564377e+00
-3.131919854029342254e+00 2.341054115979197103e+00
-2.723416436006346864e+00 3.105730666240062554e+00
-3.015642523304203682e+00 3.251351826091699149e+00
-3.003191049749124986e+00 2.484710972763366499e+00
-2.905778796099015349e+00 2.422153602591882837e+00
-3.084365602469620438e+00 2.796730768660030009e+00
-2.754521171274196600e+00 3.773750881529621459e+00
-2.819742068592534512e+00 2.431582351155472832e+00
-2.768153675734025931e+00 2.430685539732254874e+00
-2.938745485831395499e+00 2.335619626627241097e+00
-3.066807454078708695e+00 2.684623210558835016e+00
-2.909695294776111218e+00 3.191733027189925131e+00
-3.049970681231619185e+00 2.669345488043546766e+00
-2.760147774145208732e+00 2.331940017742404336e+00
-3.159554060524699448e+00 2.540228759408291737e+00
-2.750578042534145506e+00 2.858500631694099514e+00
-3.293515609005790878e+00 2.325996464918739015e+00
-3.126515894440175192e+00 2.383360281956895754e+00
-2.556734884550707854e+00 3.489789425447341387e+00
