-1.459321172560574364e+00 5.741629232238503633e+00
-2.070029305483701343e+00 4.401523734080996064e+00
-1.881702371339643021e+00 4.862122567315897648e+00
-1.985137581687590469e+00 4.705537666639196814e+00
-1.720871136862322182e+00 5.083359220890358188e+00
-1.765385523639487531e+00 5.001070240342723849e+00
-1.035292914507148110e+00 6.394883235405814048e+00
-2.017562339857244424e+00 4.530305177825677099e+00
-1.702991934737947854e+00 5.059119631290277752e+00
-9.982807100847992388e-01 6.556426211131942239e+00
-2.040522708672466212e+00 4.576120635357756150e+00
-1.883121112985855161e+00 4.881156662402337254e+00
-1.912258399482464899e+00 4.836529334857064377e+00
-1.666335718393852972e+00 5.262447580554278304e+00
-1.813340310274515366e+00 5.016964094622585080e+00
-1.599098359434510730e+00 5.444804443075180522e+00
-1.768299412647512225e+00 5.072046037787550254e+00
-1.710563765381133638e+00 5.269214112618111123e+00
-1.892396668329780152e+00 4.874580200280722586e+00
-1.427522112116247355e+00 5.852132258674183518e+00
-1.096065556097475913e+00 6.428770460579307233e+00
-1.657156009014912890e+00 5.174484886269011596e+00
-1.898572752436022526e+00 4.898698186042890867e+00
-1.309619864853496018e+00 5.861747555536207521e+00
-1.642276649567647961e+00 5.368160109756678011e+00
-1.428890951644361307e+00 5.869344798765597560e+00
-1.786477735633045461e+00 5.029690010671259870e+00
-1.915119846337989706e+00 4.868334692980846867e+00
-1.869140410001677299e+00 4.895653841121712091e+00
-1.331129014603944061e+00 5.993737373124553791e+00
-1.323081661298522560e+00 6.086339380645158670e+00
-1.888957990538386866e+00 4.750928172086464230e+00
-1.829374793317504633e+00 5.089647907311496411e+00
-1.906912619079981441e+00 4.890973055079793852e+00
-1.850751207002590881e+00 4.999860828090419318e+00
-1.857124812670007730e+00 4.894242442453479391e+00
-2.001234713773247353e+00 4.627433334455518299e+00
-2.161133555921537663e+00 4.371668590749617778e+00
-2.158163175099521158e+00 4.353417893006316319e+00
-2.046016171564808417e+00 4.523954095530796415e+00
-1.716996231753565194e+00 5.162160266465043001e+00
-2.082002500065657014e+00 4.395747023347038152e+00
-1.846919383326266706e+00 4.904784331948999210e+00
-1.648209334376422142e+00 5.350400874500103932e+00
-2.043405387556588959e+00 4.678149228958792705e+00
-1.862400534506021499e+00 4.929156964826078458e+00
-2.008684935693059614e+00 4.542966952892189880e+00
-1.374472707319013498e+00 5.878740781884234323e+00
-1.855913121700274893e+00 4.918489884678945323e+00
-1.862434832814975794e+00 4.937899885823763491e+00
-1.744440252519549706e+00 5.165647098653210811e+00
-1.563570039945587187e+00 5.375060811501390035e+00
