-2.245494033105784659e+00 4.170382396373815581e+00
-2.382960297559353346e+00 3.687261469120945545e+00
-1.628830012680662964e+00 5.083122448359125300e+00
-2.290647147701724506e+00 4.066607749428939655e+00
-2.396588271033347262e+00 3.527261783486792979e+00
-2.233303837193739483e+00 4.163551477386765676e+00
-1.340504420857780321e+00 5.592749872626889385e+00
-2.134686622698306113e+00 4.020942562985585056e+00
-2.172803447922483588e+00 4.081684833583902439e+00
-2.058577233115628680e+00 4.206845698561192393e+00
-2.218173085836850689e+00 4.156172174915110595e+00
-2.375008990146630250e+00 3.801133315391337586e+00
-1.947223476857467883e+00 4.354244391165877026e+00
-2.281199009422407720e+00 4.116623668810751369e+00
-2.132882388781960348e+00 4.307491516998128489e+00
-1.256883927836564885e+00 5.949249126828330958e+00
-2.293004799609741795e+00 3.810002598790497075e+00
-2.007344401645895005e+00 4.299471036032506355e+00
-2.451881620742283552e+00 3.561763528322368977e+00
-2.267571753279898683e+00 3.716015358526072898e+00
-2.224049228612102969e+00 3.972831723400834125e+00
-2.013130616396157091e+00 4.390273881961639368e+00
-2.219890538527635293e+00 4.107077656513878239e+00
-2.595839229923954772e+00 3.533162942503951687e+00
-2.399938047064336111e+00 3.664455075017333918e+00
-2.315669827454154284e+00 4.101962385081843188e+00
-2.289343261851498834e+00 3.500467892553661642e+00
-1.638118353774203451e+00 5.344894817618087046e+00
-2.657481162621320170e+00 3.444159130119124335e+00
-2.229671411140046633e+00 3.975001553355189010e+00
-2.311260440426778917e+00 3.938585177727374820e+00
-2.241695008214075635e+00 4.306419813886004810e+00
-2.379481502184046970e+00 3.425290110735327076e+00
-2.315483059575250913e+00 3.846988412016387748e+00
-2.260583060646263132e+00 4.006066541971262218e+00
-2.081494257723883301e+00 4.444558616555889685e+00
-1.831438100812619041e+00 5.032248114163458297e+00
-2.242861331692716398e+00 3.989626050546866587e+00
-2.215026279398896847e+00 3.936262901567100680e+00
-2.233270788996874145e+00 3.914452538301639528e+00
-1.839107878885673841e+00 4.714605859180239555e+00
-2.090225489631831746e+00 4.290775725388804140e+00
-1.570449489934675924e+00 5.305546041892407416e+00
-2.182691464883053545e+00 3.976150317923204724e+00
-2.467174977300902849e+00 3.632328904336133313e+00
-2.419583276019588780e+00 3.366529592144019922e+00
-2.211502211776345206e+00 4.146348524975583594e+00
-1.762385007662591763e+00 4.475121647723865337e+00
-2.549650841480553431e+00 3.456224272015706145e+00
-1.730151262144456137e+00 4.796863505915918147e+00
-2.225855818940771780e+00 4.019114047832109016e+00
-1.588383484090602815e+00 5.356953743118765487e+00
-2.007007212337197810e+00 4.544426037995142664e+00
-2.461881722311673126e+00 3.442681934292880719e+00
-2.225826982987612723e+00 3.898441385010477322e+00
-2.567378984275931586e+00 3.381190215192019011e+00
-1.884651213420533544e+00 4.761576309322099299e+00
-1.586964570007653563e+00 5.301844184249823400e+00
-2.558367132048990911e+00 3.340754719447066812e+00
-2.288929983729455664e+00 3.668607775846831398e+00
-2.634246904477786977e+00 2.978142088705098001e+00
-2.442340063306330578e+00 3.319688804574496110e+00
-2.138042124738233074e+00 4.431442626841978871e+00
-2.308631961173478686e+00 3.864872153074050409e+00
-1.987543330399354602e+00 4.536697301765627799e+00
-1.890236919022321604e+00 4.529819533168015333e+00
-2.378868722006934000e+00 3.897453122852003737e+00
-2.141164705543582070e+00 4.191123639952188284e+00
-2.393065976071880208e+00 3.620087642030333619e+00
-1.300402384160763702e+00 5.889754801255152827e+00
-2.306890114858269225e+00 3.783500483290936689e+00
-2.289451843659659147e+00 3.637957843297864535e+00
-2.419804639127849377e+00 3.492417509203392889e+00
-2.145127794424688261e+00 3.972055422973197913e+00
-2.335774641571554788e+00 3.902023112598360655e+00
-1.865106096189135698e+00 4.512787120620245673e+00
-2.237895676609902740e+00 3.786794963918393098e+00
-2.441686730934864435e+00 3.687101139875140543e+00
-2.169470807135828405e+00 4.357285655570635186e+00
-2.491396027208809816e+00 3.643720534787129761e+00
-2.594243687187095304e+00 3.149878172870916870e+00
-2.215165341015655986e+00 3.846201955756064716e+00
-1.763526102393778050e+00 4.892018446385926644e+00
-1.702363661658850003e+00 5.057337274248315140e+00
-2.645684714017684680e+00 3.184563429150255587e+00
-2.139089858966841007e+00 4.069720089614888181e+00
-2.389223808281639272e+00 3.384927283946742804e+00
-2.629099127519783252e+00 3.508333041454180456e+00
-2.300359119289045129e+00 3.694270393493206406e+00
-2.472737767092517913e+00 3.405469941870915562e+00
-2.462906896659686318e+00 3.499391968098753747e+00
-2.440189715585047825e+00 3.349647053803004315e+00
-2.364915776200703146e+00 3.568100110359319732e+00
-1.611203890694840268e+00 5.220394723972657580e+00
-2.353176864417757752e+00 3.520442301306304422e+00
-1.140209608822110310e+00 6.141483537526370995e+00
-2.503855499768249171e+00 3.475545791673485763e+00
-2.116981673008512477e+00 4.343216491617352126e+00
-2.352839399502327122e+00 3.860120383588203197e+00
-2.293672538828967600e+00 3.796185059998355982e+00
-2.167506276523047948e+00 4.311208072504998157e+00
-2.379990578103955201e+00 3.691250725309293657e+00
-1.934359559655348004e+00 4.421339637908765496e+00
-2.290334710424003273e+00 3.954564114459123925e+00
-2.330774734422526251e+00 3.679326569067943531e+00
-2.134318448979419358e+00 4.360020867862091976e+00
-1.340504420857780321e+00 5.592749872626889385e+00
-2.189393303537789492e+00 3.900733144407146469e+00
-2.237633094052065452e+00 3.974085875576972793e+00
-2.171238373481340744e+00 3.946195008043002161e+00
-2.218173085836850689e+00 4.156172174915110595e+00
-2.379037063833294496e+00 3.784825312022617627e+00
-2.189859803988774445e+00 3.971218995463068335e+00
-2.274089398449153698e+00 4.078496965514952777e+00
-2.151009364589167028e+00 4.247509619376785395e+00
-1.511466864599065207e+00 5.409389664905595474e+00
-2.358764808424661297e+00 3.677631248104023864e+00
-1.946980824073405669e+00 4.444032726878333506e+00
-2.452500081256879128e+00 3.572983741129541979e+00
-2.263621723765549376e+00 3.748411924490823832e+00
-2.245808549976985091e+00 3.910568242379254933e+00
-1.647998003553308610e+00 5.298494623115802327e+00
-2.219890538527635293e+00 4.107077656513878239e+00
-2.595839229923954772e+00 3.533162942503951687e+00
-2.295778124139758791e+00 3.954285257064619419e+00
-2.265602762673879944e+00 4.051103338174431912e+00
-2.253545152873521751e+00 3.643827022939444049e+00
-1.638118353774203451e+00 5.344894817618087046e+00
-2.657481162621320170e+00 3.444159130119124335e+00
-2.229671411140046633e+00 3.975001553355189010e+00
-2.308953255425888695e+00 3.922334649987910815e+00
-2.241695008214075635e+00 4.306419813886004810e+00
-2.379481502184046970e+00 3.425290110735327076e+00
-2.348567832408140266e+00 3.783450390323805923e+00
-2.287516165900051579e+00 4.024114915927947678e+00
-2.142047363374141256e+00 4.207476981603518240e+00
-1.982701969422746124e+00 4.743261587790377654e+00
-2.243693720466259034e+00 3.980866307614303157e+00
-2.211040457679609439e+00 3.950220309147961295e+00
-2.236819477029686087e+00 3.863364821117996950e+00
-1.788079787177499824e+00 4.854890725071689062e+00
-2.126226713556342407e+00 4.203254823188641964e+00
-1.438460263787820770e+00 5.604309747311108758e+00
-2.126574600648114099e+00 4.071627513523548458e+00
-2.467174977300902849e+00 3.632328904336133313e+00
-2.381191927107785045e+00 3.489534331109246157e+00
-2.211502211776345206e+00 4.146348524975583594e+00
-1.762385007662591763e+00 4.475121647723865337e+00
-2.591844927281667044e+00 3.383871678974134767e+00
-1.740139113059264275e+00 4.778925152528032960e+00
-2.223407367047907535e+00 4.047420878059276639e+00
-1.468619740039099231e+00 5.644758598042377784e+00
-2.312893549683868955e+00 3.980836490582259302e+00
-2.463634945001849097e+00 3.434554968445545420e+00
-2.225826982987612723e+00 3.898441385010477322e+00
-2.098033732802818463e+00 4.310475630862145024e+00
-1.860576609277461158e+00 4.818538947879487999e+00
-1.688628011823882336e+00 5.098091665640104964e+00
-2.521196463107117314e+00 3.434480799714267008e+00
-2.339755035193641142e+00 3.622952958018607728e+00
-2.634246904477786977e+00 2.978142088705098001e+00
-2.654329885921187238e+00 2.795372590451500994e+00
-2.152581116469769462e+00 4.372096871285800823e+00
-2.234489003197405843e+00 3.954588011867747444e+00
-2.160608655057577376e+00 4.210374359309957626e+00
-1.769906293361302119e+00 4.918836973601996121e+00
-2.378868722006934000e+00 3.897453122852003737e+00
-2.141169353708590073e+00 4.191197322780065626e+00
-2.393065976071880208e+00 3.620087642030333619e+00
-1.300402384160763702e+00 5.889754801255152827e+00
-2.306890114858269225e+00 3.783500483290936689e+00
-2.310285675616136736e+00 3.502816895409413878e+00
-2.197206180561725564e+00 3.795799043482334767e+00
-2.126388748968133235e+00 3.924822095304135949e+00
-2.342266818773655945e+00 3.871075635401134196e+00
-1.882874104134027338e+00 4.483604791093195097e+00
-2.195855941347431006e+00 3.980253231960849902e+00
-2.408003052730855575e+00 3.732840970807396186e+00
-2.169470807135828405e+00 4.357285655570635186e+00
-2.491396027208809816e+00 3.643720534787129761e+00
-2.594243687187095304e+00 3.149878172870916870e+00
-2.055736643447127143e+00 4.164553734383012795e+00
-1.763526102393778050e+00 4.892018446385926644e+00
-1.702363661658850003e+00 5.057337274248315140e+00
-2.645684714017684680e+00 3.184563429150255587e+00
-1.891621007776385088e+00 4.506603400957013505e+00
-2.389223808281639272e+00 3.384927283946742804e+00
-2.629099127519783252e+00 3.508333041454180456e+00
-2.300359119289045129e+00 3.694270393493206406e+00
-2.472737767092517913e+00 3.405469941870915562e+00
-2.441958964255087849e+00 3.535032766402151250e+00
-2.440189715585047825e+00 3.349647053803004315e+00
-2.364915776200703146e+00 3.568100110359319732e+00
-2.018134547372202992e+00 4.363301590197561808e+00
-2.363820039640871506e+00 3.464622325503778910e+00
-1.140209608822110310e+00 6.141483537526370995e+00
-2.436974961062347234e+00 3.777858705346442303e+00
-2.066507993500599216e+00 4.510146582727388775e+00
-2.352839399502327122e+00 3.860120383588203197e+00
-2.285227473465645698e+00 3.822783960100586853e+00
-2.219234764786309988e+00 4.160430029451608114e+00
-2.319816738349426366e+00 3.796164626527297692e+00
-1.934359559655348004e+00 4.421339637908765496e+00
