-2.869338342274911913e+00 2.468059272113435121e+00
-3.020654851214381154e+00 2.232255044886590767e+00
-2.757544633237902776e+00 2.847181912095159362e+00
-2.803057116671686888e+00 2.804651399963467906e+00
-2.870575192652096153e+00 2.316153275099369413e+00
-2.561622215538789327e+00 3.655190923807166925e+00
-2.960209576996883918e+00 1.672856569246961911e+00
-2.887531277642214622e+00 2.565298739732126521e+00
-2.202847209632934788e+00 4.458153676405927079e+00
-2.817618715420425524e+00 2.896461140365469422e+00
-2.892028613877372756e+00 2.158031504816605217e+00
-3.133353487684450212e+00 2.307610203930387627e+00
-3.019330713337226690e+00 1.936552889967252167e+00
-2.929518583368106999e+00 2.101873812774460060e+00
-2.728701007921485733e+00 3.059581365079282023e+00
-2.860180043118990323e+00 2.601116230024094644e+00
-2.965184151764087783e+00 2.460977009327578902e+00
-3.033465239518128076e+00 2.424825620981160501e+00
-3.019276351008488124e+00 2.706088653472488836e+00
-3.135056241254545295e+00 2.264806620704964857e+00
-2.999148972054777040e+00 1.858387558544447593e+00
-2.566459458445153885e+00 3.230962516480246016e+00
-3.212042929988842221e+00 1.952367539821983300e+00
-2.801738054368769770e+00 3.296860829945482685e+00
-2.852430700725672175e+00 2.542438781708856066e+00
-2.699355167111712195e+00 3.150467126927124717e+00
-3.149570658429848180e+00 2.498421443902864247e+00
-2.922775013267329580e+00 2.631756237606988513e+00
-2.784193589750550757e+00 3.094148798631363828e+00
-2.923514694073448883e+00 2.161842346212935695e+00
-2.725280391654147039e+00 2.539045467947496526e+00
-3.053402174069835162e+00 1.744657106028474125e+00
-2.354371467115596861e+00 3.862404620413619760e+00
-2.695512580965776284e+00 2.892722618008941371e+00
-2.475951731144995005e+00 3.663862237657297793e+00
-3.017620286199488078e+00 2.520216093833047122e+00
-2.924910958101838432e+00 2.371178293734602427e+00
-2.923999584796003859e+00 1.873100293287191409e+00
-2.761958784887112106e+00 2.319899629037033506e+00
-3.115889524686009437e+00 2.146217064091553883e+00
-2.847227204141622892e+00 2.523715137487788418e+00
-3.166198529687996199e+00 2.367775410724342944e+00
-2.526431862207362933e+00 4.004661542143292507e+00
-2.894023451565563843e+00 2.360714684130814867e+00
