-1.915008140455440211e+00 4.797033293838826040e+00
-1.867920871051622633e+00 5.442141711138123839e+00
-1.946264920075120530e+00 5.009044850376792368e+00
-1.936700761982357077e+00 4.679633001717490970e+00
-1.898577990827051920e+00 5.031943146474827877e+00
-1.875068103957419297e+00 5.110645588288687868e+00
-1.830177097679084763e+00 4.795412100600603189e+00
-1.825146823009834218e+00 4.696731091203397490e+00
-1.956750824289220425e+00 4.769300890415373750e+00
-1.972082859189510762e+00 4.788033345896359094e+00
-1.872633904164791252e+00 4.902902967602130957e+00
-2.135693693360598999e+00 4.945426957967048232e+00
-2.172599705609927767e+00 4.856076028956793245e+00
-1.228283099665474332e+00 6.557913786163815928e+00
-2.062410906705735236e+00 4.959152689977997852e+00
-2.017350966996172001e+00 4.941607529861568260e+00
-1.802644133302048202e+00 5.260596250666401907e+00
-2.035169613373483788e+00 4.662480596827006885e+00
-1.837120311575315190e+00 4.708432503913198452e+00
-2.025875843191144998e+00 4.705953663009437626e+00
-1.954754738230288780e+00 4.714776415194739556e+00
-1.782489438835979101e+00 4.994016473281789992e+00
-1.963210560381577707e+00 4.632594298184976367e+00
-2.089938079847399877e+00 4.946726396038858553e+00
-1.862988239166554205e+00 5.265911048956895435e+00
-1.965340919078266468e+00 4.848009002522300825e+00
-1.964361674825090720e+00 4.809775058455293184e+00
-1.928611762519553130e+00 4.885949234980529354e+00
-2.124922548341524386e+00 4.699449021449930264e+00
-1.595140018870768506e+00 5.589652949672050397e+00
-1.725450229664834190e+00 5.259939486805890851e+00
-1.925733926422711129e+00 5.207600794364763530e+00
-1.951731990589361310e+00 5.294806695338268199e+00
-2.118391913934863702e+00 4.621251943828331044e+00
-1.913929495773551315e+00 4.814753403731053538e+00
-1.969987478699085859e+00 4.612966537207469742e+00
-2.126357379459478114e+00 4.937880929644015815e+00
-1.766825022878887097e+00 5.325887419726525351e+00
-1.829109899536548900e+00 4.686652226852128678e+00
-1.634069874359642460e+00 5.097357793531074321e+00
-1.891227137596438901e+00 4.966776412968036070e+00
-1.574691266034417225e+00 5.062755522732431679e+00
-1.853890196900710885e+00 5.281309884780041486e+00
-2.069648723925565648e+00 4.943894707683157641e+00
-1.852125378876290140e+00 5.063842154130480111e+00
-2.073678927965513452e+00 4.946396785651763217e+00
-1.783125011177329355e+00 4.942866789208664180e+00
-1.829340491724453122e+00 5.500211714004040964e+00
-1.921731750973850072e+00 5.028629860944503704e+00
-1.954041489948888488e+00 5.093755149955124573e+00
-2.159022242392465873e+00 4.620875036419793247e+00
-1.939947628500356069e+00 4.779377055290984444e+00
-2.117185569303599468e+00 4.679643537592003355e+00
-1.793802991796985102e+00 5.020046344463427346e+00
-1.993265683043133008e+00 4.905796168398278034e+00
-1.701527728501973424e+00 5.716608094721721045e+00
-1.985312200867899612e+00 5.058878980281482640e+00
-1.796431586924026602e+00 5.559063547819365958e+00
-1.984961328703119809e+00 4.881690524455727598e+00
-2.103277167870017283e+00 4.757363653993702535e+00
-1.780981030418424149e+00 5.249691623477422020e+00
-1.754029138694416234e+00 5.098009550400053769e+00
-1.878545955566838010e+00 4.775672641405121155e+00
-1.902939621612628418e+00 5.139528126421327059e+00
-1.642752716711411320e+00 5.501625248739353324e+00
-2.096926320168497337e+00 4.608361939099514082e+00
-1.949868314582569040e+00 4.949188862835804947e+00
-1.932974831127747040e+00 4.696128776577679353e+00
-2.113948470983057604e+00 4.635639947065412159e+00
-1.960964247079225897e+00 4.631535223072561713e+00
-1.986631396385584170e+00 4.947659011303217724e+00
-1.952237148014564605e+00 4.991613028690919052e+00
-2.004021248192593863e+00 4.632331499693684407e+00
-1.207447894157235746e+00 6.441734626800533547e+00
-2.138182179421210360e+00 4.784113983881653098e+00
-1.737457896311539463e+00 5.514869853675971711e+00
-1.994314066077645942e+00 5.142630141618859341e+00
-1.883608004057403473e+00 4.903236686586510018e+00
-1.429965108736746870e+00 5.764298765553626858e+00
-1.835575101244552254e+00 5.205839848424784755e+00
-1.693249027764674786e+00 5.067922442531489935e+00
-1.957568537793693331e+00 4.611726551320701972e+00
-1.958629883718911335e+00 5.226491743446961991e+00
-1.947631803908638215e+00 5.050458393586593431e+00
-1.899905659693735149e+00 5.240408118092582335e+00
-1.827230956833179487e+00 5.419797232562476808e+00
-1.987167761985805026e+00 4.628450395652636828e+00
-1.911347494609859421e+00 4.953473899752935061e+00
-1.886490956251966944e+00 4.833860179999335926e+00
-1.820342787723211231e+00 4.757927478469081706e+00
-1.680333867123706248e+00 5.231430194521015764e+00
-1.864658206168502197e+00 4.978913605124609454e+00
-2.033889818663440430e+00 5.014410820951199277e+00
-1.795617766991150388e+00 5.048808018755780225e+00
-1.977764833505425646e+00 5.097703487074551454e+00
-1.968072650854015837e+00 4.847124878637434797e+00
-1.885273134422966734e+00 4.757985248794196487e+00
