0.0 17.772788100257024 -0.011063992986377832
10.0 17.837053851190383 -0.01189659291664728
20.0 17.88583798481656 0.0021720409137204123
30.0 17.990695564954176 -0.011841371593653496
40.0 18.040360490635848 0.023566103616185562
50.0 17.985622632944814 0.0140296214556071
60.0 17.959135653657967 0.0067817204106757865
70.0 17.92134961350097 0.015114931429875586
80.0 17.973681465134522 0.017424976610515622
90.0 18.018432093114384 -0.0021289666697232165
190.0 18.02208782313784 -0.007908646458165169
200.0 18.0055160810388 -0.02026183453087453
210.0 18.104406896565127 0.017537540649696527
220.0 18.024528304295828 -0.0029644472654772615
230.0 17.98326467140255 -0.006430813674444504
240.0 17.92323894141619 -0.01624002916164881
250.0 17.917583833187898 -0.01080097739972861
260.0 17.930715267468095 -0.010170402061515444
270.0 17.99579534832749 0.010747746205254408
280.0 18.02822358640551 0.008369429533683153
380.0 18.010380855033922 -0.006092504171945269
390.0 17.983565615372086 0.007423813878750413
400.0 18.009178906249076 0.022210103142449193
410.0 17.895856219757906 -0.0032518586829181264
420.0 17.938387214273593 0.007963978436474388
430.0 17.948222639104895 0.0026227755567899756
440.0 18.030919026133773 -0.01577842551444423
450.0 18.03882526223468 -0.01565467860227418
460.0 17.93987190037155 -0.02353106035601778
470.0 17.934983410469354 0.00881932714864605
570.0 18.118585534348004 0.013339507492492986
580.0 18.16653935100024 -0.0036747133803533244
590.0 18.228015508471444 -0.010835148287604783
600.0 18.258778298510503 -0.012911293837113131
610.0 18.322408206630396 0.0011525440658133016
620.0 18.339975556984328 -0.006768208601831868
630.0 18.276943142332758 0.0023672564418366184
640.0 18.27022062535511 -0.0006498359369977868
650.0 18.270745224731844 0.0064595544118345
660.0 18.3393862665311 0.0032985309605182427
760.0 18.183629438321354 -0.004005393338714398
770.0 18.15792738376477 0.01207878540985073
780.0 18.13169306767931 0.024007451650411064
790.0 18.06401755367552 -0.016096258352178937
800.0 18.18219003339487 0.019199781303162466
810.0 18.30529783890605 0.020518203366794364
820.0 18.282021671605264 0.003962084074360769
830.0 18.27616898795806 -0.004213164442483943
840.0 18.32177184876597 0.010316397960135787
850.0 18.409087494784423 -0.007065861533397323
950.0 18.001102742197265 -0.006015050350052005
960.0 18.020161787845762 0.005622046730862633
970.0 17.971837443563302 -0.008181157412576587
980.0 17.916180840317278 -0.020579948819164536
990.0 17.900456604519768 -0.007265066741117185
1000.0 17.775782844978046 -0.008782255157058123
1010.0 17.68968674775689 0.00514086027069259
1020.0 17.747617584067964 -0.007126011780751944
1030.0 17.72101115611208 0.008660013871715572
1040.0 17.766885211032665 0.002448816328858214
1140.0 17.89379553613747 -0.002507527048805047
1150.0 17.92159601030174 0.013311039249114214
1160.0 17.909581654835407 -0.009696392239086903
1170.0 17.967838509612356 0.004581455089581048
1180.0 17.994518800246112 0.00973923497749032
1190.0 18.07904919012965 -0.011228289271991064
1200.0 18.072938277458746 -0.0004464403537614077
1210.0 18.019637016056425 0.0019703644561016483
1220.0 17.943843517009178 0.009953875208524551
1230.0 17.991372746358167 0.00884608094437621
1330.0 18.04698780360958 0.006576524843489561
1340.0 18.093354448384044 0.008960572087308747
1350.0 18.064782410083748 -5.4842891229204925e-05
1360.0 18.136165169617893 0.00829972608737209
1370.0 18.052805972276982 -0.013620270723053038
1380.0 18.016888903328187 -0.009699175460342296
1390.0 18.047533130089 0.0031500299088849134
1400.0 17.984641911529796 -0.009152160935011606
1410.0 18.011259260150634 -0.005932566377175049
1420.0 18.00912529631286 0.004675516480157885
1520.0 18.149309679067805 -0.006968586260536104
1530.0 18.136478416718454 -0.01143069576148555
1540.0 18.046439036239736 -0.0027097716277365157
1550.0 18.059542765331237 0.006099116852983077
1560.0 17.936851346342788 0.0005962382342460246
1570.0 18.023418240231486 -0.0018350062080937598
1580.0 18.023165909236553 0.005836522503897068
1590.0 18.048106642043606 0.010616418305931517
1600.0 18.064816004835613 -0.011961311609118341
1610.0 18.073268758132652 0.008902556762538465
1710.0 17.908707306206043 0.002661729454639401
1720.0 17.97761084587724 -0.0014719657706374282
1730.0 17.969567077442417 0.008583928903973588
1740.0 17.974821652599836 -0.010844645161686112
1750.0 18.116990435398257 0.012610914818049797
1760.0 18.138034456508798 -0.0007422645174176375
1770.0 18.19770201408119 -0.0014868856482200938
1780.0 18.299773288496045 0.025544092851542483
1790.0 18.329591376034717 0.008067076413450761
1800.0 18.37956501874864 0.007045830894240421
1900.0 18.099032671173955 0.011063250745164477
1910.0 18.03025663421038 -0.004116806798241882
1920.0 18.073148739024568 0.010230206771342646
1930.0 17.97922534380469 -0.014424751113526674
1940.0 18.04259247489577 -0.0021813342928684106
1950.0 18.151473952545793 -0.010202875386704797
1960.0 18.134705686624432 0.00790034108392644
1970.0 18.10139655240143 -0.019736828317046585
1980.0 18.08539196850514 -0.010835385758720131
1990.0 18.051914739290233 -0.017433882164419063
2090.0 17.901376619558757 -0.027556223025349953
2100.0 17.94545793533589 -0.005849463296574181
2110.0 17.982323604393404 -0.01803064403168348
2120.0 18.051209847391455 0.013441107844832899
2130.0 18.018769279165397 -0.017936575413959863
2140.0 18.017244575147476 0.0030802719302467697
2150.0 17.945865047598154 -0.014295134191327885
2160.0 17.856721871460106 -0.02451021801676887
2170.0 17.905000320368302 -0.01109988520714943
