-1.927996767566404479e+00 4.611176945731222609e+00
-1.914890204405130136e+00 4.573487609216299710e+00
-1.858893003189976412e+00 4.689822747610445930e+00
-1.970654218171196348e+00 4.438165692742545687e+00
-1.687656602957499530e+00 5.140031459267893510e+00
-1.893508871017849815e+00 4.749725541119491190e+00
-1.972932828163311170e+00 4.531919746607578681e+00
-1.991541166342535085e+00 4.476459726735227740e+00
-1.962356261952123537e+00 4.432040665111495414e+00
-1.849059648807252154e+00 4.850663311446242076e+00
-1.961702385194974640e+00 4.402407041234925877e+00
-2.030675394360617059e+00 4.262052640127471648e+00
-1.995426209642408244e+00 4.348130538589233929e+00
-1.878979489198622010e+00 4.809771833681948827e+00
-1.844203598632832897e+00 4.813854283813867596e+00
-2.031868862925848784e+00 4.335856219236812414e+00
-1.742397109327519455e+00 5.001878343602260024e+00
-1.978102507413949329e+00 4.516356025007248753e+00
-1.964477141022353379e+00 4.606101457401043042e+00
-1.953522103885106942e+00 4.652477905757007370e+00
-1.826557633311632234e+00 4.759395562768340859e+00
-1.284796564101018390e+00 5.879557036088672639e+00
-1.872673168131723020e+00 4.593119821007040748e+00
-1.894188021941073830e+00 4.646594202398599549e+00
-1.886696133002006226e+00 4.706032214880869091e+00
-1.931713614944124968e+00 4.673706940686145117e+00
-1.900470224168784750e+00 4.579725428585622815e+00
-1.824248333939734401e+00 4.994970042329039295e+00
-1.912284078231510254e+00 4.606936747776802399e+00
-1.707298484976040198e+00 4.991426835943030937e+00
-1.582450606712472174e+00 5.435090189104143654e+00
-1.896750998385400511e+00 4.503120842854346328e+00
-1.478020579611712071e+00 5.470718057510070231e+00
-1.804629066922311065e+00 4.884881917072985580e+00
-1.849828721753742578e+00 4.741616802347726534e+00
-1.960186871344164361e+00 4.420991879645509215e+00
-1.855445204419173155e+00 4.771195205856863630e+00
-1.788674500237914300e+00 4.799710908409037913e+00
-1.930723611343847068e+00 4.576451209045488078e+00
-1.947416130489192598e+00 4.549906412209562490e+00
-1.728383397835113744e+00 4.962948575938338713e+00
-1.833074112331572358e+00 4.873637173572605619e+00
-1.561644503343669665e+00 5.344854220102925879e+00
-1.929819839030433748e+00 4.601075088807460745e+00
-1.828158527162238256e+00 4.837076349122823693e+00
-1.938842997559364179e+00 4.419615754767833415e+00
-1.727349369377056298e+00 5.096979561652255519e+00
-1.903302319135715903e+00 4.557958626180034223e+00
-1.968060804101314121e+00 4.480728395692938015e+00
-1.824235062451090794e+00 4.782330210337571330e+00
-1.969933485570187104e+00 4.496850043598636049e+00
-1.857958865506552204e+00 4.792010293987270408e+00
-1.951547063200010035e+00 4.436903975420750434e+00
-1.924443456744527881e+00 4.571515816463789683e+00
-1.802973428652300258e+00 4.847545784464207586e+00
-1.711689789939738082e+00 5.007806696598647633e+00
-1.969001383795904392e+00 4.342054591543007547e+00
-1.909363105927241788e+00 4.518326814020872106e+00
-1.886863941043730453e+00 4.822143765094426549e+00
-1.923985451815379610e+00 4.566576827099321889e+00
-1.779706910560696187e+00 4.916901293136976214e+00
-1.873393148509036932e+00 4.745862047548785156e+00
-1.991571877466144835e+00 4.528793746216570604e+00
-1.725954616956624221e+00 5.023763489258239012e+00
-1.847436066246156416e+00 4.717583643974457175e+00
-1.665058568218343638e+00 5.095412095828768528e+00
-1.674223023878639305e+00 5.185902599822807879e+00
-1.961505092467611178e+00 4.381562017002281095e+00
-1.992607300824884353e+00 4.399483137632571150e+00
-1.877133994657848692e+00 4.627212972080215536e+00
-1.909177835163143211e+00 4.520666696387737105e+00
-1.827800994700768955e+00 4.661171228501915564e+00
-1.815198312552995796e+00 4.739369218740052681e+00
-1.910205480781710152e+00 4.529957484309121263e+00
-1.804864107970971965e+00 4.789158149463375480e+00
-1.704112415495436794e+00 5.066317862096380686e+00
-2.016404810186558816e+00 4.369901034185462052e+00
