0.0 17.71206142975968 -0.011528105772772908
10.0 17.777106598807453 0.0063052496223147715
20.0 17.799662938687504 0.0016841193040353622
30.0 17.79919155601727 -0.0034675440616045313
40.0 17.822682501915292 0.017024405321816666
50.0 17.8752822575764 0.005593282804943377
60.0 17.831559392980918 -0.00853772090893149
70.0 17.840904765295427 0.013805115872551179
80.0 17.879005122476265 -0.010185836900878098
90.0 17.80618214184841 -0.0030942357111466575
100.0 17.840059001270195 0.013848395932515889
110.0 17.747408429710813 0.016327550204100868
120.0 17.63101837257537 -0.018511184762529213
130.0 17.669656274599404 0.010061375369868958
140.0 17.702097745702545 -0.0160419733502929
150.0 17.731963574751745 -0.0012861134424863915
160.0 17.63858849639652 -0.008602826683678509
170.0 17.688101329406237 0.0019950934432274945
180.0 17.667373699419695 0.008100379175555728
190.0 17.5592518934777 0.005879502337340326
200.0 17.489462671994936 -0.004812221656939063
210.0 17.44377261347747 -0.018206438872578487
220.0 17.559423594155195 0.0042386210277978315
230.0 17.72681540770189 0.011214490484805273
240.0 17.824752671558404 -0.0015224648179811087
250.0 17.79106033749369 -0.006617205999732803
260.0 17.960954426864042 0.01284720214102801
270.0 17.84174929506528 -0.009490713552012474
280.0 17.83847238709602 0.0003970741725858597
290.0 17.687804184398303 -0.010229092277149925
300.0 17.76806242854284 -0.0014939514962596992
310.0 17.831652340969107 0.003209863877152661
320.0 17.782063800627125 0.0016750980001961277
330.0 17.769606732659454 0.0005011921045237188
340.0 17.775519116280904 0.000265278266682719
350.0 17.8729947308303 -0.0034685695693471856
360.0 17.830384935871407 -0.012737969272750565
370.0 17.87945591293532 -0.00989272221400467
380.0 17.95982432588389 0.0073607810922524585
390.0 17.995194666009994 0.004915055415260929
400.0 18.007992306305482 -0.005772251145434645
410.0 17.894326879953365 0.004748384444018718
420.0 17.82896963905187 -0.012006520460227287
430.0 17.818563467090623 0.0021987211607488767
440.0 17.8384714561784 -0.007255952100761713
450.0 17.856052311598056 0.007294542708204461
460.0 17.795694254553613 0.002572391156008518
470.0 17.820596341302114 -0.00874420236248098
480.0 17.890759388548293 0.0013321749831781116
490.0 17.937050556630176 -0.0100452074778921
