-2.308772713245602404e+00 3.692880551526656951e+00
-2.092808474493715654e+00 4.350029788232957273e+00
-2.025523859713064923e+00 4.605118699573767849e+00
-2.019953450034806863e+00 4.355558135821004484e+00
-1.967465242599253150e+00 4.526299311826909033e+00
-2.092557230908302479e+00 4.236123907743953865e+00
-1.941941860574889045e+00 4.622112360030663503e+00
-2.094130149539104924e+00 4.157188058113558071e+00
-1.824734387153248427e+00 5.002356812901017413e+00
-2.204378757531947564e+00 4.087418538568290849e+00
-1.563875489085395198e+00 5.284202950999836723e+00
-2.246805449413770805e+00 3.916048477329237443e+00
-2.130510257158187759e+00 4.340889384948612317e+00
-2.215821132667881610e+00 4.101634147886412229e+00
-1.947296114911563736e+00 4.646756159054254987e+00
-2.160371216649056958e+00 3.873579746385779288e+00
-2.107898098849496638e+00 4.078101082878260897e+00
-2.072292381569310393e+00 4.488605133560303884e+00
-2.148240257924589169e+00 4.208838527857943212e+00
-2.044215145644003861e+00 4.292520343872995525e+00
-2.104368932679901327e+00 4.176688132077274851e+00
-2.110881781521166900e+00 4.300940395831037044e+00
-2.043768698113272109e+00 4.420149960716086568e+00
-2.134069775801549440e+00 4.285683879005393493e+00
-2.142212715740912099e+00 4.147173540195892016e+00
-2.169703522337490753e+00 4.088928655843222515e+00
-2.085156548096212425e+00 4.253427493285782290e+00
-2.214820571332501764e+00 4.190331694762543968e+00
-1.852325217391323608e+00 4.832111878007437689e+00
-2.156083470739873054e+00 4.175360537087382085e+00
-2.131689781441528542e+00 4.234978268315901850e+00
-2.018622109804946607e+00 4.387178322047928347e+00
-2.239831364098433752e+00 4.024183232278933708e+00
-2.179513977942549197e+00 4.366742436410103956e+00
-1.995379158980383094e+00 4.660254140937791334e+00
-2.067430099427497225e+00 4.355594553812442093e+00
-2.213730328856382545e+00 4.337338912442493921e+00
-2.274670596731967365e+00 4.065463980110536113e+00
-2.138017093608316266e+00 4.160208571481571305e+00
-2.064786355228212855e+00 4.275230417022012119e+00
-2.142013833702821834e+00 4.110319452701224563e+00
-2.288985328883766712e+00 3.996892802863794447e+00
-2.103293454042918675e+00 4.173593211413756165e+00
-2.155559467470423929e+00 4.341821175970236979e+00
-2.007052238583313830e+00 4.305370986889955454e+00
-2.266495835969354555e+00 4.037663635434867615e+00
-1.991762501908477256e+00 4.569245853503733024e+00
-1.956821219012322421e+00 4.574547386404216986e+00
-2.219922462984300182e+00 4.038111338278185691e+00
-2.169778144692257715e+00 4.218925100638201364e+00
-1.724533703245970218e+00 5.154275221435772103e+00
-1.843637319524365825e+00 4.834211525815152122e+00
-2.072544071736706961e+00 4.274999664313815728e+00
-2.129532737306157220e+00 4.402680244247440200e+00
-1.871325466497981482e+00 4.701088719781626679e+00
-2.075698896553464845e+00 4.230380359252066569e+00
-2.049634599111654243e+00 4.305596554986184543e+00
-2.275205761169783791e+00 3.945104267461783110e+00
-2.130934018916758266e+00 4.337351944467869203e+00
-2.058508773867165687e+00 4.315825429563114213e+00
-2.251287973149404209e+00 3.877058269983456817e+00
-2.195070918443596142e+00 4.291986741306916819e+00
-2.022761239160128621e+00 4.280015695693626832e+00
-1.883355860679364779e+00 4.748644393068010672e+00
-2.168379889756205436e+00 4.077205215897163448e+00
-2.210593725436091006e+00 4.019250943270120224e+00
-2.190507528311853580e+00 3.853608999168931071e+00
-1.986190350330499399e+00 4.724844296353262862e+00
-2.007083062777358595e+00 4.458817915552854672e+00
-2.094479884627700184e+00 4.414520266970084705e+00
-1.812804712597068768e+00 4.791544681281552087e+00
-1.940073595177275845e+00 4.507313316365950229e+00
-2.079255029745151528e+00 4.188045320127415927e+00
-2.282704520230272038e+00 3.857334344953134764e+00
-2.153588369717380324e+00 4.037104758175469321e+00
-2.210588769175503732e+00 4.040686898982029263e+00
-2.262822669609439341e+00 4.065544812695746302e+00
-2.300719490004470735e+00 3.867506457304673795e+00
-2.174670355913062014e+00 4.098226711007791678e+00
-2.085236090829465372e+00 4.228797552837102458e+00
-1.955134054069993521e+00 4.767097109110529196e+00
-2.197406408873877837e+00 4.098775907301561716e+00
-2.200722959620841745e+00 3.997471557774738393e+00
-2.067183838122765849e+00 4.413262684280320869e+00
-1.987742886720600177e+00 4.524837282880012523e+00
-2.049014281779944824e+00 4.423539063072704280e+00
-2.183003231429433200e+00 3.736441734935583181e+00
-1.844764146268062621e+00 4.714589034159966552e+00
-2.206956996437332563e+00 3.950403320505496030e+00
-2.192131911296979929e+00 4.098726974244893739e+00
-2.127342001461652199e+00 4.428468304388318622e+00
-1.992606257852942209e+00 4.430282424899109728e+00
-2.142240973548582783e+00 4.374045471085594272e+00
-2.138314852743707473e+00 4.176415093323520011e+00
-1.800762529045756954e+00 4.927658215525400287e+00
-2.293790070200193654e+00 3.767560100292044467e+00
-2.081160424860791114e+00 4.339320453531781752e+00
-2.164973150890225018e+00 4.202144665092491849e+00
-2.101081683840955172e+00 4.238973262830793232e+00
-2.055224999123437701e+00 4.379150277842028594e+00
-2.308772713245602404e+00 3.692880551526656951e+00
-2.081361532827723515e+00 4.358899126221422726e+00
-2.167831696204198355e+00 4.345478060695528555e+00
-2.026024504337297749e+00 4.344748644869185661e+00
-1.975099027474696012e+00 4.513825204766476418e+00
-2.124522500425459093e+00 4.157812492151795603e+00
-1.941941860574889045e+00 4.622112360030663503e+00
-2.112556942542854088e+00 4.204264151618344769e+00
-1.908676195659125385e+00 4.807879154068360528e+00
-2.212852073404453002e+00 3.901191533264297906e+00
-1.548601818580769063e+00 5.312309987473122774e+00
-2.262315681565050252e+00 3.823147386177225826e+00
-2.113534474297022125e+00 4.356401099730945248e+00
-2.215821132667881610e+00 4.101634147886412229e+00
-1.947296114911563736e+00 4.646756159054254987e+00
-2.157679281646375014e+00 3.908096249925046006e+00
-2.105103477679595159e+00 4.094154173303952149e+00
-2.072292381569310393e+00 4.488605133560303884e+00
-2.108436079426910137e+00 4.270374678469312180e+00
-2.025459787402851930e+00 4.336842516798657066e+00
-2.070878576362059853e+00 4.214065767237038074e+00
-2.148128631688749568e+00 4.244288055676222804e+00
-2.037445196260020630e+00 4.439309950070514432e+00
-2.171381585518211033e+00 4.224702289397995081e+00
-2.229157645200150917e+00 3.977096302021453145e+00
-2.169703522337490753e+00 4.088928655843222515e+00
-2.096731088018289668e+00 4.301453926439132047e+00
-2.213906388392758107e+00 4.195172045809814065e+00
-1.909176745553108345e+00 4.714586531456426144e+00
-2.289469596573360022e+00 3.925910971485300216e+00
-2.157630481445002690e+00 4.186029623135875788e+00
-1.977147915962856661e+00 4.418916729357679429e+00
-2.239831364098433752e+00 4.024183232278933708e+00
-2.187047483502064793e+00 4.376220925763778524e+00
-2.044536186001149503e+00 4.532628945883132587e+00
-2.068664081130231480e+00 4.355240071028979365e+00
-2.213730328856382545e+00 4.337338912442493921e+00
-2.103355378913231544e+00 4.334781714430922861e+00
-2.059149071678077370e+00 4.357359898270788179e+00
-1.993097850345819433e+00 4.378487883673610526e+00
-2.193509640871181610e+00 3.899267097738950305e+00
-2.288985328883766712e+00 3.996892802863794447e+00
-2.103293454042918675e+00 4.173593211413756165e+00
-2.171722847901292663e+00 4.116024409150276675e+00
-2.018068850027320948e+00 4.372162581805986825e+00
-2.266495835969354555e+00 4.037663635434867615e+00
-1.991762501908477256e+00 4.569245853503733024e+00
-2.062785021601181157e+00 4.364997683373643689e+00
-2.216957239798142520e+00 4.048082466473663210e+00
-2.141742705231499233e+00 4.233818539971825778e+00
-1.724533703245970218e+00 5.154275221435772103e+00
-1.868278080818466025e+00 4.780468030541219271e+00
-2.072544071736706961e+00 4.274999664313815728e+00
-2.129532737306157220e+00 4.402680244247440200e+00
-1.885587083118295038e+00 4.663060600334695494e+00
-2.115205900971302899e+00 4.279734828199583063e+00
-2.068141810658335356e+00 4.226616449436392031e+00
-2.283039348198009577e+00 3.921279086791247703e+00
-2.130934018916758266e+00 4.337351944467869203e+00
-2.089431696951704165e+00 4.239705152902762286e+00
-2.251287973149404209e+00 3.877058269983456817e+00
-2.217339543414925451e+00 4.316276433062313345e+00
-2.024011755872087370e+00 4.271273037490233015e+00
-1.868025044733195861e+00 4.771725231560961511e+00
-2.199676638151725871e+00 4.006506100760790723e+00
-2.183279251255429543e+00 4.065240243486443639e+00
-2.190507528311853580e+00 3.853608999168931071e+00
-1.986190350330499399e+00 4.724844296353262862e+00
-1.998445737857317051e+00 4.472428025231264037e+00
-2.065804554889094646e+00 4.473964372181257865e+00
-1.812804712597068768e+00 4.791544681281552087e+00
-1.978335469688294435e+00 4.484850499915950195e+00
-2.143900630044455191e+00 4.119486350548668518e+00
-2.215307927739718075e+00 3.985359029832323596e+00
-2.106951327630825599e+00 4.228708804054038595e+00
-2.226675811250319992e+00 4.031700312459555846e+00
-2.259031268023772299e+00 4.057730575235091841e+00
-2.300719490004470735e+00 3.867506457304673795e+00
-2.174670355913062014e+00 4.098226711007791678e+00
-2.085236090829465372e+00 4.228797552837102458e+00
