-1.732698160991617886e+00 5.369464692755432367e+00
-1.968255416973078598e+00 4.470072757179310408e+00
-1.898723706850406368e+00 4.887413570225909609e+00
-9.330426163582221655e-01 6.808901858794371265e+00
-1.792780596908979174e+00 5.090323182091029963e+00
-1.757136882560728308e+00 5.120763600485806144e+00
-1.764505627581677283e+00 5.228349256927093514e+00
-1.922444550924898410e+00 4.753680887143009848e+00
-1.955286893386802838e+00 4.619152365524388237e+00
-1.809184109160631548e+00 5.048674472485476628e+00
-2.038819056632184434e+00 4.517703249098244278e+00
-1.800686159400378017e+00 4.948071546848232138e+00
-1.721640192955105952e+00 5.222549010999725461e+00
-1.840597620681326374e+00 4.996233552988038618e+00
-1.870759374539731734e+00 4.835175287110323517e+00
-1.918102489525476129e+00 4.746145625739348617e+00
-1.737006710759250616e+00 5.081202045364238806e+00
-1.684464953130518916e+00 5.439971446968060675e+00
-1.829143108273180163e+00 4.805572277399305925e+00
-2.060766031706256385e+00 4.420868536998010079e+00
-1.916349703774520963e+00 4.807705901452211883e+00
-1.889273878554597497e+00 4.659771416332603167e+00
-1.811639259966635551e+00 5.034491268118241436e+00
-2.101519557680597838e+00 4.364324657085097314e+00
-1.762493930560246724e+00 5.190258433965478702e+00
-1.744180783610872032e+00 5.244598216724832618e+00
-1.924791271433504480e+00 4.722531006809328247e+00
-1.901180427884624047e+00 4.980678290501115768e+00
-2.054246627487611221e+00 4.613675740818458770e+00
-1.598683238534122752e+00 5.337868763545855266e+00
-2.114838066777244396e+00 4.266925772569056363e+00
-1.780100366777460419e+00 5.156041426494290647e+00
-1.921966848388422022e+00 4.718792750583281403e+00
-1.850038637823543830e+00 4.706570132814060337e+00
-1.953375088086457323e+00 4.547018041123251031e+00
-1.942648262007976800e+00 4.784254934738607190e+00
-1.932503630510131298e+00 4.755178284135315181e+00
-1.792309090883876799e+00 4.905360529359317212e+00
-2.087967520916875319e+00 4.604058006202663478e+00
-1.967959205252950428e+00 4.622530352963170053e+00
-1.760156415737479385e+00 5.007204948955179091e+00
-1.922633962294154841e+00 4.668045523860151036e+00
-1.970156103872278797e+00 4.819986348027250678e+00
-1.715581405086665789e+00 5.287197563781444565e+00
-1.730694398187163863e+00 5.257793686494390606e+00
-1.928265248193164139e+00 4.744946062809821008e+00
-1.777393565658683450e+00 5.229116308688738890e+00
-1.581768543147788142e+00 5.506880793123923645e+00
-1.850811974984044150e+00 5.021270021638122749e+00
-1.897396476277565247e+00 4.705157744971928402e+00
-1.844574113630695678e+00 4.888899679137080234e+00
-1.909073085662491787e+00 4.941029531557615151e+00
-1.858138724477837567e+00 4.771705280961685780e+00
-1.984470320444314151e+00 4.666196379631441182e+00
-1.023365170086882214e+00 6.615763836853916224e+00
-1.834571173736584626e+00 5.034294040657724345e+00
-1.160140635131205133e+00 6.169569099813718260e+00
-1.799364599388183716e+00 5.023119834184271326e+00
-1.868799396283245429e+00 4.664090914298645529e+00
-1.912212543385604313e+00 4.723821653993335090e+00
-1.711934180066847722e+00 5.314368185196175709e+00
-2.029935771371297992e+00 4.579334602989140635e+00
-1.817489717999259291e+00 4.812868984806994987e+00
-1.931177479413970888e+00 4.631561144247703155e+00
-1.912578894183986300e+00 4.844325634096125377e+00
-1.886624310160197604e+00 5.065769324142602947e+00
-1.862112373093726347e+00 4.868965756595840411e+00
-1.722217646820284553e+00 5.269019139032273813e+00
-1.859402454704644603e+00 4.718124322570171003e+00
-1.872480355071692637e+00 5.022359154735704045e+00
-2.013180945137608813e+00 4.616984851677312207e+00
-1.895381070883318531e+00 4.721591596150688908e+00
-2.017488892791221122e+00 4.626934753247237353e+00
-1.880169134218061533e+00 4.790589617820659285e+00
-1.965289512075675260e+00 4.714980439401875500e+00
-1.898928205380817413e+00 4.692174822671418610e+00
-1.703370080977244294e+00 5.055518004475215044e+00
-1.909700043807322611e+00 4.792770005244097575e+00
-1.996237610315697353e+00 4.502320046593682790e+00
-1.916255825205486207e+00 4.848212991660864724e+00
-1.858419875750813688e+00 5.017935809855755380e+00
-1.502300756898544698e+00 5.752541489428978139e+00
-1.856722062114841254e+00 4.819747675305238843e+00
-1.625785984915495641e+00 5.466906392932440184e+00
-1.914750811326926927e+00 4.897072428729004834e+00
-1.811641138798779860e+00 5.139942510666611675e+00
-2.057156912828824513e+00 4.436013662450257300e+00
-2.022704019203255044e+00 4.675144515235984066e+00
-1.919066219104508697e+00 4.876186253688201688e+00
-2.045131495504165731e+00 4.666215010703350430e+00
-1.747038065857294820e+00 5.035932615542038526e+00
-1.738529288744101065e+00 5.187995085933522432e+00
-1.951316600067624973e+00 4.708703760620931433e+00
-1.950630793567340815e+00 4.792272310662326618e+00
-2.073249522005525591e+00 4.624884174822565086e+00
-2.019190798857759539e+00 4.580400535918736082e+00
-1.993473922473052662e+00 4.410819025224643752e+00
-2.029782397760497403e+00 4.683502873107235231e+00
-2.056184323328605679e+00 4.585013480267310371e+00
-1.945750527265236007e+00 4.724803496460926233e+00
-1.738459450373852633e+00 5.354032418980643193e+00
-1.946806157298830220e+00 4.539723885945122106e+00
-1.898723706850406368e+00 4.887413570225909609e+00
-9.330426163582221655e-01 6.808901858794371265e+00
-1.780905979851941767e+00 5.156903356982617481e+00
-1.757136882560728308e+00 5.120763600485806144e+00
-1.764505627581677283e+00 5.228349256927093514e+00
-1.870602962262436275e+00 4.814032792532373151e+00
-1.955286893386802838e+00 4.619152365524388237e+00
-1.809184109160631548e+00 5.048674472485476628e+00
-2.043872558557265240e+00 4.551923539713432554e+00
-1.800686159400378017e+00 4.948071546848232138e+00
-1.734747856236534824e+00 5.218976407278555385e+00
-1.830758782380209837e+00 5.010128111735690837e+00
-1.827165938327407257e+00 5.003879520003320813e+00
-1.916441519668888871e+00 4.757902375755724833e+00
-1.727676489722908659e+00 5.062865487809446563e+00
-1.672893064832137844e+00 5.439456066292917669e+00
-1.829143108273180163e+00 4.805572277399305925e+00
-2.063187204350399373e+00 4.413724329385415146e+00
-1.964011750280044044e+00 4.749864738492497906e+00
-1.889273878554597497e+00 4.659771416332603167e+00
-1.845557714993127263e+00 4.979984469672559477e+00
-2.048114710307046948e+00 4.487824723898108381e+00
-1.762493930560246724e+00 5.190258433965478702e+00
-1.816039411021166172e+00 5.071046960313392304e+00
-1.971786123412746283e+00 4.771580685710464564e+00
-1.921676271148331283e+00 4.911158721566477148e+00
-2.054246627487611221e+00 4.613675740818458770e+00
-1.598683238534122752e+00 5.337868763545855266e+00
-2.114838066777244396e+00 4.266925772569056363e+00
-1.836580607193000869e+00 4.997619081043342959e+00
-1.921966848388422022e+00 4.718792750583281403e+00
-1.858152232976533202e+00 4.702711498918372257e+00
-1.953375088086457323e+00 4.547018041123251031e+00
-2.019007180934079493e+00 4.632972439667554454e+00
-1.932503630510131298e+00 4.755178284135315181e+00
-1.792309090883876799e+00 4.905360529359317212e+00
-2.087967520916875319e+00 4.604058006202663478e+00
-1.994355990729736350e+00 4.485584321971504806e+00
-1.760156415737479385e+00 5.007204948955179091e+00
-1.922633962294154841e+00 4.668045523860151036e+00
-1.926914559625351631e+00 4.985525588500825833e+00
-1.649590669558365530e+00 5.438418240494830691e+00
-1.822643414600574108e+00 5.006864764527486855e+00
-1.942665669564286324e+00 4.715847221157775770e+00
-1.789286914568892328e+00 5.204111328845899997e+00
-1.581768543147788142e+00 5.506880793123923645e+00
-1.822041751583587610e+00 5.081637787158832964e+00
-1.928484154618568924e+00 4.639310255999482102e+00
-1.829115538813035124e+00 5.006737937400822069e+00
-1.909073085662491787e+00 4.941029531557615151e+00
-1.897350552897351106e+00 4.667142608807306914e+00
-1.942901363215948418e+00 4.678680749286557194e+00
-1.157401261742241338e+00 6.351071288301893603e+00
-1.834571173736584626e+00 5.034294040657724345e+00
-1.160140635131205133e+00 6.169569099813718260e+00
-1.869166911238036022e+00 4.851724630302458152e+00
-1.893679569372251237e+00 4.653760855420316922e+00
-1.896742363376562990e+00 4.779461842250299242e+00
-1.647643992730357887e+00 5.448659695879203291e+00
-2.092749648176256638e+00 4.454666740536799452e+00
-1.817489717999259291e+00 4.812868984806994987e+00
-1.927062852886257671e+00 4.646169791560601503e+00
-1.912578894183986300e+00 4.844325634096125377e+00
-1.886624310160197604e+00 5.065769324142602947e+00
-1.827364575641357236e+00 4.984321874031255817e+00
-1.587907235002011586e+00 5.557396069387692705e+00
-1.858887870447148316e+00 4.724676379221381950e+00
-1.823128103729544591e+00 5.087857759111733991e+00
-2.159731659609223975e+00 4.306860324223577230e+00
-1.878836756404527186e+00 4.706623104378980571e+00
-1.977179754007293067e+00 4.646104825981312914e+00
-1.857480870669459438e+00 4.736323262672506473e+00
-1.983297945333200030e+00 4.690135293926586790e+00
-1.858079480992101962e+00 4.852369106923936748e+00
-1.712802542797040362e+00 5.071831464832293968e+00
-1.910297344605440983e+00 4.790849804674309986e+00
-1.996237610315697353e+00 4.502320046593682790e+00
-1.916175459497385658e+00 4.852654901350376804e+00
-1.858419875750813688e+00 5.017935809855755380e+00
-1.502300756898544698e+00 5.752541489428978139e+00
-1.856722062114841254e+00 4.819747675305238843e+00
-1.738801308691362069e+00 5.166001734852504690e+00
-2.030637573830553766e+00 4.701752110726216571e+00
-1.797557862778454307e+00 5.235572079434839488e+00
-2.057156912828824513e+00 4.436013662450257300e+00
-2.069376755635287779e+00 4.582628287365084319e+00
-1.928069302784659156e+00 4.941585643409678319e+00
-2.039109074426921797e+00 4.658551622638922751e+00
-1.747038065857294820e+00 5.035932615542038526e+00
-1.735306034729935609e+00 5.198037619928308040e+00
-1.980690175705136502e+00 4.655943986834270909e+00
-1.913622616425636913e+00 4.870604491701588934e+00
-2.058736801087489354e+00 4.652578235546116936e+00
-2.019190798857759539e+00 4.580400535918736082e+00
-1.993473922473052662e+00 4.410819025224643752e+00
-2.029782397760497403e+00 4.683502873107235231e+00
-2.019460018799935863e+00 4.621617884164019863e+00
-1.945750527265236007e+00 4.724803496460926233e+00
-1.783993429422779053e+00 5.247887774960022789e+00
-1.946806157298830220e+00 4.539723885945122106e+00
-1.846875283293061720e+00 4.972865244608271951e+00
-1.038700635692666907e+00 6.597271124778030682e+00
-1.780905979851941767e+00 5.156903356982617481e+00
-1.757136882560728308e+00 5.120763600485806144e+00
-1.764505627581677283e+00 5.228349256927093514e+00
-1.863755457490170686e+00 4.846287030029459153e+00
-2.035327669389642935e+00 4.457834281873871873e+00
-1.845467104192911600e+00 5.081819968787581132e+00
-2.043872558557265240e+00 4.551923539713432554e+00
-1.781381583615019526e+00 5.010896414353612549e+00
-1.750666998422149678e+00 5.179102111646776585e+00
-1.726730869403712898e+00 5.246400038650577358e+00
-1.833547037587712980e+00 4.988862292019935474e+00
-1.916441519668888871e+00 4.757902375755724833e+00
-1.727676489722908659e+00 5.062865487809446563e+00
-1.819556049354547067e+00 5.122507545599151335e+00
-1.829929257408157151e+00 4.811274730973417846e+00
-2.063187204350399373e+00 4.413724329385415146e+00
-2.143127229127272493e+00 4.428734733662913925e+00
-1.889273878554597497e+00 4.659771416332603167e+00
-1.932364522038186205e+00 4.795507758951367272e+00
-2.124842619068590288e+00 4.330446495802998008e+00
