-1.828617519136936043e+00 5.528377095588131951e+00
-1.716692824020636499e+00 5.912732165347984292e+00
-2.075091102759911266e+00 5.021537495598487943e+00
-2.040611569302155814e+00 5.177590408110538611e+00
-2.009913364717822670e+00 4.523183308547367609e+00
-2.055045061173904397e+00 4.676387197464936918e+00
-2.071693609551330084e+00 5.094254571677218735e+00
-1.902339604909106807e+00 4.798075377768854288e+00
-2.096250193159262754e+00 4.656911867032217600e+00
-1.967104246516249155e+00 5.052084534346308331e+00
-1.978137853301774163e+00 5.163675982355404592e+00
-1.424104266985425138e+00 5.804564489003745997e+00
-2.192146365359723070e+00 4.742428827263022839e+00
-2.184665653626350679e+00 4.563436916774768370e+00
-2.221362566799792049e+00 4.966070672511670558e+00
-2.235722688573259287e+00 4.661786795045868459e+00
-2.240688620567373057e+00 4.670947180765903539e+00
-1.854183114606253291e+00 5.002590426414190716e+00
-2.180249372042531331e+00 4.524178513696902826e+00
-2.071417881009919526e+00 4.503059128092881558e+00
-1.788710802731270366e+00 5.436889265410377980e+00
-1.972363235393616021e+00 5.182415715441678117e+00
-1.871022141375948245e+00 5.325869650973834801e+00
-2.085011156916956487e+00 4.512821357516980214e+00
-2.264236585663754742e+00 4.521777218196607606e+00
-1.761071382660915896e+00 5.424607499709839686e+00
-2.164084002232219195e+00 4.859607475124255060e+00
-1.840356872710596559e+00 5.386261026374422833e+00
-2.007937397824988590e+00 4.386618777775885825e+00
-1.823695758386093546e+00 5.332694314103877176e+00
-1.902789227613089773e+00 4.920544320771616853e+00
-1.797857040543618945e+00 5.270215374804210207e+00
-2.007141917421464861e+00 4.787774882630911222e+00
-2.226726967435915139e+00 4.520512197810456101e+00
-1.928399143099987167e+00 4.906099272447901782e+00
-2.043120802495714372e+00 4.905189229195078049e+00
-2.070939755246623548e+00 4.613143217992095479e+00
-2.106317771154267771e+00 5.084120991588953586e+00
-2.159273638028472497e+00 4.587783356936002477e+00
-2.057916218282754617e+00 4.871392484933008582e+00
-2.230974124983223117e+00 4.326789245594881095e+00
-2.122190015703983246e+00 4.694992439384735761e+00
-2.089190869854260946e+00 4.539087709984136687e+00
-2.148600788306872289e+00 4.713928096993360128e+00
-2.003422004855694549e+00 5.018192909349362019e+00
-1.969717005056974557e+00 4.715745614008980624e+00
-1.923188023132195612e+00 5.223455391043845708e+00
-2.002826949719508143e+00 4.392766311660516898e+00
-1.998303539358412761e+00 4.567761813389261683e+00
-2.255194441819091011e+00 4.574634639359293153e+00
-2.187672604999769899e+00 4.715835361246757174e+00
-2.112997171285044828e+00 4.453804808929882064e+00
-2.148293284188543151e+00 4.712636717717215262e+00
-1.840956207388356081e+00 5.351282095579818154e+00
-2.173059888932779682e+00 4.347165235581976539e+00
-1.936044893849368620e+00 4.962523661677830766e+00
-2.108522552853103083e+00 4.643857483940200481e+00
-2.218820372640497141e+00 4.380710009488225865e+00
-2.012936822362769274e+00 4.900847422946584153e+00
