-2.094351813968778675e+00 4.390626873969230459e+00
-2.258572442071808961e+00 4.104905085206093318e+00
-2.039582426077488186e+00 4.554697532831288420e+00
-2.310663580686249663e+00 3.821306525411881427e+00
-2.059768446504878892e+00 4.418177525336366429e+00
-2.236758354930684867e+00 4.065655111326903715e+00
-2.257697285375884544e+00 4.004124970056961885e+00
-2.288721807560171850e+00 4.100816138836600011e+00
-1.815695823537394560e+00 4.999754028735798883e+00
-2.063606529048969129e+00 4.398079808421201164e+00
-2.133699340266397293e+00 4.355007696447924737e+00
-2.275803843054129416e+00 4.040062355174402597e+00
-1.842845543462942270e+00 4.807629194363755687e+00
-2.297318591735978632e+00 3.853200429828301576e+00
-2.153152455272235866e+00 4.045141001481844967e+00
-2.048567350441868662e+00 4.605608038915629088e+00
-2.122120007649376472e+00 4.225410462452089178e+00
-2.164301529078913156e+00 4.346194675817605990e+00
-2.050387925211976548e+00 4.570949921528436377e+00
-2.149510568748272288e+00 4.112014450891634532e+00
-2.221500616865933253e+00 4.092183851609796363e+00
-2.243374940498306103e+00 4.127484069393646315e+00
-2.200090934793693886e+00 3.964260995286220446e+00
-2.243231053159486343e+00 3.997079409446609777e+00
-2.172978191259058001e+00 4.225385248848461117e+00
-2.047271228419516920e+00 4.499728102349797254e+00
-2.183343492529107532e+00 3.992617589375866416e+00
-2.255431625779520388e+00 4.067616998060930023e+00
-2.188694016740082571e+00 4.278774904737915108e+00
-2.270396036384126681e+00 4.302527943510481734e+00
-2.284286637020167099e+00 4.110454244242050414e+00
-2.259521090326882753e+00 4.251105345967168603e+00
-2.103330076849655228e+00 4.318789956696521770e+00
-2.089752227042761756e+00 4.422956745700840742e+00
-1.982632092742114382e+00 4.732269808279925272e+00
-2.258392278585157342e+00 4.141939476899638706e+00
-1.938688005241678391e+00 4.815567135615090422e+00
-2.179220510723208992e+00 4.290329941598027830e+00
-2.058139569909442912e+00 4.460025382271140870e+00
-2.011848646380304917e+00 4.553631761333391204e+00
-2.095852836098533345e+00 4.344370201816692756e+00
-1.876751968258605796e+00 4.822272727210900278e+00
-2.086541936862168267e+00 4.459703525226530907e+00
-2.047655893499442659e+00 4.165248429349408532e+00
-2.049506531175422808e+00 4.510374340169025942e+00
-2.123095165545063612e+00 4.444764534401680400e+00
-2.308823343015877771e+00 4.148476527668107039e+00
-1.999415488933036000e+00 4.705740010289398256e+00
-2.098815896132670833e+00 4.228418379841499153e+00
-2.213613960974872619e+00 3.865427147285498410e+00
-2.084586210643308846e+00 4.346328654798301550e+00
-2.040829611771388663e+00 4.441771920802685791e+00
-1.767951568252848826e+00 5.089478882447910024e+00
-2.229719736458982027e+00 3.899247942838039549e+00
-2.450961266224472634e+00 3.503068109309048772e+00
-1.982296075108078037e+00 4.614937050038641075e+00
-2.123401531175003853e+00 4.407095436931760091e+00
-2.227421415967973495e+00 4.237231246803971452e+00
-2.091800672388537397e+00 4.544436232365095307e+00
-2.152651342620899300e+00 4.486556573556497618e+00
-2.160281727381486938e+00 4.178204100222987272e+00
-2.306818675130191565e+00 4.044207435280428697e+00
-1.996226811921243849e+00 4.406380981532827867e+00
-2.128950420873514826e+00 4.433010876150889068e+00
-2.132478932627420498e+00 4.258733769684589276e+00
-2.167289104651683562e+00 4.249506876630579910e+00
-2.062229345038667727e+00 4.605426082039148383e+00
-1.670592849691904247e+00 5.482462731026457980e+00
-2.050772278816395566e+00 4.452628429936078547e+00
