-2.313105435520856901e+00 3.813541215278122287e+00
-2.211057571261417998e+00 3.873309740734955930e+00
-2.302624833295126017e+00 3.852454284459517098e+00
-1.767472857981569501e+00 4.812110232771944496e+00
-2.100415345843685166e+00 4.180495414149386413e+00
-2.351313276870412583e+00 3.866824368358694475e+00
-2.203090295641843444e+00 4.249625381643548749e+00
-2.413808522986949701e+00 3.706515738853811026e+00
-2.267453726039661444e+00 3.995735399842609503e+00
-2.301231488805181247e+00 3.886111491474792956e+00
-2.356653352722777761e+00 3.689565592669428185e+00
-2.378091388937142003e+00 3.456881885214950767e+00
-2.192889804587536240e+00 3.895321019702108423e+00
-1.935017622276291149e+00 4.567978636634395073e+00
-1.797331688726715671e+00 4.939677017955645510e+00
-2.250379817396102933e+00 3.538587070237976917e+00
-2.119056666083778406e+00 4.164366182877053291e+00
-2.254238306902531797e+00 3.912455330382330398e+00
-2.014402082305551733e+00 4.401487603403021254e+00
-2.017658895398889207e+00 4.335998286150942072e+00
-2.237186307737898616e+00 4.050013967101441459e+00
-2.138498252709613912e+00 4.167376059910028019e+00
-1.521923582796091967e+00 5.371538215917045278e+00
-1.881226835607211267e+00 4.734997666082719547e+00
-1.944192778178890357e+00 4.569308695495777783e+00
-2.182661844697554088e+00 3.993052732989864850e+00
-1.820107080387064258e+00 4.893564161502661491e+00
-1.501366898500172686e+00 5.361229018571840754e+00
-1.866718101574038391e+00 4.622124598218886327e+00
-2.173259037628039181e+00 4.060510482948199495e+00
-2.215702361227534833e+00 3.799576101654904114e+00
-2.217213256338399052e+00 3.743637653807218690e+00
-2.199268329555847057e+00 4.243258724636920221e+00
-1.921456438648901477e+00 4.466511909271691394e+00
-1.940531952468274479e+00 4.466956206760852588e+00
-2.117858124308000356e+00 4.226513051900727014e+00
-2.242936191331527773e+00 3.956802131078329232e+00
-2.231112990070416302e+00 3.480337226463634082e+00
-2.102799248480688998e+00 3.699938747892618895e+00
-2.049455801308045721e+00 4.593697586934009536e+00
-2.309146703628158548e+00 3.993601582190457577e+00
-2.093344556226784281e+00 4.332971555050371570e+00
-2.091828500290754622e+00 4.372502519070144977e+00
-2.082610357754790975e+00 4.269366420564755238e+00
-2.333614346059930345e+00 3.656430296139800085e+00
-2.186200810481452539e+00 4.121212534587668230e+00
-2.014620212796224052e+00 4.424981861041841213e+00
-1.791088210168318540e+00 4.854160923530694838e+00
-2.289708842467036209e+00 3.344571670763347271e+00
-2.284067538514468421e+00 4.004766225655183476e+00
-2.208517320435801068e+00 4.071721092434507305e+00
-2.241508292354910559e+00 3.911210312245477105e+00
-2.072094466632909082e+00 4.237339299635602075e+00
-2.055083462745170841e+00 4.298765726782198371e+00
-1.882106374538436100e+00 4.765653138426391600e+00
-2.368897839707232222e+00 3.820436966246759880e+00
-1.775705147875630718e+00 4.883761145209239984e+00
-1.984950797412943002e+00 4.524603307426162679e+00
-2.171993888911011972e+00 4.132021103092707648e+00
-2.166136902718640123e+00 3.925650164122365116e+00
-2.225902238206992845e+00 3.811705179691902146e+00
-2.155769769965178995e+00 4.253001550217275550e+00
-1.467714538512346678e+00 5.510566259045832638e+00
-2.271804389558593318e+00 4.001703632773405239e+00
-2.115554738431001613e+00 4.314065600771297859e+00
-2.030504123361528190e+00 4.337584439280279369e+00
-2.106511364959962496e+00 3.625136306165325450e+00
-2.159810363677567846e+00 3.986365527846164714e+00
-1.705628385916850842e+00 5.141733396448140425e+00
-2.282872526377079492e+00 3.924038347200428323e+00
-2.166989972218758442e+00 4.128874547944646700e+00
-2.190993804391235145e+00 4.139392835832055972e+00
-2.020649899711537412e+00 4.613272583606102373e+00
-2.198116069129811834e+00 4.210819944678624083e+00
-2.348401174092588750e+00 3.810527546390127362e+00
-2.146758794975674345e+00 4.265036914785478750e+00
-2.379980413313201648e+00 3.650197575254340521e+00
-2.208561501464042731e+00 4.035644620212820222e+00
-2.352125206531699764e+00 3.877733462415863031e+00
-2.260513121960603389e+00 4.069315016387556661e+00
-2.307437311069934438e+00 3.631230251353347427e+00
-2.057640245264943601e+00 4.320226733574922484e+00
-1.889250997806026122e+00 4.553904280147371253e+00
-1.661658131258889393e+00 5.126466499150443390e+00
-2.085322665417703725e+00 4.424667501091477995e+00
-2.142658013381125937e+00 3.968136253947613490e+00
-1.906539217803402853e+00 4.513891689421836162e+00
-2.043832950727311637e+00 4.538634751022242675e+00
-2.050865064096846879e+00 4.380875624473763885e+00
-2.264243317817442147e+00 3.935082606279684647e+00
-2.235756859134159669e+00 3.986004866733005692e+00
-2.153483763524904226e+00 4.011138510116468936e+00
-2.053755119781361493e+00 4.395954859555168071e+00
-1.945667874120141860e+00 4.592945767255725897e+00
-2.200610856385526670e+00 4.207972835498871689e+00
-2.155748607875019651e+00 4.213826201456880582e+00
-1.841444615029601106e+00 4.813479433911550309e+00
-2.020415943223293986e+00 4.771009935176377503e+00
-1.922427266234248755e+00 4.523121662595984027e+00
-2.328423760247491536e+00 3.731320702788879284e+00
-2.313105435520856901e+00 3.813541215278122287e+00
-2.211057571261417998e+00 3.873309740734955930e+00
-2.222073388835704488e+00 4.027379986848912630e+00
-1.460374269269869796e+00 5.309964241891151460e+00
-2.059446567085900792e+00 4.258687003704084262e+00
-2.291915648400003835e+00 3.974155355381296051e+00
-2.203090295641843444e+00 4.249625381643548749e+00
-2.413808522986949701e+00 3.706515738853811026e+00
-2.147869293358860343e+00 4.220436998317663502e+00
-2.319553333207174717e+00 3.877463027666218753e+00
-2.356653352722777761e+00 3.689565592669428185e+00
-2.378084066196420210e+00 3.456132503315174187e+00
-2.268941062272661124e+00 3.688233417507170930e+00
-2.001850935476025661e+00 4.412819745345776923e+00
-1.890158063554316037e+00 4.772905104945584398e+00
-2.204712756728166134e+00 3.689101722283024021e+00
-2.082909700856148127e+00 4.229717063181888115e+00
-2.340009259642749306e+00 3.719624280636680602e+00
-2.027996431004694511e+00 4.381246258072374999e+00
-2.017658895398889207e+00 4.335998286150942072e+00
-2.251402438455520461e+00 4.027586009521570531e+00
-2.138498252709613912e+00 4.167376059910028019e+00
-1.521923582796091967e+00 5.371538215917045278e+00
-1.546389867995299428e+00 5.442386211635201754e+00
-1.846748828149212152e+00 4.770877404519062281e+00
-2.199855741959898303e+00 4.004223156139502748e+00
-1.796593860182053248e+00 4.944904599145496071e+00
-1.501366898500172686e+00 5.361229018571840754e+00
-1.866718101574038391e+00 4.622124598218886327e+00
-2.358116449323772290e+00 3.773143708886970593e+00
-2.166428140170798766e+00 4.052713106837099843e+00
-2.217213256338399052e+00 3.743637653807218690e+00
-2.197081924117302520e+00 4.244719227314188714e+00
-1.921456438648901477e+00 4.466511909271691394e+00
-1.809190913059394390e+00 4.810316633503858519e+00
-2.126292036074581393e+00 4.208765449084217458e+00
-2.209230254388877768e+00 3.938068550326792927e+00
-2.271156971002358915e+00 3.526028113159342503e+00
-2.102799248480688998e+00 3.699938747892618895e+00
-2.028731785833711498e+00 4.663697168639347801e+00
-2.412034671593248358e+00 3.877514246577106860e+00
-2.182367818618265787e+00 4.172107310694050497e+00
-2.091828500290754622e+00 4.372502519070144977e+00
-1.982832766646794642e+00 4.531052774507796421e+00
-2.333614346059930345e+00 3.656430296139800085e+00
-2.186200810481452539e+00 4.121212534587668230e+00
-1.905095612774506675e+00 4.676613716909349350e+00
-1.777251921224053399e+00 4.877079012226214871e+00
-2.248761189923909942e+00 3.537570972930675239e+00
-2.267197328655655486e+00 3.998214712277322391e+00
-2.220996801468071435e+00 4.032451190522983175e+00
-2.272350905220956285e+00 3.886891289262007554e+00
-2.072094466632909082e+00 4.237339299635602075e+00
-2.094420536576078185e+00 4.150252307197168200e+00
-1.882106374538436100e+00 4.765653138426391600e+00
-2.376930658426282150e+00 3.804431433060728285e+00
-1.701487746739255513e+00 5.032107554967022445e+00
-1.852846709460035379e+00 4.770976876535332423e+00
-2.198371509602532470e+00 4.068818690468379629e+00
-2.165800809105331570e+00 3.928589617739635997e+00
-2.238290040393756453e+00 3.787613551274927826e+00
-2.148536115557456050e+00 4.277147468719863177e+00
