0.0 17.94624629923113 0.005244472947409674
75.0 17.840619431137792 0.009585275272756684
150.0 18.03856347625864 0.0016741955176258292
225.0 18.01381635435473 -0.016238983455358468
300.0 18.21437806999456 -0.01771284447126915
375.0 18.156875287775737 0.0008805503493138451
450.0 18.09524827371357 -0.010469548346960568
525.0 17.91141779480915 -0.0030039251831935404
600.0 17.786611872630395 -0.0009796447118691411
675.0 18.027578408398206 0.007634944104721934
750.0 17.901838534038323 -0.007847724155805966
825.0 18.0023447796362 0.01025754751380612
900.0 17.947471128909186 -0.023403117303384183
975.0 17.783472851737994 -0.011570029944353657
1050.0 17.73916595690912 -0.0014359727649738813
1125.0 18.09833137979493 -0.01296048144306099
1200.0 18.083882889228217 -0.01043275196214259
1275.0 17.93620364588028 -0.008481922279524923
1350.0 18.033233996860314 -0.006805917488814028
1425.0 17.915176668285735 -0.0047638656426889385
1500.0 18.09636273459507 -0.016043450246229253
1575.0 17.995735584837927 0.0007261597117877864
1650.0 17.94143385529506 0.006406668772234746
1725.0 17.972805409698033 -0.002336654339330702
1800.0 18.02779111610822 -0.00578966761362104
1875.0 18.06598756259757 0.01276693155582278
1950.0 17.90744526062855 0.0004824650567192461
2025.0 17.613914198432244 -0.004062236365670765
2100.0 17.91810193449762 0.009906205598459082
2175.0 17.827205892564674 0.00787993082129494
2250.0 17.775711022409816 -0.015506605875551329
2325.0 18.044380345833 0.00855979052213821
2400.0 18.093419005483344 0.01420185707336062
2475.0 17.917635444894586 0.002250086081762301
2550.0 17.78949690185917 0.015998609473642338
2625.0 17.967835850471502 0.0015648226671216659
2700.0 17.833259500637173 0.0008667193282630183
2775.0 17.956811338813456 0.006187444056823172
2850.0 17.935626192093864 -7.089329521193065e-05
2925.0 18.000781936719896 0.017569653502613036
3000.0 17.970623143233926 0.010670986958133703
3075.0 18.040095128288787 -0.005135192244157396
3150.0 17.919461290252357 0.0007188980583172393
3225.0 17.826066876522628 0.015022386697437235
3300.0 17.92654050684201 0.0011840778364277755
3375.0 17.907335020816127 0.0001828142919927242
3450.0 17.903652760267242 0.0013694892505030731
3525.0 18.018119449536055 0.02027029013067137
3600.0 18.16147489879688 -0.003321189851625815
3675.0 17.869830332236877 5.025992519665122e-05
3750.0 17.83932141867782 -0.005645949842758238
3825.0 17.695192463180657 -0.004494422131776373
3900.0 17.754846857636853 0.013877783191794538
3975.0 17.85046786141541 0.0049858142104598135
