-1.905187204486326280e+00 4.889129663358072975e+00
-1.881388964147193477e+00 4.622938555231036695e+00
-1.766465482976497858e+00 4.960172789260835380e+00
-1.560196279796127738e+00 5.569519944134961875e+00
-1.898055389172969676e+00 4.792037216935383981e+00
-2.016532556134964960e+00 4.433122124903992933e+00
-1.420434767109020502e+00 5.764625132034980837e+00
-1.999458226596924737e+00 4.155808205567121050e+00
-1.641918999860251915e+00 5.135874001867560601e+00
-1.995638525459412005e+00 4.438020388849707842e+00
-1.870072796289583561e+00 4.834550830190794457e+00
-1.736428612413370542e+00 4.996674865848243385e+00
-1.725501562945331857e+00 4.823292459858841141e+00
-1.953052963096473471e+00 4.584163627943468100e+00
-1.658781863181349348e+00 5.264258538093164574e+00
-1.953091683961329483e+00 4.977938692596996617e+00
-1.784203837558016037e+00 4.937882116430238888e+00
-1.877917888782972167e+00 4.817287039169839247e+00
-1.882450577579804829e+00 4.783775419661917994e+00
-1.562989236133445203e+00 5.458796355540134648e+00
-1.680265260662777704e+00 5.298636619933837721e+00
-1.813828951228753761e+00 4.880754152107731336e+00
-1.791728005364103815e+00 4.907802816631006593e+00
-1.974432144849660897e+00 4.675137991569786600e+00
-1.616114689090423884e+00 5.042296710149368089e+00
-1.696941377959994668e+00 5.203411770071676656e+00
-1.805402584388442921e+00 5.137608195941726130e+00
-1.942795414580944513e+00 4.523708117281673324e+00
-1.932870484235128083e+00 4.696344978552525085e+00
-1.874222946070520424e+00 4.774590546159950044e+00
-1.845828510828529945e+00 4.942002221608330359e+00
-1.656942579692246564e+00 5.265780331867001784e+00
-1.880416767324807559e+00 4.825842292721000071e+00
-1.901960541165083729e+00 4.725886432738747978e+00
-2.063230647373034188e+00 4.254262415686540066e+00
-1.916645650820491431e+00 4.857254454646578345e+00
-1.851964567882574020e+00 4.968496284286831433e+00
-1.773321911722506528e+00 4.912178456059645093e+00
-1.692601428130437347e+00 5.124159090614184286e+00
-1.760040225467953912e+00 4.828002916326555649e+00
-1.500312978896289007e+00 5.475233739470001026e+00
-1.841684573583195261e+00 4.789276792907379843e+00
-1.785206690285401132e+00 5.086081837329003541e+00
-1.710010816518337418e+00 5.003836073381216387e+00
-1.838946417180122417e+00 4.802615678999734072e+00
-1.748506987198864771e+00 5.059248307797807875e+00
-1.793812566205255088e+00 5.028947831726266138e+00
-1.693702282488076527e+00 5.160870375778655372e+00
-1.760669709337296940e+00 5.154961378097091540e+00
-1.940988300703508251e+00 4.718874942032216246e+00
-1.770345171259709804e+00 5.123865817472859518e+00
-1.796126389742043195e+00 4.929434530074477294e+00
-1.687436676378515577e+00 5.365297247489531074e+00
-2.030334924279756148e+00 4.558366248104721130e+00
-1.898296769374709259e+00 4.727843200625770237e+00
-1.903405930639786359e+00 4.745468640785979630e+00
-1.899842019232787393e+00 4.718639701007606213e+00
-1.679651987826268345e+00 5.020125156915359987e+00
-1.924754705250634856e+00 4.751308946476083150e+00
-8.430461089329345237e-01 6.792898661010986494e+00
-2.014432444762499497e+00 4.597994376644415127e+00
-1.867677805364134080e+00 4.871427944996147730e+00
-8.194067214652692721e-01 6.725396118285481784e+00
-1.879748153138469435e+00 4.728042365271063474e+00
