-1.950991609527303217e+00 4.526076887565477769e+00
-1.869167531408506111e+00 4.780741368780963896e+00
-1.909533693663281628e+00 4.526887733843222072e+00
-1.797185948133113609e+00 5.073193110410650242e+00
-1.520660875244685517e+00 5.360619489698503770e+00
-2.048188172793300676e+00 4.398178877251253560e+00
-1.768206279061880215e+00 4.828447925763998505e+00
-1.737969474617737209e+00 5.270013757169381918e+00
-1.876917593621409530e+00 4.641579720201597148e+00
-1.951665893482497083e+00 4.445138508445832137e+00
-1.844120608483625912e+00 4.900378407750829446e+00
-1.940599794669078948e+00 4.693104186933855893e+00
-1.946099538990195832e+00 4.724502230275155590e+00
-1.878928705056994719e+00 4.670889398291762973e+00
-1.731804184829582427e+00 5.054154446392937317e+00
-1.831298715033592650e+00 4.677450428443719055e+00
-1.721685478484950238e+00 4.966209581957779839e+00
-1.855769061413145460e+00 4.714453052738094563e+00
-1.978940460450171912e+00 4.563216574668854442e+00
-2.050461031184983351e+00 4.265828096081989429e+00
-1.185748013596982453e+00 6.218284621536507295e+00
-1.768066024127889824e+00 5.192820920293653941e+00
-1.983311420751748821e+00 4.649234620372271642e+00
-1.471659571430200319e+00 5.545917963625813130e+00
-1.613962386827172635e+00 5.274923652533674456e+00
-1.797235207141698599e+00 4.833549360135248385e+00
-2.053536917001915096e+00 4.465082046884065292e+00
-1.977651180609367954e+00 4.487120949868444342e+00
-1.759369781366946661e+00 4.975234537631544995e+00
-2.102383716801738078e+00 4.415423292020318691e+00
-1.776525378307160841e+00 4.848581557880952353e+00
-1.809507814341593690e+00 4.956873876164268999e+00
-2.009943547730328461e+00 4.407639092467563025e+00
-1.884732649314118991e+00 4.642451289428255912e+00
-1.862462285977539933e+00 4.650875244016020815e+00
-1.936589968327050881e+00 4.621273840338336214e+00
-1.861643760174686024e+00 4.676006947323622320e+00
-1.907262881937488608e+00 4.758433308102289594e+00
-2.001764649809107066e+00 4.505298265979031491e+00
-1.768037796666154904e+00 5.118146935395832209e+00
-1.615131004493976175e+00 5.281684852521189910e+00
-1.721236095670054533e+00 5.050612033998144845e+00
-2.045389326149829934e+00 4.407706150439842929e+00
-1.717596575826004779e+00 4.860718007244680727e+00
-1.566915135724004982e+00 5.352950219687799382e+00
-1.840240678654059048e+00 4.726433936426849058e+00
-1.827670137583405685e+00 4.848431854168830490e+00
-1.438090210722194673e+00 5.676647361269314906e+00
-1.894107072761632260e+00 4.815412739697346289e+00
-1.901586155407296808e+00 4.752209034666812215e+00
-1.677315119178115932e+00 5.117921225390312578e+00
-1.895815587320845097e+00 4.691632175129190507e+00
-1.704749318232724242e+00 5.090213395401748109e+00
-1.961499349126055503e+00 4.697716707964051608e+00
-2.109026176525383711e+00 4.346138087716400200e+00
-1.579038428524738524e+00 5.242208869173365038e+00
-1.813143110891135557e+00 4.792890218394611601e+00
-1.958006747774471812e+00 4.633244846615751200e+00
-1.745691831012870177e+00 4.804504009698814748e+00
-2.041929252011592588e+00 4.389853479947661619e+00
-1.914878547225252747e+00 4.754200448949033486e+00
-1.948296441336417439e+00 4.596428233447894307e+00
-1.795224774837584913e+00 5.094118077569494751e+00
-1.621943823475307411e+00 5.175734891048406894e+00
-2.032688708625513652e+00 4.299232993439877859e+00
-1.899181794708663995e+00 4.458649866734989864e+00
-1.693789590355202712e+00 5.079622451820548612e+00
-1.809439175876432770e+00 4.933028299863346788e+00
-2.044090405551644452e+00 4.444223271931628361e+00
-1.705371599918287462e+00 5.001738645443365883e+00
-1.753724220733355432e+00 5.020289628674921012e+00
-2.043334778407973840e+00 4.300860905535000889e+00
-1.863064544549672297e+00 4.743446381645941123e+00
-1.982703378289583984e+00 4.476278292400578174e+00
-1.906793163017981296e+00 4.871818691626191189e+00
-1.866407383206252879e+00 4.633080536792607340e+00
-1.977997961746185807e+00 4.487095916125751316e+00
-2.187764763401824908e+00 4.288257632847045642e+00
-1.801530183415896547e+00 4.832947781618540439e+00
-1.745833622592702472e+00 5.038132157241412834e+00
-2.020203735965436120e+00 4.392025016006670946e+00
-1.846300060136744081e+00 4.696389470491999951e+00
-1.743504637872828722e+00 5.009311216938834299e+00
-1.892441147152626568e+00 4.770776284756291119e+00
-1.773666908460818981e+00 4.896136126256060983e+00
-1.835121556556652322e+00 4.772623770944509403e+00
-1.873447629983415963e+00 4.700989800445390721e+00
-2.128304682187189822e+00 4.437649511321630769e+00
-1.694198497227000111e+00 5.166369096253387916e+00
-1.683367365895562351e+00 5.156242293163542101e+00
-1.780503519715580296e+00 4.861971328573511109e+00
-1.852431820597407741e+00 4.747185724201525403e+00
-1.819953259038658455e+00 4.869538634694203338e+00
-1.696760024111881204e+00 4.976589825615450380e+00
-1.906569608400404681e+00 4.750442664955196292e+00
-1.756505313506905974e+00 5.028700829367543257e+00
-1.846404983362649466e+00 4.823933062959711471e+00
-1.620900207124657433e+00 5.303328857386889084e+00
-1.904389187592826715e+00 4.524280312670041937e+00
-2.014297562623729831e+00 4.346691711824418825e+00
-1.949858194889274587e+00 4.529039565775771159e+00
-1.983490307873188474e+00 4.543518250280643933e+00
-1.925671095167248659e+00 4.517466767388155446e+00
-1.819431401233828183e+00 4.949578780317987814e+00
-1.685966826447782063e+00 5.021081728308378622e+00
-2.048188172793300676e+00 4.398178877251253560e+00
-1.768258968560429967e+00 4.691564111265313919e+00
-1.737969474617737209e+00 5.270013757169381918e+00
-1.876917593621409530e+00 4.641579720201597148e+00
-1.951665893482497083e+00 4.445138508445832137e+00
-1.844116290447351370e+00 4.871706514688255218e+00
-1.940599794669078948e+00 4.693104186933855893e+00
-1.946099538990195832e+00 4.724502230275155590e+00
-1.896413053180228347e+00 4.624985701580190955e+00
-1.731804184829582427e+00 5.054154446392937317e+00
-1.831298715033592650e+00 4.677450428443719055e+00
-1.764024607084346385e+00 4.943444591626757756e+00
-1.847713535454240441e+00 4.729605623937107595e+00
-1.978940460450171912e+00 4.563216574668854442e+00
-2.042014540415858725e+00 4.300949306852827725e+00
-1.185748013596982453e+00 6.218284621536507295e+00
-1.768066024127889824e+00 5.192820920293653941e+00
-1.934295331090227332e+00 4.666104362786836823e+00
-1.471659571430200319e+00 5.545917963625813130e+00
-1.613962386827172635e+00 5.274923652533674456e+00
-1.748189236527858625e+00 4.912263668002045058e+00
-2.054230401666968131e+00 4.463716856433514124e+00
-2.026346389071224330e+00 4.383104045534715887e+00
-1.638862338968241072e+00 5.295128767643985768e+00
-2.117061241275889127e+00 4.419602275336552033e+00
-1.752936803678898370e+00 4.888004866606352472e+00
-1.809507814341593690e+00 4.956873876164268999e+00
-2.014267414825515079e+00 4.356010463408171773e+00
-1.881041248344557548e+00 4.642039608230470904e+00
-1.875756839610617011e+00 4.582489012095416037e+00
-1.897890706536228267e+00 4.708301588937976234e+00
-1.861643760174686024e+00 4.676006947323622320e+00
-1.907262881937488608e+00 4.758433308102289594e+00
-1.971969074799903465e+00 4.651829655539365227e+00
-1.737234009403208823e+00 5.198916687708154072e+00
-1.599997923112434162e+00 5.314822559879281982e+00
-1.823586868779493164e+00 4.812369496072848030e+00
-1.946909037102707130e+00 4.603079368296011609e+00
-1.717596575826004779e+00 4.860718007244680727e+00
-1.542865863773854818e+00 5.422657957748874935e+00
-1.840240678654059048e+00 4.726433936426849058e+00
-1.796870802579575432e+00 4.909897401055841826e+00
-1.294612559229948445e+00 5.992764415256232269e+00
-1.892668523930816749e+00 4.805293977072667033e+00
-1.967032645260614609e+00 4.610763519354832418e+00
