-1.928133012418256520e+00 5.125874609324569064e+00
-2.350194236283971616e+00 4.755528492433100496e+00
-2.016663855340124378e+00 4.814026022971742869e+00
-2.062784076202933026e+00 5.061639799598404821e+00
-2.181814522025048220e+00 4.741927468444941063e+00
-2.115322609195369186e+00 4.824453513846194141e+00
-2.091272804242243932e+00 4.634207280374265103e+00
-2.110162358407611016e+00 4.987190713853237867e+00
-1.937313517428798759e+00 5.317648417607086841e+00
-2.280513930240970044e+00 4.991250291526536209e+00
-1.097950364928847344e+00 7.308089744968380153e+00
-2.277345224952560976e+00 4.674734575006556092e+00
-2.112161145098854664e+00 5.143225862895973499e+00
-1.930168874196783513e+00 5.145734835502066673e+00
-2.078622023485790837e+00 4.832909026234209371e+00
-1.895240803793620366e+00 5.665165597709011180e+00
-2.147735722619602772e+00 5.445154563287045058e+00
-1.879260680503526348e+00 5.641196328299934670e+00
-2.089092352325640167e+00 4.941346254535551097e+00
-1.988640817404631722e+00 5.323696260173298000e+00
-2.191613517134689992e+00 4.975843002956951366e+00
-1.968665605723000311e+00 5.227464958266519801e+00
-1.895818234998119634e+00 5.314596236433350995e+00
-2.163295814550059593e+00 5.054879290109038692e+00
-2.017190189686135060e+00 5.157079129052204891e+00
-2.021151330645587940e+00 5.387581093868301529e+00
-2.238329610990864360e+00 4.615379733289241670e+00
-2.220446043068915021e+00 5.100084963092372803e+00
-1.544068724018983652e+00 6.332914930462153258e+00
-2.189375253511101960e+00 5.041282127648096356e+00
-2.124121951515806295e+00 5.225343927466036931e+00
-2.250643687824990469e+00 4.826057710449804361e+00
-2.061901536473389029e+00 5.170536179881049854e+00
-2.127476848532040776e+00 4.942213884654591993e+00
-2.055155652474116135e+00 4.636120925166868467e+00
-2.247227922238875575e+00 5.067891340417530976e+00
-1.854588471497352842e+00 5.722203541218897627e+00
-2.043421250515705889e+00 4.881477163932354202e+00
-2.291428873390810583e+00 5.009373672165192914e+00
-1.952841882147266173e+00 5.724199153075010926e+00
-2.015447384990077140e+00 5.025155012052873182e+00
-2.247406167393440235e+00 4.826180095855118424e+00
-2.190950381182400264e+00 5.011022539419239585e+00
-2.193209033249110096e+00 5.290902187991193273e+00
-2.098823036003860221e+00 5.220105471318608359e+00
-2.275054621980610037e+00 4.879264132317125302e+00
-2.302701667075186087e+00 4.928973490796710877e+00
-2.286246756608464548e+00 4.615035372596768326e+00
-2.017360432976245566e+00 4.857549502278613929e+00
-1.891905925685437140e+00 5.961990435587238402e+00
