-1.855667449712275596e+00 4.850482941846937734e+00
-1.704832122811891670e+00 5.076889096147140457e+00
-1.600481826977079525e+00 5.294743900341083886e+00
-1.926031889518534213e+00 4.604091788897922477e+00
-1.693171051856383835e+00 5.169585935965264056e+00
-2.184585451811070111e+00 4.199035703800956476e+00
-2.074876418150329638e+00 4.495601538439515821e+00
-1.713033344087961707e+00 5.085137541583778287e+00
-2.030011971473888455e+00 4.159197269110875617e+00
-2.011398006920458670e+00 4.445171316280867480e+00
-1.898864915361827332e+00 4.709755671532233734e+00
-1.885355171125207896e+00 4.755262794389747860e+00
-1.996564315130313183e+00 4.362049210790537757e+00
-2.006822296614473533e+00 4.373748414244745142e+00
-1.875981028554322139e+00 4.735368062661078348e+00
-2.067246128298447339e+00 4.223344232653628794e+00
-2.007750040955099013e+00 4.551558167814730993e+00
-1.958656847647197941e+00 4.636997594096393449e+00
-1.748173337918556225e+00 4.994834833417933773e+00
-1.920272516018236786e+00 4.552196270076717788e+00
-1.984253779358247094e+00 4.673745926351148050e+00
-1.930562518324791421e+00 4.794036831778981878e+00
-1.844352911686709007e+00 4.804960917137841570e+00
-1.991495144891803459e+00 4.664554179043713944e+00
-1.893931582840642225e+00 4.741016217780079423e+00
-1.790802865545951583e+00 4.968775460187049298e+00
-1.928530184061503450e+00 4.543474849722554332e+00
-1.952283567662138175e+00 4.675014082215255939e+00
-2.002123657844306237e+00 4.521094553666505256e+00
-2.024346489053815645e+00 4.418213251063227709e+00
-2.090380987526389234e+00 4.385219980026537456e+00
-1.983098418105370575e+00 4.549652163159764839e+00
-1.584558016633669020e+00 5.365244212912802624e+00
-1.713041270998744814e+00 4.923790643700244551e+00
-1.936396613582998416e+00 4.649045257150193677e+00
-2.238292971871559622e+00 4.115080047150082798e+00
-2.016737133117146641e+00 4.411342284616265985e+00
-1.771656216556452224e+00 5.286784626832451650e+00
-2.060207962309516638e+00 4.292690626529191533e+00
-2.028621960277344094e+00 4.654699477807838548e+00
-1.871089245737364015e+00 4.901576702630188187e+00
-1.944277167576173637e+00 4.482424055634163906e+00
-1.859770083348875502e+00 4.805584890590646197e+00
-1.396869496105010544e+00 5.721344841744214982e+00
-1.943271479309490291e+00 4.584841851523192346e+00
-1.866507025752775606e+00 4.939362148042706124e+00
-1.826553054317959557e+00 4.677912560682156773e+00
-2.017186387678220338e+00 4.423965993228009985e+00
-1.975911507075560181e+00 4.622716956912819697e+00
-2.009281687759464141e+00 4.496029883196844601e+00
-1.788795433845788985e+00 5.038585627747496076e+00
-1.932824737038478791e+00 4.818813191417996578e+00
-1.703155450247149760e+00 5.205272962688473726e+00
-1.831948235648180878e+00 4.866690907802754928e+00
-1.555090290114432339e+00 5.334043657343048750e+00
-1.701814675955072298e+00 4.753688833804355696e+00
-2.033925518624782214e+00 4.553325090390770491e+00
-2.053275701566837252e+00 4.289757319855648454e+00
-1.670130509006365394e+00 5.234144577679503918e+00
-1.672466106175866329e+00 5.102512375986650639e+00
-1.874643161274944569e+00 4.839183095111991406e+00
-1.948729212670463617e+00 4.264858272542911166e+00
-2.208353649575856892e+00 4.102749093951056025e+00
-1.435722450573494013e+00 5.725370964895764025e+00
-2.049542964368412434e+00 4.292031655559488179e+00
-1.900997330253226147e+00 4.821513443989057457e+00
-1.944453669154167175e+00 4.707280734332249139e+00
-1.995699896577270316e+00 4.235426615649873661e+00
-1.880489697610559396e+00 4.525499226310000012e+00
-1.770161585360750411e+00 5.011497914246743512e+00
-2.075873010507977678e+00 4.289341349239289336e+00
-1.834735882042856758e+00 4.896881271399689872e+00
-1.748940258038231832e+00 4.980388661193498656e+00
-1.940679330026908955e+00 4.686514887064756607e+00
-1.990557839551387875e+00 4.652037653587739463e+00
-1.884033318592822637e+00 4.715637648362554835e+00
-1.740643931521044685e+00 4.935842844240674765e+00
-2.005460275655158942e+00 4.348187701500617841e+00
-1.777422820150192706e+00 4.926531573546947484e+00
