-1.835445131670378816e+00 4.661437401965597971e+00
-1.833191532349986552e+00 4.966961884578562803e+00
-1.881878416459804360e+00 4.756314938099476919e+00
-1.899858417047879611e+00 4.793264608938937243e+00
-1.689358200073798111e+00 4.990740979137064492e+00
-1.756431934252703941e+00 5.010279360278166116e+00
-1.822054236910808367e+00 4.757440396395459459e+00
-1.619289047948218263e+00 5.210323641902639302e+00
-1.854973322541343839e+00 4.927014267869379793e+00
-1.680053608586618230e+00 5.208098190968315500e+00
-1.861272663708645414e+00 4.690874540384127656e+00
-1.773255474195677861e+00 4.877567860204949035e+00
-1.076951051787486291e+00 6.394227882375696836e+00
-1.780323994107454677e+00 4.940295511644126947e+00
-2.061226206457190013e+00 4.428258418418580256e+00
-1.929641827373980378e+00 4.507824894591860421e+00
-1.867538536333232635e+00 4.767250353143457353e+00
-1.938468300834830238e+00 4.557338040838297744e+00
-1.655400391048165609e+00 5.160553890141154731e+00
-1.985010394440910320e+00 4.586698195023748426e+00
-2.003681781585481048e+00 4.490168032802280607e+00
-1.839259721093311262e+00 4.902519753670677716e+00
-1.728871943680448720e+00 5.132763538392334013e+00
-1.972220029480989956e+00 4.741960854569564177e+00
-1.886229980462656997e+00 4.871208886154009932e+00
-1.779768468949313176e+00 5.018385178634933830e+00
-1.748423636019165173e+00 5.002783874129295150e+00
-1.735416792887738424e+00 5.017015741459249334e+00
-1.910736958062449142e+00 4.544353782318001578e+00
-1.708118267443632377e+00 5.175288597020221815e+00
-2.102882138598222372e+00 4.360028036055233258e+00
-1.679917196408471591e+00 4.971905816079115858e+00
-1.820293320348218336e+00 4.774916109597270975e+00
-1.834123113171700181e+00 4.801360783286403588e+00
-1.773037614300097431e+00 5.102624769676709526e+00
-1.812031426767688691e+00 4.889768166540924277e+00
-1.796901097306410566e+00 4.863987472946887713e+00
-1.894709272865453098e+00 4.806144859442760264e+00
-1.687194742688542748e+00 4.851670785509506700e+00
-1.854064556866028557e+00 4.852189181565591980e+00
-1.593483904159669340e+00 5.415374214722818991e+00
-1.820788516123233558e+00 4.813305494318003142e+00
-2.002639614444063465e+00 4.490736130028787798e+00
-1.668112625148290507e+00 5.083245303747939481e+00
-1.852547938315559861e+00 4.800637402708390233e+00
-1.791452446004415888e+00 4.966002764860072638e+00
-1.784773139486885540e+00 4.887051785663444115e+00
-1.829150706658347891e+00 4.860936213899022640e+00
-1.849106158879759931e+00 4.549631236723948646e+00
-2.032536839646713833e+00 4.417664650623525091e+00
-1.836577533125067108e+00 4.683769967619860530e+00
-1.636202935022740501e+00 5.335649735067789834e+00
-1.784147458553841714e+00 4.891875135200755231e+00
-1.812222104039033610e+00 4.995168175973764058e+00
-1.902736496731715965e+00 4.621771880528108056e+00
-1.739871060805262992e+00 5.059471365450769476e+00
-1.867506075163825274e+00 5.288392742637982202e+00
-1.733825871059853307e+00 5.037523478155679690e+00
-1.855127938263811949e+00 4.930631763395640910e+00
-1.750344445719862474e+00 5.014559896662682981e+00
-1.928222204187804545e+00 4.503322136292061906e+00
-1.802884825621148934e+00 4.853718963025086097e+00
