-2.164956870563983227e+00 4.240653356183164746e+00
-1.888174014274023760e+00 4.695237881972167848e+00
-1.941034155394888661e+00 4.787186375443933883e+00
-1.899085539305622738e+00 4.450984135354837612e+00
-1.733444263572658794e+00 5.107175809761767660e+00
-1.980264891151243489e+00 4.681048839309080556e+00
-1.721949657239718601e+00 4.823316081917440989e+00
-2.076726037016505710e+00 4.360155653723429836e+00
-2.008247012354163807e+00 4.483658895570875380e+00
-2.043353415923174765e+00 4.255178254281577033e+00
-1.985727882803959732e+00 4.340266409815765059e+00
-1.719075895023844947e+00 5.009878377931020310e+00
-1.783998470592199848e+00 4.989280389630680546e+00
-2.093038329113599882e+00 4.112632880813618996e+00
-1.943975149795763580e+00 4.590486879604712911e+00
-2.020391166731290600e+00 4.243629579300653099e+00
-2.141818739522832082e+00 4.047629193458133656e+00
-1.826530600603026855e+00 4.734593287047238697e+00
-1.293012582828280133e+00 5.869999295870515610e+00
-1.646297492395834894e+00 5.225857536458492270e+00
-1.560453523483870342e+00 5.324577440996401734e+00
-1.952774828230113391e+00 4.508762660133310618e+00
-2.044466962747127248e+00 4.338520961849230417e+00
-1.772012840240556608e+00 4.953048890949022010e+00
-1.976951014386182370e+00 4.299025769987670387e+00
-1.573658225747962991e+00 5.454296597463526908e+00
-1.768250618305218236e+00 4.937256895533216117e+00
-1.929736230446685408e+00 4.586366871739688378e+00
-2.049271455980046230e+00 4.438587255918925223e+00
-1.956364346494178008e+00 4.496899341596005684e+00
-1.969622654031091935e+00 4.492923344158564092e+00
-1.960224009566787329e+00 4.252554390818891861e+00
-1.733462987746954731e+00 4.755106725295592085e+00
-1.890170650613693049e+00 4.676127699199994048e+00
-2.047760888933884971e+00 4.371407900802851465e+00
-1.647667081969553138e+00 5.346557821847436998e+00
-1.773384728242759056e+00 5.049038411003782478e+00
-1.835295937555594614e+00 4.727123938244562673e+00
-1.860463610664680578e+00 4.692556632316550846e+00
-2.085865552555369984e+00 4.350165173698926857e+00
-1.931425142635916137e+00 4.451321205554226168e+00
-1.965509927657338229e+00 4.402792987136140646e+00
-1.731854501864213525e+00 5.011253712377945924e+00
-1.774759724572169350e+00 4.727436396493199133e+00
-1.829207012917603459e+00 4.960064035299560636e+00
-1.996977041029498467e+00 4.532978243039091026e+00
-1.923961733631859961e+00 4.644578975991765724e+00
-1.789221783033060120e+00 4.977075240257834210e+00
-1.912051766949550258e+00 4.459306200378367890e+00
-1.849730553292318280e+00 4.658880945804234841e+00
-2.059280282882544721e+00 4.361602863037942868e+00
-1.968690592469080958e+00 4.612035212300169995e+00
-1.876535368395069625e+00 4.914127362487965556e+00
-1.915068808200833583e+00 4.790185679667644969e+00
-2.019823422485065301e+00 4.304369614277425704e+00
-1.616833212780029339e+00 5.038396289096999325e+00
-2.042508565862420244e+00 4.482238908419606815e+00
-1.760508778698044452e+00 5.054771373439178817e+00
-2.048786274700004295e+00 4.560882786675504619e+00
-1.943261518516692155e+00 4.696649374754830575e+00
-1.930256222893174556e+00 4.662419194166028014e+00
-1.815868612702195684e+00 4.730552872478225979e+00
-2.130845410419413444e+00 4.296678457218915170e+00
-2.065365553397763509e+00 4.227713295454163855e+00
-1.715124510669405744e+00 5.291023969779402591e+00
-1.867665803797457835e+00 4.710075718873767414e+00
-2.211515374705514070e+00 3.857895525357114330e+00
-1.880412228613455694e+00 4.770690883948036642e+00
-1.916694996621179925e+00 4.703203178599839163e+00
-1.795395827286620394e+00 4.831361785678675247e+00
-2.087179663232728632e+00 4.269723777283728872e+00
-2.029489865742010846e+00 4.451205904033741056e+00
-2.077532162144425598e+00 4.210577432053411506e+00
-1.807983992423382924e+00 4.757081273298673807e+00
-2.043642748248240437e+00 4.266096942490752220e+00
-1.811790558892546699e+00 4.962133450272010471e+00
-1.826952471816927659e+00 4.770198641063601031e+00
-1.954114942210185113e+00 4.648732504974822710e+00
-2.062819208203873877e+00 4.214726691039828665e+00
-1.780360277120788481e+00 4.832993811887885016e+00
-1.999165816322592271e+00 4.610377093486425437e+00
-1.786718143002187231e+00 4.834453997319024587e+00
-1.986768864846353067e+00 4.615659395168152379e+00
-1.405006903122662187e+00 5.823534594415679777e+00
-1.984107183114797834e+00 4.413926898385668096e+00
-1.420805220554938408e+00 5.695175978776776837e+00
-1.953321077598895839e+00 4.694782636996627012e+00
-2.080220480969733554e+00 4.404426431481679671e+00
-2.041350188690805201e+00 4.481784977260631742e+00
-1.812219789301062978e+00 4.606560350032542495e+00
-1.929325587217666449e+00 4.445624595895482756e+00
-1.703964860782224200e+00 5.209483590714595103e+00
-1.967132184525223870e+00 4.442196104261544320e+00
-1.981097411860323065e+00 4.681516202361532208e+00
-1.965436250731745993e+00 4.409826003562500318e+00
-1.913896886100326489e+00 4.507240546640167267e+00
-1.985159717456027151e+00 4.344184000496473352e+00
-1.940978725277976880e+00 4.670092103933217054e+00
-1.623996406837524331e+00 5.223465908901092192e+00
-2.071729804372645756e+00 4.232045708020383934e+00
-2.091057361813549953e+00 4.307317747853435463e+00
-1.987862924363968276e+00 4.472343917939927138e+00
-1.955673590072946499e+00 4.745109205468313718e+00
-1.879584214104537354e+00 4.364847651296349440e+00
-1.733659476946410427e+00 5.106215351343150743e+00
-1.980264891151243489e+00 4.681048839309080556e+00
-1.680300872085949582e+00 4.893719428053803000e+00
-2.076726037016505710e+00 4.360155653723429836e+00
-2.015143535291712418e+00 4.456476843101209617e+00
-2.043353415923174765e+00 4.255178254281577033e+00
-1.985727882803959732e+00 4.340266409815765059e+00
-1.843050955648930067e+00 4.668131584431919556e+00
-1.785874740525556170e+00 4.984363334866494633e+00
-2.069654829144786934e+00 4.223318679070216852e+00
-1.946354625392819226e+00 4.586006328171678526e+00
-2.044399862970103676e+00 4.243135304138063724e+00
-2.094111124502186616e+00 4.148189170612322840e+00
-1.959240357894714180e+00 4.443759160434003874e+00
-1.532655114501091154e+00 5.436715739131917857e+00
-1.646297492395834894e+00 5.225857536458492270e+00
-1.569104486634051554e+00 5.289679606178037119e+00
-1.908233285966228099e+00 4.651997322447463112e+00
-2.044466962747127248e+00 4.338520961849230417e+00
-1.779319946049449541e+00 4.970651316840791978e+00
-1.976951014386182370e+00 4.299025769987670387e+00
-1.573658225747962991e+00 5.454296597463526908e+00
-1.661700507107038982e+00 5.090567561715316103e+00
-1.920330087216624015e+00 4.606686397996260673e+00
-2.044701717847822842e+00 4.431351243449842769e+00
-1.950090365830492445e+00 4.615701202935162506e+00
-1.905952561631698128e+00 4.613810538745576117e+00
-1.960314510103262409e+00 4.256396933621815037e+00
-1.733462987746954731e+00 4.755106725295592085e+00
-1.912082309725228635e+00 4.660077724293796742e+00
-2.018424145545753223e+00 4.430937339418627552e+00
-1.647667081969553138e+00 5.346557821847436998e+00
-1.773384728242759056e+00 5.049038411003782478e+00
-1.835295937555594614e+00 4.727123938244562673e+00
-1.942284958221347058e+00 4.579930925338576486e+00
-2.081664400501937795e+00 4.339321298659551296e+00
-1.931425142635916137e+00 4.451321205554226168e+00
-1.925396823282379266e+00 4.499638953462073765e+00
-1.666284086592181524e+00 5.191360525054627750e+00
-1.938534285456406270e+00 4.247635896821535972e+00
-1.830458959610062442e+00 4.981606029581953088e+00
-1.996977041029498467e+00 4.532978243039091026e+00
-1.923495897926527753e+00 4.646258062381102505e+00
-1.753719947281882074e+00 5.046816345073899868e+00
-1.912051766949550258e+00 4.459306200378367890e+00
-1.842307706567524406e+00 4.661290261075719421e+00
-2.059280282882544721e+00 4.361602863037942868e+00
-1.968690592469080958e+00 4.612035212300169995e+00
-1.911908521348030243e+00 4.862323559302804910e+00
-1.915068808200833583e+00 4.790185679667644969e+00
-2.004645187348264024e+00 4.310915215019798907e+00
-1.750696271040562912e+00 4.901698419309072463e+00
-1.985080715987363131e+00 4.563373439560063360e+00
-1.755172083257238613e+00 5.135777828014691515e+00
-1.993405502890664760e+00 4.601225198771329516e+00
-1.971627019521112523e+00 4.638503131262926793e+00
-1.930256222893174556e+00 4.662419194166028014e+00
-1.870634586802058630e+00 4.589860986102253904e+00
-2.059300019331456344e+00 4.447262534898973385e+00
-2.065365553397763509e+00 4.227713295454163855e+00
-1.715124510669405744e+00 5.291023969779402591e+00
-1.869024236698892061e+00 4.741327587353524109e+00
-2.211515374705514070e+00 3.857895525357114330e+00
-1.927462483641158020e+00 4.683047691355691100e+00
-2.020955166039235085e+00 4.404268892882808650e+00
-1.795395827286620394e+00 4.831361785678675247e+00
-2.087179663232728632e+00 4.269723777283728872e+00
