-2.515561953231574499e+00 2.916060614876819113e+00
-1.842378519019907790e+00 4.395546320513466831e+00
-2.239043130780978164e+00 3.303603108651016029e+00
-1.946531642465097800e+00 4.143902870419734263e+00
-2.254660353147782903e+00 3.312945929813534640e+00
-2.032641969742875698e+00 4.376731837362335398e+00
-2.259394479040236714e+00 3.807963599767036911e+00
-2.298571517498030126e+00 3.309106489545516450e+00
-2.028606544063917827e+00 3.874455307233452661e+00
-2.317396744093306538e+00 3.374548274577378937e+00
-2.447750130078733655e+00 3.466246526735662581e+00
-1.645615639078874759e+00 4.990814363332769510e+00
-2.268556179772737380e+00 3.374782572831715122e+00
-2.068407105847161809e+00 3.324257687670043371e+00
-2.109246080114760780e+00 3.859191341533267927e+00
-2.330199445503369216e+00 3.367322353125596912e+00
-1.856723167023482723e+00 4.440656740418956083e+00
-2.154998026722057869e+00 3.929948601851809720e+00
-2.350911256688539730e+00 3.062443180088781247e+00
-2.035616474037584833e+00 4.143543369100061824e+00
-2.119054828969265003e+00 3.671710996571222907e+00
-2.339630758080509576e+00 3.221906120019154329e+00
-2.181353778474639515e+00 3.926947134335587286e+00
-1.872704556604846360e+00 3.931461785820111299e+00
-2.154636833637368465e+00 3.667192449498439366e+00
-2.023118759090310803e+00 4.100660019059430894e+00
-2.229723649091247317e+00 3.646614646890191658e+00
-1.874093353801801420e+00 3.847876209495585620e+00
-1.995717566335068582e+00 4.271890969542935679e+00
-1.785008832997492689e+00 4.506462367388309964e+00
-2.393960376267313617e+00 3.242404648199216588e+00
-2.129420772366408254e+00 3.544994035002229982e+00
-1.746273476984923079e+00 4.613425309855351486e+00
-2.004278927949735944e+00 4.076396197324713810e+00
-1.962103164292729796e+00 3.922474691008863701e+00
-2.204996882795415836e+00 3.612893268189735441e+00
-2.501733151341988926e+00 3.020645229727398462e+00
-2.082193569030529989e+00 3.919971639438748490e+00
-2.010804937259884184e+00 4.224715401914250101e+00
-1.578513229497761960e+00 5.136017652132380817e+00
-2.103399105893390963e+00 3.714650087593485583e+00
-1.993564223047774364e+00 3.711707489906515889e+00
-2.183185014150350156e+00 3.642967601513178444e+00
-2.250491358021658339e+00 3.708423887151239828e+00
