-1.706283256096573719e+00 4.911104774826780428e+00
-2.020401871399372773e+00 4.367242680567446023e+00
-2.061234192939191967e+00 4.976366380462948769e+00
-1.849321651571046665e+00 4.505335003129028237e+00
-1.922362520197117064e+00 4.445514681636338672e+00
-1.906192879755182812e+00 4.438133040777157312e+00
-1.796418290948745833e+00 4.769544065507737685e+00
-1.913205852968472342e+00 4.490833114965474770e+00
-1.806701325888655063e+00 4.637568247221681261e+00
-1.860401444437877139e+00 4.963375444070077691e+00
-1.856857444010014513e+00 4.450851630813184023e+00
-1.855823121298259215e+00 4.951419215146479758e+00
-2.184624025428964167e+00 4.489654825498368140e+00
-1.807903115503650904e+00 4.982483753681766991e+00
-2.066780935885865755e+00 4.720892737224095193e+00
-2.013552896067178910e+00 4.575459073523959752e+00
-1.881231380682816035e+00 4.710542522967860357e+00
-1.879636436882546224e+00 4.794106293163588717e+00
-2.029414477616131141e+00 4.773848768596114844e+00
-1.456785904242018148e+00 5.968980851936938947e+00
-2.070185777805538585e+00 4.392892929324022866e+00
-1.932147298999798757e+00 4.819074864224152321e+00
-1.903297918750018081e+00 4.566291845995856136e+00
-1.863752769701204182e+00 4.853565991987206729e+00
-2.009723535632503832e+00 4.837693421558684648e+00
-2.065464758031884784e+00 4.451199025127690945e+00
-1.932420215136186226e+00 4.644631798792872246e+00
-2.097678992813965415e+00 4.452677193335619954e+00
-1.913349645656096998e+00 4.824940934408338933e+00
-1.924764376781999298e+00 4.370688722654036518e+00
-1.720160760264058508e+00 4.844226313722768573e+00
-1.790310061148596477e+00 4.514369910918194506e+00
-1.538996646065327711e+00 5.543165436507809574e+00
-1.833577890940879973e+00 5.201326375027691462e+00
-1.973967477261875381e+00 4.440752195081236309e+00
-1.841324171211620842e+00 5.010594363421805753e+00
-2.069085397953771999e+00 4.503549963318236316e+00
-1.901824866483107668e+00 4.664017940411962826e+00
-1.946706701937088058e+00 4.868455666839483165e+00
-1.598418365659846074e+00 5.661740437745231169e+00
-1.788512178565917710e+00 4.780383027788724704e+00
-1.894451534428333694e+00 4.698993248136027034e+00
-1.662403583425700493e+00 5.549183477796026054e+00
-1.860880141493542750e+00 4.584785633222910661e+00
-2.039053396837783527e+00 4.514754053031309944e+00
-1.898917555729866535e+00 4.450977101446150996e+00
-2.087040867250251175e+00 4.707017986896186557e+00
-1.878639335703773172e+00 4.586100586918012922e+00
-1.891305811158711991e+00 4.782295885697820381e+00
-1.883935400254822312e+00 4.717364270286083183e+00
-1.747525851116968898e+00 5.087940889824650981e+00
-2.081433961514167930e+00 4.395390051294223888e+00
-1.904401404563113909e+00 4.586390599744190055e+00
-1.984073961497992977e+00 5.215336123966697990e+00
-1.981357589174624900e+00 4.764040016606670314e+00
-1.722101081786118648e+00 4.878095335970398239e+00
-1.125328264509792842e+00 5.934969648018594945e+00
-1.755411156800925188e+00 4.403518782210086080e+00
-1.885531041480524639e+00 4.642881639518648740e+00
-1.791261145182787118e+00 4.455152007918265156e+00
-1.924839808763304072e+00 4.575957899711514010e+00
-2.150144617910700440e+00 4.396689156109304442e+00
-1.835642637100888708e+00 5.173846960068334333e+00
-2.069556154094771561e+00 4.433497216186487400e+00
-1.790526210891409287e+00 4.571817167941211402e+00
-2.127573934665687894e+00 4.411173283038303694e+00
-1.890331867834523560e+00 4.783380322496048720e+00
-1.972513068582151696e+00 4.325566675958690155e+00
-1.723378036248967904e+00 4.771482017620848559e+00
-1.958057650873429090e+00 4.448352744194173702e+00
-1.847385021684727846e+00 4.827203588588266037e+00
-2.039135403554034998e+00 4.439849197915503254e+00
-1.964861785715384057e+00 4.533042229195675787e+00
-2.072552505056418415e+00 4.654498396686827633e+00
-1.551612088074262541e+00 5.063912409880290788e+00
-2.117905493983190723e+00 4.430028888999558490e+00
-1.867887155946363231e+00 5.047817178420935136e+00
-1.874947309187979583e+00 4.447692113191271446e+00
-1.617502232225740855e+00 4.917651499051633124e+00
-1.949841597071223509e+00 4.319414369147402510e+00
-2.002352630753199580e+00 4.552051279188327193e+00
-1.958778280966562368e+00 4.540321637459565629e+00
-1.831429555196797843e+00 4.669562875919514688e+00
-1.903662615198831176e+00 4.696376538260955691e+00
-1.753035631749532586e+00 4.482963631631594836e+00
-2.086001525109645538e+00 4.651369727495709760e+00
-1.662756591515896609e+00 5.247010356556937261e+00
-1.925568667625651376e+00 4.410723810009311130e+00
-1.942861149037393709e+00 4.628058570514544279e+00
-1.732539933907535135e+00 5.231401682740560055e+00
-1.953817276325171104e+00 4.524203052477767883e+00
-1.890969500995214769e+00 5.097217703793890387e+00
-2.009421961252219724e+00 4.715828476974087025e+00
-1.894241761134445090e+00 4.892495635402445586e+00
-1.729337080568478902e+00 5.020711253621911396e+00
-1.930267744939357488e+00 4.859492661623563414e+00
-2.107472833533142076e+00 4.524771782153159450e+00
-1.957337171210882021e+00 4.467435965369752182e+00
-1.862898488554856735e+00 4.385814029933526648e+00
-1.833988447640790387e+00 5.082425078915932204e+00
-1.706283256096573719e+00 4.911104774826780428e+00
-2.020401871399372773e+00 4.367242680567446023e+00
-2.061234192939191967e+00 4.976366380462948769e+00
-1.804769879705934610e+00 4.599482856848307044e+00
-1.930591208535826331e+00 4.450672228791153096e+00
-1.905855266359699263e+00 4.435595992588346803e+00
-1.797349932011960583e+00 4.786817586452062123e+00
-1.913205852968472342e+00 4.490833114965474770e+00
-1.816438082075719329e+00 4.654544540726933022e+00
-1.877941682026260883e+00 4.813093404771062289e+00
-1.856857444010014513e+00 4.450851630813184023e+00
-1.855823121298259215e+00 4.951419215146479758e+00
-2.279304910073785440e+00 4.395140375165022206e+00
-1.797170093677609159e+00 5.036070920431797049e+00
-2.066780935885865755e+00 4.720892737224095193e+00
-2.009065573920049808e+00 4.537729390075917024e+00
-1.868587045954344106e+00 4.724475060842405760e+00
-1.879636436882546224e+00 4.794106293163588717e+00
-2.036862129761087825e+00 4.736893453002876342e+00
-1.456785904242018148e+00 5.968980851936938947e+00
-2.066916853947967869e+00 4.392167220907881919e+00
-1.984135465179899915e+00 4.843794896789562543e+00
-1.855121752998914353e+00 4.651047913653147070e+00
-1.828293796811436556e+00 4.854353288478231221e+00
-1.915671979017273596e+00 4.777368969135264543e+00
-2.056981967978675829e+00 4.480844574364980737e+00
-1.932420215136186226e+00 4.644631798792872246e+00
-2.104935422282761870e+00 4.394392034599664321e+00
-1.899852369428704169e+00 4.797375532494729811e+00
-1.924764376781999298e+00 4.370688722654036518e+00
-1.695351007894405848e+00 4.857305020654647976e+00
-1.790310061148596477e+00 4.514369910918194506e+00
-1.718039848058749763e+00 5.164317274176219996e+00
-1.833577890940879973e+00 5.201326375027691462e+00
-1.973967477261875381e+00 4.440752195081236309e+00
-1.931737003033041633e+00 5.002426487223175400e+00
-2.031994081768054627e+00 4.544420137880333499e+00
-1.918187457013108776e+00 4.643759720846905026e+00
-1.950318114266998970e+00 4.801735169202740572e+00
-1.598418365659846074e+00 5.661740437745231169e+00
-1.812337932451358213e+00 4.711090748974731568e+00
-1.883781509030284962e+00 4.611323613014640443e+00
-1.662403583425700493e+00 5.549183477796026054e+00
-1.856959072107221553e+00 4.592791556703951450e+00
-1.940704185482690081e+00 4.537335535726988667e+00
-1.854831777007172056e+00 4.416255258392963512e+00
-2.087040867250251175e+00 4.707017986896186557e+00
-1.819277762823037436e+00 4.577666482502001699e+00
-1.787849468044521828e+00 4.733897501898690408e+00
-1.883935400254822312e+00 4.717364270286083183e+00
-1.706743532121072437e+00 5.244880537296121581e+00
-2.081433961514167930e+00 4.395390051294223888e+00
-1.850922051390257783e+00 4.654073505334489269e+00
-2.022601759156919421e+00 5.211538201606302323e+00
-2.030235496534020356e+00 4.691967673651979531e+00
-1.757660707085628049e+00 4.842504909766316423e+00
-1.125328264509792842e+00 5.934969648018594945e+00
-1.755411156800925188e+00 4.403518782210086080e+00
-1.884184798062019439e+00 4.530414692827595680e+00
-1.791261145182787118e+00 4.455152007918265156e+00
-1.861154458638563769e+00 4.518362133218857934e+00
-2.150144617910700440e+00 4.396689156109304442e+00
-1.818893008885742901e+00 4.930181226153036889e+00
-2.093387566952499057e+00 4.355954253355995398e+00
-1.791173831938191574e+00 4.570152724720265347e+00
-2.006511464179945747e+00 4.557625049061154066e+00
-1.917445209602114398e+00 4.791676578078742921e+00
-1.945922454847818894e+00 4.473697218304563350e+00
-1.723378036248967904e+00 4.771482017620848559e+00
-1.993013537956180858e+00 4.459834054147057358e+00
-1.890359020507375254e+00 4.686591026821645301e+00
-1.999635558429488258e+00 4.452656898159009558e+00
-2.019148182116049295e+00 4.428166489863604838e+00
-2.072552505056418415e+00 4.654498396686827633e+00
-1.551612088074262541e+00 5.063912409880290788e+00
-2.104997862185546076e+00 4.430954814573433431e+00
-1.864531122269089680e+00 5.112367278073172372e+00
-1.874947309187979583e+00 4.447692113191271446e+00
-1.617502232225740855e+00 4.917651499051633124e+00
-1.927049470600834313e+00 4.457036093867747795e+00
-1.889028217163909007e+00 4.679544890918267974e+00
-1.863535848900026881e+00 4.416539900345351377e+00
-1.854382366082874434e+00 4.619397357124009673e+00
-1.926933413438179032e+00 4.448994293147336521e+00
-1.754341349072181533e+00 4.470261204205145944e+00
-1.998732837926215256e+00 4.561709410927170083e+00
-1.775444014061758002e+00 5.029724149186690418e+00
-1.923014045338569789e+00 4.407765031238838560e+00
-2.006671619180814048e+00 4.604291439940643826e+00
