-2.106063511100715768e+00 4.163837339314452990e+00
-2.042521391272955622e+00 4.021847172129248804e+00
-1.986491424216297430e+00 4.587849156285740193e+00
-2.060728245811961123e+00 4.262133128017199901e+00
-2.142353968312381785e+00 4.605149446709916106e+00
-1.848766465982413676e+00 4.633822373911266723e+00
-1.773475787930227643e+00 4.960241877648345010e+00
-2.177925971044726516e+00 4.355738413397270747e+00
-1.996615799090301957e+00 4.545695530180991817e+00
-1.882827842349887204e+00 4.812511837157606109e+00
-1.974491208255717778e+00 4.464271127801365147e+00
-1.591182491023155787e+00 5.542215034343205282e+00
-1.673559150298484344e+00 5.136981424475017377e+00
-2.002796302800272876e+00 4.323597524378180346e+00
-1.997305616897666392e+00 4.370053575185967709e+00
-1.626461530835613623e+00 5.615038003612436768e+00
-2.093014165199408527e+00 4.474835910843202313e+00
-1.807051411001374897e+00 5.004211229733398270e+00
-2.060726224334500145e+00 4.347614373475889415e+00
-1.612216468129747060e+00 5.556725835000730029e+00
-1.915525620498868431e+00 4.676963833392211001e+00
-1.899463640535101527e+00 4.736483124571201131e+00
-2.181600499222731582e+00 4.073406820254637850e+00
-2.027478331098633291e+00 4.618825681293043495e+00
-2.162612852254519602e+00 4.363843699077650129e+00
-2.148872978418386648e+00 4.351530455901430727e+00
-1.909809684349042636e+00 4.507302245888278769e+00
-2.023113657220006356e+00 4.771502972232764428e+00
-1.993500208452510414e+00 4.538899879132904935e+00
-2.075472039093094079e+00 4.188573869025986163e+00
-2.051089785370441732e+00 4.365167464552143883e+00
-1.921139087715254101e+00 4.788389213227830510e+00
-2.131052953048071519e+00 4.341862191984325214e+00
-2.074722097913476393e+00 4.050392146426287532e+00
-1.961233480668707063e+00 4.466925429111340939e+00
-1.809824050964884856e+00 4.957829594668764273e+00
-1.893291477066259443e+00 5.039987283051637235e+00
-1.999736054638116434e+00 5.029233590843061208e+00
-2.056858684919676161e+00 4.698073052846397424e+00
-2.139304166700503274e+00 4.318990396033798973e+00
-2.100938831313826860e+00 4.479540360747790828e+00
-1.776395849077713862e+00 4.702277376520981989e+00
-1.721371319848459258e+00 4.690313454915684410e+00
-1.980459861684918277e+00 4.428506278564714016e+00
-2.009479198664247512e+00 4.452071617652640256e+00
-1.900703711212514024e+00 4.507345826206632822e+00
-2.211951085829659824e+00 4.074380674369939115e+00
-1.922789814262907182e+00 4.923847964126351506e+00
-1.866569941973665658e+00 4.709691614533255688e+00
-2.011703064048906864e+00 4.703849180294136900e+00
-1.905081274580630701e+00 4.377885248222175285e+00
-2.105526702776813863e+00 4.224086812699358262e+00
-1.898544028959429086e+00 4.871268729129038633e+00
-2.054622383352741277e+00 4.422874517449056242e+00
-2.063339754031674911e+00 4.545512811935431330e+00
-2.162114178741368242e+00 4.156673026482417654e+00
-2.010722315624090317e+00 4.250017171113086079e+00
-2.171685128953194432e+00 4.407024970149041820e+00
-2.031929124321469438e+00 3.961604621899146750e+00
-2.055136323787744690e+00 4.290946201890352363e+00
-2.038301452540570935e+00 4.665517695603160320e+00
-1.819132837936743963e+00 5.303150188664727871e+00
-1.938022742141380039e+00 4.566363958044860283e+00
-2.306878368863322315e+00 4.148518663861454847e+00
-2.086410076277832815e+00 4.322323844345524968e+00
-2.034283611820900894e+00 4.574581425188406492e+00
-1.915871332263463511e+00 4.760793534400525218e+00
-2.130721347631695295e+00 4.461080034224113255e+00
-1.809399270543549765e+00 5.010953677732883804e+00
-2.210312406051067491e+00 4.388218988033044887e+00
-1.861809167091465156e+00 4.890300223773601296e+00
-2.186378334459667006e+00 4.282487854262030602e+00
-1.924271592415968346e+00 4.757219743686828650e+00
-2.098694468728941054e+00 4.637378561579461156e+00
-1.832458784695861098e+00 4.786247447589905946e+00
-1.861814726982621959e+00 5.003896769486914309e+00
-1.935536244714429532e+00 4.553269590183274929e+00
-1.913366138778357151e+00 4.609919509686596584e+00
-2.084846260198233825e+00 4.539286646610209530e+00
-2.132263961807550068e+00 4.286384072954784408e+00
-1.664511905438364137e+00 5.077362226674545731e+00
-1.863505250813643377e+00 4.909722762621885117e+00
-1.881999513414316150e+00 4.782807846832561438e+00
-2.173012968711544701e+00 4.021214119840562873e+00
-1.858717851863359805e+00 4.851092689422948467e+00
-1.633479798642080372e+00 5.600175610673481685e+00
-2.155733744860266476e+00 4.358411727663940027e+00
-2.166354211825283205e+00 4.332051554552614370e+00
-2.027754700725824755e+00 4.230766261403809736e+00
-2.112632003708437622e+00 4.084375989125635265e+00
-1.925363340122557831e+00 4.437910913727856510e+00
-1.725146649839230273e+00 5.354275341134856703e+00
-2.026881569040888564e+00 4.471592654635427877e+00
-2.254631012324793460e+00 4.190858364932041447e+00
-2.106255346548137286e+00 4.271276453405070228e+00
-1.857743154923688245e+00 4.688054717720853581e+00
-1.894729691354604562e+00 5.093275930692968245e+00
-2.128987069145902744e+00 4.083989578172752211e+00
-2.081771837145470538e+00 4.382272198357470394e+00
-1.918746731310753795e+00 4.603557003901949329e+00
-2.120739297821221836e+00 4.120188517444238308e+00
-2.003854628838151797e+00 4.249969017284252359e+00
-1.894434762030425823e+00 4.685514894720711254e+00
-2.060728245811961123e+00 4.262133128017199901e+00
-2.160945157546612538e+00 4.580162492979495958e+00
-1.849844073565940494e+00 4.631231952467837587e+00
-1.833476847677778299e+00 4.816413917417513346e+00
-2.156179903955621313e+00 4.374110152231295068e+00
-1.996615799090301957e+00 4.545695530180991817e+00
-1.882827842349887204e+00 4.812511837157606109e+00
-2.059898319964775126e+00 4.273661195240300970e+00
-1.591182491023155787e+00 5.542215034343205282e+00
-1.645203041819086831e+00 5.194951926310755752e+00
-1.993304123262881422e+00 4.369401541933469524e+00
-1.997305616897666392e+00 4.370053575185967709e+00
-1.626461530835613623e+00 5.615038003612436768e+00
-2.081436885848956475e+00 4.502402544214826996e+00
-1.807051411001374897e+00 5.004211229733398270e+00
-2.043603233523273222e+00 4.417023301352132059e+00
-1.767705517305918184e+00 5.147765339695271614e+00
-2.043087720345619474e+00 4.491179524639698606e+00
-1.917195196422249115e+00 4.722065532628487716e+00
-2.078448865651238542e+00 4.282166990530801520e+00
-2.027478331098633291e+00 4.618825681293043495e+00
-2.175204154400019352e+00 4.353702108296806372e+00
-2.148872978418386648e+00 4.351530455901430727e+00
-1.956418861505225593e+00 4.297284983384821899e+00
-2.030057759077266155e+00 4.732675463276022398e+00
-2.022126513604993292e+00 4.468127926931932059e+00
-2.075472039093094079e+00 4.188573869025986163e+00
-2.193841650180209157e+00 4.096190019070183652e+00
-1.894289505016497177e+00 4.792835307251762877e+00
-2.130955778396801836e+00 4.329732429371423663e+00
-2.052139770477907632e+00 4.036410600182705366e+00
-1.961233480668707063e+00 4.466925429111340939e+00
-1.857087292757988450e+00 4.818099941562961064e+00
-1.938692610087483725e+00 4.878874643658063448e+00
-1.999736054638116434e+00 5.029233590843061208e+00
-2.056858684919676161e+00 4.698073052846397424e+00
-2.139304166700503274e+00 4.318990396033798973e+00
-2.018700246199879977e+00 4.605689375070827651e+00
-1.776395849077713862e+00 4.702277376520981989e+00
-1.759740129788919250e+00 4.668362088811924160e+00
-1.980459861684918277e+00 4.428506278564714016e+00
-1.994771779546265389e+00 4.435573631096230152e+00
-2.007531084920918918e+00 4.485858547548465580e+00
-2.211951085829659824e+00 4.074380674369939115e+00
-1.944309799131399341e+00 4.854863792433001812e+00
-1.874474112176748974e+00 4.697952137249924220e+00
-2.038315956408381702e+00 4.623581806531042560e+00
-1.952500324112868890e+00 4.536019634178376059e+00
-2.105526702776813863e+00 4.224086812699358262e+00
-1.898129687893189921e+00 4.872002974305990719e+00
-2.066300825077056480e+00 4.408624470702572573e+00
-2.064657414453709983e+00 4.539213665531136144e+00
-2.162114178741368242e+00 4.156673026482417654e+00
-2.013508688325667872e+00 4.237804573071973557e+00
-2.127878654073728448e+00 4.391820156157286270e+00
-2.028534062683459815e+00 3.975449151857753272e+00
-2.055136323787744690e+00 4.290946201890352363e+00
-2.038661861860013413e+00 4.667072536985212849e+00
-1.809735322070796792e+00 5.332390054174600102e+00
-1.937981839116070359e+00 4.547281641063579016e+00
-2.197839991947703631e+00 4.330249183512681732e+00
-2.080146183773706969e+00 4.324819920242181759e+00
-2.076724320817127101e+00 4.507908921321397422e+00
-1.888859898289906081e+00 4.726992719821858202e+00
-2.130721347631695295e+00 4.461080034224113255e+00
-1.809399270543549765e+00 5.010953677732883804e+00
-2.270332549256340648e+00 4.267026193190945449e+00
-1.861809167091465156e+00 4.890300223773601296e+00
-2.186378334459667006e+00 4.282487854262030602e+00
-1.960151490842713562e+00 4.492058642078238684e+00
-1.908330273833627189e+00 4.871433713173855651e+00
-1.820662179841729511e+00 4.698785664823470931e+00
-1.861814726982621959e+00 5.003896769486914309e+00
-1.953941357038271986e+00 4.506240129223469282e+00
-1.922757910214223154e+00 4.366333759412956539e+00
-2.134306859006297685e+00 4.428221984215500839e+00
-2.107574965941496181e+00 4.333580727647580844e+00
-1.664511905438364137e+00 5.077362226674545731e+00
-1.863505250813643377e+00 4.909722762621885117e+00
-1.875767839686112826e+00 4.786857998760869926e+00
-2.136471060583813752e+00 4.153393452659800644e+00
-1.858717851863359805e+00 4.851092689422948467e+00
-1.798968279083474897e+00 5.200964666799964498e+00
-2.153838550974749744e+00 4.360699631199878468e+00
-2.166354211825283205e+00 4.332051554552614370e+00
-2.027754700725824755e+00 4.230766261403809736e+00
-2.112632003708437622e+00 4.084375989125635265e+00
-1.925363340122557831e+00 4.437910913727856510e+00
-1.736476452534770676e+00 5.297349646070927065e+00
-2.026881569040888564e+00 4.471592654635427877e+00
-2.254631012324793460e+00 4.190858364932041447e+00
-2.106450399255507033e+00 4.283908781494191409e+00
-1.857743154923688245e+00 4.688054717720853581e+00
-1.894729691354604562e+00 5.093275930692968245e+00
-2.133179361094695192e+00 4.128717174810450530e+00
-2.037276301417670687e+00 4.468723631784812689e+00
-1.977322438370356483e+00 4.385321042536721947e+00
-2.050583283652419375e+00 4.274479821467124019e+00
-1.988732058633656541e+00 4.069411649011538401e+00
-1.894434762030425823e+00 4.685514894720711254e+00
-2.060728245811961123e+00 4.262133128017199901e+00
-2.076097047731286338e+00 4.731530788529862974e+00
-1.839239378177933482e+00 4.598534181071247673e+00
-2.010193201105809901e+00 4.461112996716262380e+00
-2.169758249292718766e+00 4.387089632732662281e+00
-1.969634735481748056e+00 4.707043036112328771e+00
-1.905536829103369412e+00 4.799889043198110272e+00
-2.051729011704555905e+00 4.260663461083439074e+00
-1.419037327438199991e+00 5.986371908239359385e+00
-1.645203041819086831e+00 5.194951926310755752e+00
-2.036935860890463079e+00 4.228403758383898037e+00
-2.015442824224364049e+00 4.392451517362162328e+00
-1.833109271376414773e+00 5.041952117216557561e+00
-2.081436885848956475e+00 4.502402544214826996e+00
-1.744304463017716689e+00 5.122359907761369513e+00
-2.162421229983800597e+00 4.224355408722977323e+00
-1.737968580307557298e+00 5.194529019675015569e+00
-2.120893068770794976e+00 4.370706563672011491e+00
-1.888114510434215854e+00 4.875310760902416440e+00
-2.087822927029954645e+00 4.200583599211201502e+00
-2.021960435461857220e+00 4.555443919558605614e+00
-2.173183594939918084e+00 4.355795604017465017e+00
-2.134414237619800314e+00 4.396621723455851338e+00
-1.974814896261012365e+00 4.333252159820903060e+00
-2.026700252307629846e+00 4.732540334815073635e+00
-1.904876297538108831e+00 4.702187491879369574e+00
-2.053402708085112049e+00 4.206108245232091036e+00
-2.193841650180209157e+00 4.096190019070183652e+00
-1.943146134007533332e+00 4.698349267650901773e+00
-2.130955778396801836e+00 4.329732429371423663e+00
-2.052139770477907632e+00 4.036410600182705366e+00
-1.944788536647416244e+00 4.526018704543233184e+00
-1.847358998651279949e+00 4.834229197952199186e+00
-2.016176620723842738e+00 4.700259891312058791e+00
-2.010899734732273458e+00 5.025163489710198661e+00
-2.056858684919676161e+00 4.698073052846397424e+00
-2.125538322393494717e+00 4.308103031483684120e+00
-2.052257324003871730e+00 4.564534828555832924e+00
-1.776395849077713862e+00 4.702277376520981989e+00
-1.759740129788919250e+00 4.668362088811924160e+00
-1.979955561232413341e+00 4.450397873421312767e+00
-1.973729245742236627e+00 4.410531352523225479e+00
-2.007531084920918918e+00 4.485858547548465580e+00
-2.240509118067092409e+00 4.004404932997418065e+00
-1.925372148538682993e+00 4.861754361972391969e+00
-1.848254341227609343e+00 4.563600014563354179e+00
-2.038315956408381702e+00 4.623581806531042560e+00
-1.952500324112868890e+00 4.536019634178376059e+00
-2.105526702776813863e+00 4.224086812699358262e+00
-1.898129687893189921e+00 4.872002974305990719e+00
-2.046901506279125371e+00 4.453142770414380891e+00
-2.064657414453709983e+00 4.539213665531136144e+00
-2.162114178741368242e+00 4.156673026482417654e+00
-1.992520583987812843e+00 4.240933414611311569e+00
-2.184499514360767947e+00 4.259814720141909206e+00
-2.037051936391229834e+00 3.935198597899177031e+00
-2.200839663147537983e+00 4.075934995538581518e+00
-2.070479116923250373e+00 4.550778455535873235e+00
-1.831154777684236068e+00 5.168505684092737695e+00
-2.014873811541487036e+00 4.474042831464645431e+00
-2.197335918515988862e+00 4.327587798908501426e+00
-2.160595949596551435e+00 4.191709707555577147e+00
-2.071845686338311232e+00 4.563897761232270867e+00
-2.036501651811104541e+00 4.421620951551658685e+00
-2.130854586201723855e+00 4.462305196040876609e+00
-1.831689607540702980e+00 4.934937078816075129e+00
-2.127433317536409962e+00 4.346631416888658173e+00
-1.895962411097511957e+00 4.875630407841849312e+00
-2.136588598528289751e+00 4.332677625669794530e+00
-1.979541102184940948e+00 4.430720037635533792e+00
-1.836993085143047821e+00 5.037137241688181000e+00
-1.868680515833109901e+00 4.518970619006031697e+00
-1.728647921633768458e+00 5.288803675710691543e+00
-1.953941357038271986e+00 4.506240129223469282e+00
-1.922757910214223154e+00 4.366333759412956539e+00
-2.165657231455673237e+00 4.339561130322090676e+00
-2.071475224785542135e+00 4.321357468314062089e+00
-1.699028531389646712e+00 5.046172362553354773e+00
-1.894239498232218599e+00 4.768117680315726581e+00
-1.875767839686112826e+00 4.786857998760869926e+00
-2.140013465030478290e+00 4.149861369427993552e+00
-1.916955682208130174e+00 4.622387114456299351e+00
-1.798968279083474897e+00 5.200964666799964498e+00
-2.153838550974749744e+00 4.360699631199878468e+00
-2.176926062585412769e+00 4.287815652747347883e+00
-2.027754700725824755e+00 4.230766261403809736e+00
-2.112632003708437622e+00 4.084375989125635265e+00
-1.902030588504925124e+00 4.252396841250155823e+00
-1.736476452534770676e+00 5.297349646070927065e+00
-2.082177499037795698e+00 4.445326425393850478e+00
-2.315455333564789608e+00 4.122559155469595282e+00
-2.106450399255507033e+00 4.283908781494191409e+00
-1.821798452254028922e+00 4.754966209176337166e+00
-1.894729691354604562e+00 5.093275930692968245e+00
-2.136440652728911260e+00 4.064483152970676194e+00
-2.006534565023071259e+00 4.577712739201909464e+00
-1.971413461155839819e+00 4.399240082779260597e+00
-1.946425863104925158e+00 4.236786529309672034e+00
-1.991372513749469997e+00 4.060065878419893970e+00
-1.999580817424210899e+00 4.431940182149916474e+00
-2.045014339261739700e+00 4.226832605430455025e+00
-2.076097047731286338e+00 4.731530788529862974e+00
-1.839239378177933482e+00 4.598534181071247673e+00
-2.012695985850027736e+00 4.451924160967254629e+00
-2.169758249292718766e+00 4.387089632732662281e+00
-1.970824167331385768e+00 4.637488451925928956e+00
-1.905305267341048436e+00 4.801527831148812986e+00
-2.051729011704555905e+00 4.260663461083439074e+00
-1.419037327438199991e+00 5.986371908239359385e+00
-1.645203041819086831e+00 5.194951926310755752e+00
-2.170514190057196036e+00 3.985449727229407380e+00
-1.963365937581132759e+00 4.390626109528280807e+00
-1.841644207416276657e+00 4.997526445289949493e+00
-2.036653585928383858e+00 4.538739556185743318e+00
-1.657252214154943060e+00 5.257514445051814533e+00
-2.162421229983800597e+00 4.224355408722977323e+00
-1.737968580307557298e+00 5.194529019675015569e+00
-2.120893068770794976e+00 4.370706563672011491e+00
-1.866176111023910344e+00 4.899816306990977033e+00
-2.089084569974488659e+00 4.217680865876197061e+00
-2.063948894003232670e+00 4.678900917599076337e+00
-2.098651313734624768e+00 4.347325445502619345e+00
-1.945392353813650610e+00 4.777057068003539797e+00
-1.974494460178828570e+00 4.313658359117423124e+00
-2.018117143473766806e+00 4.899661546505851284e+00
-1.999375947617536120e+00 4.601873461044613478e+00
-2.053402708085112049e+00 4.206108245232091036e+00
-2.173698359006657643e+00 4.179393247216582452e+00
-1.943146134007533332e+00 4.698349267650901773e+00
-2.008325902922873052e+00 4.441597629894884491e+00
-2.050201762378763615e+00 4.037165021614234739e+00
-1.944788536647416244e+00 4.526018704543233184e+00
-1.966304227579641850e+00 4.631572268929213365e+00
-2.019372485879644685e+00 4.704661452279336409e+00
-2.010814233056002820e+00 5.027213440151406587e+00
-2.036311622044664205e+00 4.748158223924943577e+00
-2.162146581920250998e+00 4.183567769789826585e+00
-2.044598192554161642e+00 4.549514304779405549e+00
-1.924495264351362644e+00 4.481680190896449645e+00
-1.756303342140614454e+00 4.661612946054434659e+00
-1.979955561232413341e+00 4.450397873421312767e+00
-2.052163213115326457e+00 4.368610092217696916e+00
-2.001505088253634490e+00 4.493010922477527203e+00
-2.258375606628952426e+00 3.966019332049177670e+00
-1.913120363223284492e+00 4.782828956571480106e+00
-1.848254341227609343e+00 4.563600014563354179e+00
-2.038315956408381702e+00 4.623581806531042560e+00
-1.956553763012584213e+00 4.541276282834476596e+00
-2.105742483369170248e+00 4.222423014239403471e+00
-1.898129687893189921e+00 4.872002974305990719e+00
-2.046901506279125371e+00 4.453142770414380891e+00
-2.064657414453709983e+00 4.539213665531136144e+00
-2.164099975213215732e+00 4.216531250013065169e+00
-1.992520583987812843e+00 4.240933414611311569e+00
-2.180119080774326257e+00 4.270053179858920522e+00
-2.064823903764518409e+00 4.091258019199221607e+00
-2.191153780367657955e+00 4.084486737787147881e+00
-2.078410024814545842e+00 4.542715215759828951e+00
-1.831154777684236068e+00 5.168505684092737695e+00
-2.025181234048289536e+00 4.473371555817011291e+00
-2.229418776057122020e+00 4.364424356020638385e+00
-2.056608736607804300e+00 4.397475261665717561e+00
-2.061663242933712059e+00 4.546921964659068394e+00
-2.036501651811104541e+00 4.421620951551658685e+00
-2.035367964097598570e+00 4.485245113682910123e+00
-1.667650173181362661e+00 5.296005643015647024e+00
-2.127433317536409962e+00 4.346631416888658173e+00
-1.906813547476549964e+00 4.923330430685103565e+00
-2.128847618026560085e+00 4.367887639804125754e+00
-1.979541102184940948e+00 4.430720037635533792e+00
-1.836993085143047821e+00 5.037137241688181000e+00
-1.872981626695898960e+00 4.524257167142338609e+00
-1.865123466023393739e+00 4.875313245907069160e+00
-1.975407332345860523e+00 4.369478025824984790e+00
-1.973471779443224605e+00 4.139042572490946981e+00
-2.032590014904542386e+00 4.646223676333328889e+00
-2.066071099357730478e+00 4.286895126000773715e+00
-1.746639503666413296e+00 4.886296574055201347e+00
-1.894239498232218599e+00 4.768117680315726581e+00
-1.875767839686112826e+00 4.786857998760869926e+00
-1.957265345495432962e+00 4.569160798080047492e+00
-1.950961487122568450e+00 4.606525626664867090e+00
-1.837021897927026082e+00 5.096923842951033734e+00
-2.153838550974749744e+00 4.360699631199878468e+00
-2.172464342991860420e+00 4.304311738462183179e+00
-2.027754700725824755e+00 4.230766261403809736e+00
-2.124676697073048626e+00 4.048686749115532280e+00
-1.915566787848301145e+00 4.249219798757689404e+00
-1.933496522711088961e+00 4.690046685279084748e+00
-2.094644736928489515e+00 4.405871531237151473e+00
-2.338630011466260150e+00 4.088411533348250693e+00
-2.106450399255507033e+00 4.283908781494191409e+00
-1.812823164237344020e+00 4.744550563040182745e+00
-1.894729691354604562e+00 5.093275930692968245e+00
-2.138410280669877928e+00 4.065203265698176693e+00
-2.036515234038070776e+00 4.472633423837032218e+00
-1.971413461155839819e+00 4.399240082779260597e+00
-1.968726743559793491e+00 4.510550503461923100e+00
-1.971975756628584708e+00 4.267436937565025623e+00
-1.995692783039294982e+00 4.432318772940868179e+00
-2.005865786136173501e+00 4.305367868397144804e+00
-2.084542840531630414e+00 4.743071002719601026e+00
-1.839239378177933482e+00 4.598534181071247673e+00
-1.910396612223107304e+00 4.702177906218616421e+00
-2.288755723764160255e+00 4.313603257692547821e+00
-1.844678659307703139e+00 4.861741021928884798e+00
-1.972555775172842196e+00 4.700980162371721782e+00
-2.051729011704555905e+00 4.260663461083439074e+00
-1.682301751286761515e+00 5.361006937141786111e+00
-1.817828995690922600e+00 4.823270519579578419e+00
-2.170514190057196036e+00 3.985449727229407380e+00
-1.933678968956957789e+00 4.403031167981780847e+00
-1.789468023531966212e+00 5.157040165114274544e+00
-2.075001990968295740e+00 4.533679244352452287e+00
-1.751741015653311528e+00 5.156707671501720824e+00
-2.160341918632799452e+00 4.285737065229752396e+00
-1.737968580307557298e+00 5.194529019675015569e+00
-2.118778588651702766e+00 4.378215702915526641e+00
-1.866176111023910344e+00 4.899816306990977033e+00
-2.089084569974488659e+00 4.217680865876197061e+00
-2.062654545540053785e+00 4.629274888396582632e+00
-2.109391164718842582e+00 4.317122883635441610e+00
-2.023557927497417364e+00 4.655926022115581375e+00
-1.974494460178828570e+00 4.313658359117423124e+00
-2.015968915579366083e+00 5.011198492418974304e+00
-1.983536886990001635e+00 4.601543173852028268e+00
-1.998882933934839290e+00 4.430560058503768772e+00
-2.173698359006657643e+00 4.179393247216582452e+00
-1.943146134007533332e+00 4.698349267650901773e+00
-2.004255388142016869e+00 4.251166608059588015e+00
-2.058921613308469567e+00 4.074822213472220511e+00
-1.869846144499414997e+00 4.711975955090948354e+00
-1.947017693492705925e+00 4.655929201730367950e+00
-1.977711879092542535e+00 4.856867835386243115e+00
-1.977859389207955676e+00 4.758033947609695780e+00
-2.019664365344484125e+00 4.870869688451771928e+00
-2.162146581920250998e+00 4.183567769789826585e+00
-1.998295688617112154e+00 4.629545094619262890e+00
-1.929437473638026201e+00 4.474906267108351265e+00
-1.756303342140614454e+00 4.661612946054434659e+00
-1.868610692159082820e+00 4.465991296284973266e+00
-2.006236866610790592e+00 4.524083668508339429e+00
-1.912766959207301776e+00 4.570085625763028681e+00
-2.258375606628952426e+00 3.966019332049177670e+00
-1.940498126525528111e+00 4.658021945722961910e+00
-1.848254341227609343e+00 4.563600014563354179e+00
-2.140805749875136499e+00 4.353989134726592880e+00
-1.888322109344698241e+00 4.824877006869146001e+00
-2.086243681740544531e+00 4.304595386411699920e+00
-1.816554700351868945e+00 4.966999797892374779e+00
-2.038101427381329156e+00 4.529461155547205742e+00
-2.064657414453709983e+00 4.539213665531136144e+00
-2.164099975213215732e+00 4.216531250013065169e+00
-1.989176395372600270e+00 4.296682510500774654e+00
-2.105804845004633385e+00 4.285113922874497661e+00
-2.062076495967700929e+00 4.076941218842213388e+00
-2.145601782502497556e+00 4.293370268499715259e+00
-2.079535366092167159e+00 4.548938334804148553e+00
-1.922651838973918004e+00 4.843279919970369995e+00
-2.026298777230083115e+00 4.474867489907913942e+00
-2.277702632126138660e+00 4.259276724575070006e+00
-2.057360908477374739e+00 4.426313943231365400e+00
-2.057066228803685615e+00 4.552055484202234048e+00
-2.126190356953714389e+00 4.365326260607352182e+00
-2.038906576338469279e+00 4.480506066397684783e+00
-1.667650173181362661e+00 5.296005643015647024e+00
-2.162599617043012401e+00 4.362800115850496319e+00
-1.906813547476549964e+00 4.923330430685103565e+00
-2.014428012909487364e+00 4.587393663378768416e+00
-1.982910081343119746e+00 4.433900945292912787e+00
-1.785533588998309273e+00 5.115801517303799173e+00
-1.870264938431390966e+00 4.516366303337071564e+00
-1.943947507042675937e+00 4.730383907539156496e+00
-2.081020297819630827e+00 4.287753322296933511e+00
-1.986805587121952543e+00 4.223806519907176593e+00
-2.115434349511542411e+00 4.431424587518919544e+00
-2.066071099357730478e+00 4.286895126000773715e+00
-1.904269208980705397e+00 4.520437789988269728e+00
-1.876372086236767878e+00 4.796370051162804238e+00
-1.827679268608754848e+00 4.858174950270807813e+00
-1.930847629634893980e+00 4.533063997383982802e+00
-1.892637132013672563e+00 4.351938531356501549e+00
-1.837352612565102739e+00 5.086765709809716540e+00
-2.155205603605613529e+00 4.344941984021666315e+00
-2.172464342991860420e+00 4.304311738462183179e+00
-2.024150283118987925e+00 4.480931098789035616e+00
-2.124676697073048626e+00 4.048686749115532280e+00
-1.915566787848301145e+00 4.249219798757689404e+00
-1.933496522711088961e+00 4.690046685279084748e+00
-2.126189448823901262e+00 4.407569047794874351e+00
-2.338630011466260150e+00 4.088411533348250693e+00
-1.998613640333869013e+00 4.517637417780422382e+00
-1.826348843292342705e+00 4.560545454413606592e+00
-1.892164154511689178e+00 5.105334611714020809e+00
-2.126339738052561490e+00 4.005011756669644818e+00
-2.027370035473043508e+00 4.421137929081157658e+00
-1.942430582618730028e+00 4.537101211805270040e+00
-1.962588121799796470e+00 4.344201417554900857e+00
-2.035299009865687569e+00 4.324978009154801128e+00
-1.954688214915263345e+00 4.566432420341152820e+00
-2.001082454306391423e+00 4.297237280595866515e+00
-2.084542840531630414e+00 4.743071002719601026e+00
