-2.047793075101107974e+00 4.450215056094860344e+00
-1.840817909232575600e+00 4.992055827997036843e+00
-1.725148799441445835e+00 5.258123958122169483e+00
-2.170201933195258448e+00 4.342852078076973044e+00
-1.857718645479817798e+00 4.846629476970544914e+00
-1.149086537248289686e+00 6.224570842920977398e+00
-1.726341221934664993e+00 4.950672293534670310e+00
-1.812584243603636791e+00 4.797601233206499671e+00
-1.813731069205991142e+00 4.931257644058094414e+00
-1.971085802057863434e+00 4.440603496781151627e+00
-2.131306590246703880e+00 4.131042695254739883e+00
-2.075245859269750248e+00 4.207582033725322468e+00
-1.464942257049580476e+00 5.485637030493576205e+00
-2.040909640983222584e+00 4.451054986220264631e+00
-2.089337439061618618e+00 4.449120515693215872e+00
-1.881940453315405826e+00 4.832690659518618759e+00
-1.821551649498849290e+00 4.782663626046969263e+00
-1.686648883887055916e+00 5.079610904997693410e+00
-1.956765381070212140e+00 4.922615291615333177e+00
-1.773275987808358600e+00 4.897255842446226026e+00
-2.230833621321608895e+00 3.781327622056173787e+00
-1.812241782187928862e+00 4.878274934221884962e+00
-2.139131273528080968e+00 4.225352128731859835e+00
-2.024575968540527793e+00 4.643551049134287290e+00
-1.908416691086108452e+00 4.548008581914757542e+00
-2.256242669787187349e+00 3.984383174649448911e+00
-2.097002517584404480e+00 4.041897293388116097e+00
-2.044358833448172597e+00 4.445891876426553146e+00
-2.029712487159360812e+00 4.482752977288906315e+00
-2.001051064639527866e+00 4.444623499811223510e+00
-2.253545640258425298e+00 4.077153488475443233e+00
-1.446882002271785872e+00 5.163047361572723482e+00
-2.007331250181786153e+00 4.551358409937575900e+00
-1.906050688428122308e+00 4.541632170893569409e+00
-1.991700478762397974e+00 4.589736273118717236e+00
-1.693866337668417321e+00 5.125678693278834075e+00
-1.994471496244767605e+00 4.606800084321309718e+00
-1.955947884773363121e+00 4.725041867714421251e+00
-1.634442122237985018e+00 5.312760732235717320e+00
-1.776514260176246029e+00 4.797943315884022120e+00
-1.827839444151649007e+00 4.881249553413396391e+00
-2.112042690513769028e+00 4.280001725242425614e+00
-1.606257109957660800e+00 5.084354044499418634e+00
-1.933722121515153880e+00 4.393529421162742032e+00
-1.931254634520068958e+00 3.940598338208441298e+00
-2.024593478506315325e+00 4.226946013872833419e+00
-1.542193653478590054e+00 5.384901048627019904e+00
-1.353092384965981498e+00 6.001620781855235620e+00
-1.978600641986606234e+00 4.425347258789299687e+00
-2.022297010463959932e+00 4.287793947907220904e+00
-1.944187111270931467e+00 4.563735723478214545e+00
-1.993985380316878109e+00 4.517427032770718220e+00
-2.191677518650734680e+00 4.338026454287058797e+00
-1.965996426359404747e+00 4.302798873609919639e+00
-1.903913164008404824e+00 4.857969303132493089e+00
-1.929074398125367740e+00 4.535177220144903210e+00
-2.007821324920074257e+00 4.423831654325371510e+00
-1.957365253643939651e+00 4.366412367614315393e+00
-1.724106482894946835e+00 5.117144769421850370e+00
-2.196811707566924898e+00 3.907924749350077942e+00
-2.286389954640797306e+00 3.855678810581301796e+00
-1.865393995432131913e+00 5.000853725246931170e+00
-1.903404525692450999e+00 4.718081190711048478e+00
-2.154244244509787354e+00 4.135128054736451730e+00
-1.898621476816130027e+00 4.769739805090855711e+00
-2.063769524924286891e+00 4.417344137376140623e+00
-2.040460074893060138e+00 4.471382747583193762e+00
-2.189721383778829633e+00 3.729251748320535853e+00
-1.973525971679179092e+00 4.413762774757624463e+00
-2.099280496522577089e+00 4.269651354274636823e+00
-2.025404084699935936e+00 4.673188863109955626e+00
-1.479617349880514077e+00 5.564778787050732589e+00
-1.868412646926566723e+00 4.736121366714624692e+00
-2.023085969238433979e+00 4.639271759879027179e+00
-2.151869753653582240e+00 4.116251898185615765e+00
-2.054245062282910705e+00 4.502158587671683421e+00
-1.919852907595410052e+00 4.807970416962621840e+00
-2.083708380444756703e+00 4.293333811722821025e+00
-1.584984028215082441e+00 5.543378339029054303e+00
-1.583255320271681033e+00 5.397708201562311459e+00
-1.723295491346363173e+00 4.814733343390904530e+00
-1.810563073911669818e+00 4.722284544256066141e+00
-1.159202785670350178e+00 6.372030293075121143e+00
-2.188493457317985058e+00 4.181958447995094197e+00
-2.075422844734586381e+00 4.459087687513918929e+00
-2.279578470957157599e+00 3.961688728369685109e+00
-2.109706587659151644e+00 3.921131967093153481e+00
-1.951675687617856703e+00 4.261148081859306380e+00
-1.727522176620028826e+00 4.945138549286034468e+00
-1.278207229057545913e+00 6.145402880284308367e+00
-1.529392544553499711e+00 5.601962730489500331e+00
-1.872178198420071604e+00 4.393640208839982186e+00
-2.035724815516259945e+00 4.281852654377660272e+00
-2.039583179247538069e+00 4.577078929372022209e+00
-2.254885229595389617e+00 3.805679489338585686e+00
-1.819547994736029128e+00 4.658919488900440165e+00
-1.921115727721230071e+00 4.615881744721754387e+00
-1.788935662166255547e+00 5.005396487240471259e+00
-2.043050035875434656e+00 4.359863746106860560e+00
-1.831307609290354632e+00 4.907976100675740305e+00
-2.132529739591043416e+00 4.194406286402586836e+00
-1.888538321048843338e+00 4.867599485135839288e+00
-1.881785179898261884e+00 4.838977195705824741e+00
-2.170201933195258448e+00 4.342852078076973044e+00
-1.692734427839941880e+00 5.135813298134023874e+00
-1.433810401383618593e+00 5.608165554564563671e+00
-1.749359067779067356e+00 4.945558617029578663e+00
-1.487259855544932119e+00 5.367707749788287686e+00
-1.699003771862936940e+00 5.176748041723859828e+00
-1.971959273538942403e+00 4.440720677733297705e+00
-2.243505759012139666e+00 3.865013564212028019e+00
-2.162270642044343827e+00 4.100266152461526481e+00
-1.630115878678223718e+00 5.144686884046198116e+00
-2.040909640983222584e+00 4.451054986220264631e+00
-2.041528731264330432e+00 4.501018692254198150e+00
-1.895982418775155054e+00 4.741121552434503172e+00
-1.777718690937981627e+00 4.863630532764772418e+00
-1.771625208722282796e+00 4.919026209266568195e+00
-1.956765381070212140e+00 4.922615291615333177e+00
-1.884680949985643394e+00 4.514970521027365180e+00
-2.229161550598823816e+00 3.786042799239238033e+00
-1.789340049692607515e+00 4.941015404595716198e+00
-2.168335615001169892e+00 4.147756770130992976e+00
-2.016299150279926788e+00 4.609422167996023667e+00
-2.007969850853096538e+00 4.469990516269620962e+00
-2.256242669787187349e+00 3.984383174649448911e+00
-2.083175478199948305e+00 4.139132254641419983e+00
-2.044358833448172597e+00 4.445891876426553146e+00
-1.945880959488800244e+00 4.566233312889523610e+00
-1.812986962206527330e+00 4.918013013218029528e+00
-2.173806223413060401e+00 4.183737077900396173e+00
-1.620322785494647810e+00 4.949750059404887992e+00
-1.946674085847863056e+00 4.632032968775870785e+00
-1.906050688428122308e+00 4.541632170893569409e+00
-2.022207186697338788e+00 4.501934682967359436e+00
-1.685085508599856841e+00 5.121536838742136943e+00
-1.957598154143460611e+00 4.652159069375661815e+00
