-2.040643680102580682e+00 4.370951420006689681e+00
-1.923518227868191044e+00 4.698709345601309373e+00
-2.116431585954108741e+00 4.304121827261156774e+00
-2.035285850457473344e+00 4.492911454603112809e+00
-1.780702143735141130e+00 5.022956190705975210e+00
-2.006332339026799971e+00 4.602015997348506637e+00
-1.878732096324180922e+00 4.726108458309998817e+00
-2.067483228540058171e+00 4.314923161819775643e+00
-2.053011248126551003e+00 4.432858133095385789e+00
-2.052753545639380395e+00 4.433294549530709006e+00
-1.747254931061241967e+00 5.001337220177283882e+00
-1.897995200475832478e+00 4.517621494087173062e+00
-1.779874839182585378e+00 4.919356888816894369e+00
-1.796581997554332899e+00 5.027986523616316816e+00
-1.793699215046557605e+00 4.976602722948486601e+00
-2.217024121570548179e+00 4.194863242957392657e+00
-1.759352533204104674e+00 5.143259716493309597e+00
-1.943768468904580882e+00 4.678166079282462420e+00
-2.081743784766190153e+00 4.437997777333972493e+00
-1.802769024939094411e+00 4.960247409404326291e+00
-1.897655506112469581e+00 4.865965771748036239e+00
-1.815900245099041577e+00 4.905325279230216218e+00
-1.994285342281373552e+00 4.551304133881678204e+00
-1.727221206310917356e+00 5.198502088396764975e+00
-1.990115136235574900e+00 4.482534437417688089e+00
-1.858739000773987016e+00 4.807214617370222598e+00
-1.963087898604761294e+00 4.609403806028811168e+00
-1.951523869292959068e+00 4.739238092429460814e+00
-1.658467039127133003e+00 5.290693539561503123e+00
-1.793366831286556939e+00 5.561050361340276638e+00
-2.006607330044186455e+00 4.538263739883453773e+00
-1.461272538432361046e+00 5.537315545774958991e+00
-2.030061380529608606e+00 4.396807246992978868e+00
-1.991765938614068698e+00 4.575530594922457617e+00
-1.827715430634917038e+00 4.901832656302380187e+00
-1.984010940750831731e+00 4.451943090515800172e+00
-1.874168944500499201e+00 4.734950896747017524e+00
-1.884268033666806286e+00 4.870524261159862256e+00
-1.746549762791336891e+00 5.018237036131929507e+00
-2.004160908190086410e+00 4.577622261980423879e+00
-2.101113912400206729e+00 4.190832303300362938e+00
-1.981257514743153036e+00 4.639515780348988372e+00
-1.932947578516786002e+00 4.753234177774200653e+00
-1.989503690757631560e+00 4.474983406484629000e+00
-2.033366078378735509e+00 4.310436219006698266e+00
-1.804451742592821706e+00 4.846082838026108064e+00
-1.935441751102188856e+00 4.742203330876462175e+00
-1.847468258727479773e+00 4.845124837332718926e+00
-1.503726849152167366e+00 5.643526712275083845e+00
-2.181224955839714319e+00 4.138091853549577870e+00
-1.761954470305651110e+00 5.062280520208015666e+00
-1.780842334621620004e+00 5.000705549632181501e+00
-2.004256063250188014e+00 4.471085392966872796e+00
-1.872250283189534459e+00 4.849747231044294615e+00
-1.952964738709146664e+00 4.609326736473988717e+00
-1.855069135806619585e+00 4.927823502334329753e+00
-1.790308722626528182e+00 4.982594905135738550e+00
-2.081339354359681426e+00 4.570115605226161115e+00
-1.771358055054444769e+00 5.008274324106388065e+00
-2.128371064122934087e+00 4.270488381766273100e+00
-1.878816884173047042e+00 5.159220882471847069e+00
-1.947448798012083149e+00 4.498885144285788229e+00
-1.823097741075419442e+00 4.849680652284293458e+00
-1.794953990424768442e+00 5.023715536220600519e+00
-2.038029535168642603e+00 4.555824040960954946e+00
-1.085747492088817934e+00 6.380197198405000769e+00
-2.004392170660842520e+00 4.470881033885829581e+00
-2.068020209790266684e+00 4.618297320365570613e+00
-2.022973295718282660e+00 4.477882683485829851e+00
-1.976262100937023369e+00 4.584388803504944931e+00
-1.897736490470701254e+00 4.815105092965636935e+00
-1.798292526163278060e+00 4.937334632020779601e+00
-1.803424058922809214e+00 4.796399227142365440e+00
-2.065415909700961006e+00 4.382933314355693000e+00
-2.021311315116522067e+00 4.571909881048219937e+00
-9.644626810260988892e-01 6.555348308382715317e+00
-1.789264427957309112e+00 4.875528298422273643e+00
-1.761081498591856587e+00 5.006410489993936785e+00
