-2.174199848174840355e+00 3.748308224961125923e+00
-2.296105229203846410e+00 3.940732464238200006e+00
-1.778920900566427710e+00 4.799995958961674525e+00
-2.063375390185806957e+00 4.325425586891422647e+00
-2.142561949090194595e+00 4.115220486883049311e+00
-1.652937117637120590e+00 5.004913359153285946e+00
-2.176490923901985397e+00 4.160495320641906858e+00
-2.004602955747514681e+00 4.454186497889221386e+00
-2.083352710973891408e+00 4.015503604062336862e+00
-1.882645112099196716e+00 4.485476293996483399e+00
-2.118083294392707927e+00 3.972188418297132539e+00
-1.632117924157617139e+00 5.507842874375311837e+00
-1.783430980533551091e+00 5.022823530340661868e+00
-2.219796077769342180e+00 3.929423759296410967e+00
-2.150871586451824413e+00 4.001025419377621795e+00
-2.202662962609049924e+00 3.861560607180584359e+00
-1.623403456068454265e+00 5.078303008319157819e+00
-1.938581206368237941e+00 4.470329291635795066e+00
-2.196164407718544265e+00 4.092383576145618207e+00
-2.016031843459480388e+00 4.556829632853261813e+00
-2.001960282054852769e+00 4.601758484029214280e+00
-2.094492127940639659e+00 4.257204348005724448e+00
-1.990683134435859758e+00 4.410716146712449159e+00
-1.831012547177951699e+00 4.867275471780160068e+00
-1.897317895681219779e+00 4.855608975434247299e+00
-2.067805237130015961e+00 4.200985706414344989e+00
-1.712005039849277210e+00 5.032179756914873181e+00
-1.962563925625780525e+00 4.590553887778737518e+00
-1.873652834992035388e+00 4.586784656281881922e+00
-2.119103053304655315e+00 4.280328346029966369e+00
-1.767432716476299959e+00 4.842994767620933061e+00
-1.823085305130367262e+00 4.629132368973056799e+00
-1.968280687906844184e+00 4.903284375785570859e+00
-2.159730550109569158e+00 4.318339778447842114e+00
-1.762244879952605814e+00 4.571511294405913972e+00
-1.915871029082714561e+00 4.771670502851259599e+00
-1.765854027734608644e+00 4.532201308984880939e+00
-2.017845313113819206e+00 4.255208755851331404e+00
-2.387565484127186277e+00 3.836042337436846417e+00
-2.065067837889049240e+00 4.412117685375756437e+00
-1.862725309479320357e+00 5.377352780070054017e+00
-2.339686406477975655e+00 3.958747532082210530e+00
-1.995143821551198293e+00 4.724285412836279896e+00
-1.889762594346402258e+00 4.483783952263951988e+00
-1.743962248030183959e+00 5.265258432192852389e+00
-1.980382478288842840e+00 4.619175028919756620e+00
-2.228281264142445206e+00 3.693987292677392897e+00
-1.789559370618975853e+00 5.182965763313356788e+00
-1.505538207096373871e+00 5.500874837384336580e+00
-2.136791113942024811e+00 4.131379838039738850e+00
-1.945173656243808225e+00 4.866215396558147610e+00
-2.190538724178818342e+00 3.805852436262676441e+00
-2.178385784132914615e+00 4.318215975530311113e+00
-1.890087692377824702e+00 4.329515889596683209e+00
-2.163005257365718581e+00 3.983734720571598054e+00
-2.164679703450543613e+00 4.155759800088624445e+00
-2.496012700240897608e+00 3.730541265626569292e+00
-2.306752277713429056e+00 3.833570426440001899e+00
