-2.448113078331641379e+00 4.016359932535107369e+00
-2.504494741825268100e+00 3.999740477882975043e+00
-2.374603807115714726e+00 3.563554720181174140e+00
-2.675398757819048345e+00 3.428026410744986485e+00
-2.537355840357157888e+00 3.953324496099163810e+00
-2.476593004814446886e+00 3.911698484424847244e+00
-2.702707195538508245e+00 3.544949234221105527e+00
-2.685514700264198140e+00 3.601244704480330405e+00
-2.437840665005578611e+00 3.941932719502719618e+00
-2.609627718210934422e+00 3.849315053015509136e+00
-2.338490154726372783e+00 4.432251709824311270e+00
-2.647431862053712504e+00 3.502378993031879162e+00
-2.528906981567550005e+00 3.809645333477029272e+00
-2.212387890042492256e+00 4.386866553657152501e+00
-2.462318860572919821e+00 3.893041039681556015e+00
-2.741531420706841082e+00 3.572786828803330206e+00
-1.898571497485070481e+00 5.298372280970671255e+00
-2.376805619062997366e+00 4.093547596788056353e+00
-2.549204934062700989e+00 3.715268656229515187e+00
-2.143302290809328436e+00 4.691094632949687870e+00
-2.479159169302817212e+00 4.010255576010209211e+00
-2.471834856165041838e+00 3.859510703717702107e+00
-2.076968210669746018e+00 4.685198079167385288e+00
-2.269941731132020468e+00 4.334716640956586708e+00
-2.582352762628828291e+00 3.839240970199143010e+00
-2.678428175571414993e+00 3.777893353862637582e+00
-2.602716413856749789e+00 4.020231587958700281e+00
-2.313833844249960414e+00 4.510237338524187400e+00
-2.631825006900208930e+00 3.782463573518781708e+00
-2.608879166288497586e+00 4.131817305969859078e+00
-2.111180644270261197e+00 4.766963279111525509e+00
-2.304480100291339539e+00 4.389291254167688727e+00
-1.435973559701835489e+00 5.938245808841696061e+00
-2.509599228560090101e+00 3.872108671664731716e+00
-2.320500064391914030e+00 4.384849170738519319e+00
-2.540758988244817829e+00 4.137569478743334805e+00
-2.558579076945108444e+00 3.722257972164271678e+00
-1.846498949940013512e+00 5.241344233116680407e+00
-2.419581639558243680e+00 3.971232486360952940e+00
-2.511012268855728813e+00 4.141002880603259051e+00
-2.676448096709721725e+00 3.599254334125361776e+00
-2.466140644579512653e+00 3.977538974935361349e+00
-2.158823170324457141e+00 4.692757295844267595e+00
-2.555880952857565447e+00 3.858062739756243698e+00
-2.349900620051282196e+00 4.168156734398018592e+00
-2.557215915327995415e+00 4.063289275217725205e+00
-2.507474908314059281e+00 3.686675109899405278e+00
-2.440310935854128616e+00 3.973301370644608532e+00
-1.950822655727743937e+00 4.819054968710267950e+00
-1.796925217413842368e+00 5.114177489391081188e+00
-2.476857333547924256e+00 3.945512871484913919e+00
-2.482651145336670861e+00 3.856690285200636392e+00
-2.188876958887822521e+00 4.413866668050152597e+00
-2.496063194308699718e+00 3.885205012170014793e+00
-2.644921338932536781e+00 3.523599954153372238e+00
-2.157220128418512850e+00 4.540945811048184844e+00
-1.967136372703413016e+00 5.069539074914985122e+00
-2.047995860988272465e+00 4.676841387650890525e+00
-2.650847176050540988e+00 3.784339868446884303e+00
-2.139032810628223036e+00 5.020586542500137028e+00
-2.292918685865696915e+00 4.613186831555035283e+00
-2.458863230574780179e+00 3.714756289543382106e+00
-2.617513096533828243e+00 3.716011319962245985e+00
-2.481972034436989549e+00 3.568067941353580963e+00
-2.330950890369183348e+00 4.381334996301263551e+00
-2.219499966812518821e+00 4.689533615028832259e+00
-2.495904936089512915e+00 3.746146608694899349e+00
-2.363512808002028898e+00 4.055522279165145960e+00
-2.264714248212369441e+00 4.013503490757734937e+00
-2.441507740494483158e+00 4.059679118135290032e+00
-2.289725546803543121e+00 4.299971214125820396e+00
-2.753689391393905339e+00 2.994372726654933814e+00
-1.992136105141893321e+00 4.655205634767233036e+00
-2.653909456130188804e+00 3.671511702030452184e+00
-2.325635841275453863e+00 4.159155982213872171e+00
-2.519535965076895145e+00 3.806726481125807915e+00
-1.775380375110367837e+00 5.322895010081658107e+00
-1.958663174648476168e+00 5.120255147385432082e+00
-2.473481515317335511e+00 3.893733936805933382e+00
-2.130195527771195696e+00 4.853878447551324804e+00
-2.484856759217731970e+00 4.045047313924177601e+00
-2.632200656227785984e+00 3.586447011127032791e+00
-2.558879046050977824e+00 4.062340166813754649e+00
-2.504127833638297496e+00 3.843695573579221314e+00
-2.647432708365946574e+00 3.535433940485736226e+00
-2.540729949609173755e+00 3.634349428761465717e+00
-2.012873151891043211e+00 5.046453786734499403e+00
-2.712869119270282070e+00 3.614683974077647299e+00
-2.576096536085428657e+00 3.802811108757695457e+00
-1.610980132231021766e+00 5.764188100439260332e+00
-2.244986497132312575e+00 4.635439788176524800e+00
-2.510994971320773317e+00 3.704172721583888883e+00
-2.331870955403822165e+00 4.038401681265960441e+00
-2.192956885946415468e+00 4.679495464787389203e+00
-2.539655028680896542e+00 3.952609208039382427e+00
-2.529500418323293864e+00 3.795264950964568396e+00
-2.298356106356879813e+00 4.560872176030633440e+00
-2.600643058667595486e+00 3.863795741555172025e+00
-2.631739576231182376e+00 4.058115023865287441e+00
-2.355458097404508067e+00 4.306599101732986767e+00
-2.448113078331641379e+00 4.016359932535107369e+00
-2.511604319871048485e+00 3.980138547397605198e+00
-2.418423287740824712e+00 3.709879731640789657e+00
-2.666034218636363029e+00 3.450136297127680329e+00
-2.551734930653775102e+00 3.932630953628514447e+00
-2.476593004814446886e+00 3.911698484424847244e+00
-2.755630889889417734e+00 3.379616575597386596e+00
-2.364120461293226505e+00 4.292830638272166155e+00
-2.437840665005578611e+00 3.941932719502719618e+00
-2.582106860538176729e+00 3.888921455460446985e+00
-2.333717740223550940e+00 4.422172476434717225e+00
-2.647431862053712504e+00 3.502378993031879162e+00
-2.538322818720184948e+00 3.879905411072683830e+00
-2.284426410257621942e+00 4.297700101764043268e+00
-2.492917055182990893e+00 3.843441473691606269e+00
-2.638294053246614368e+00 3.704849017709007875e+00
-1.898571497485070481e+00 5.298372280970671255e+00
-2.262709083395885834e+00 4.314972702833493656e+00
-2.551235795840978593e+00 3.613724718123421109e+00
-2.060128007543156503e+00 4.734404896770723070e+00
-2.654192916627120091e+00 3.742562791969079594e+00
-2.444105992968490959e+00 3.793101213112934023e+00
-2.076968210669746018e+00 4.685198079167385288e+00
-2.374226984221529779e+00 4.258799980672547392e+00
-2.701726620182612226e+00 3.662542631420320660e+00
-2.678428175571414993e+00 3.777893353862637582e+00
-2.610066305057510583e+00 3.964353139610458321e+00
-2.706502481657389936e+00 3.764983461415843724e+00
-2.635768784241406149e+00 3.711687545210795136e+00
-2.608879166288497586e+00 4.131817305969859078e+00
-2.070737752521575992e+00 4.857813559937959269e+00
-2.255891683759028599e+00 4.485272700384879130e+00
-1.435973559701835489e+00 5.938245808841696061e+00
-2.336524311653289221e+00 4.165328538958759985e+00
-2.386444475911666530e+00 4.232506437051420711e+00
-2.517768450575201822e+00 4.275824518935062990e+00
-2.579551475143519124e+00 3.607124346185070607e+00
-1.846498949940013512e+00 5.241344233116680407e+00
-2.419581639558243680e+00 3.971232486360952940e+00
-2.568064191013940789e+00 4.101832690749118271e+00
-2.631865005788364353e+00 3.694956017940664417e+00
-2.456824102529862053e+00 4.002459788313616151e+00
-1.965819924885304548e+00 5.149905890409279152e+00
-2.572784112164540282e+00 3.811458770915209904e+00
-2.074921835910689349e+00 4.586188443038611950e+00
-2.548213920778084507e+00 4.104726788491454670e+00
-2.531767546498152388e+00 3.608026887039475383e+00
-2.447206283990648323e+00 3.965878813481717557e+00
-1.950822655727743937e+00 4.819054968710267950e+00
-1.796925217413842368e+00 5.114177489391081188e+00
-2.491421472701672801e+00 3.904112519224093525e+00
-2.553265546442231138e+00 3.698671918302697925e+00
-2.188876958887822521e+00 4.413866668050152597e+00
-2.658188744517617774e+00 3.598496397746771436e+00
-2.644921338932536781e+00 3.523599954153372238e+00
-2.157220128418512850e+00 4.540945811048184844e+00
-1.667008537564091064e+00 5.557159349528226322e+00
-2.169327204084277039e+00 4.461741140865402855e+00
-2.650847176050540988e+00 3.784339868446884303e+00
-2.283123200825414756e+00 4.634512443763690648e+00
-2.304448832303099604e+00 4.538496406371950620e+00
-2.459108763373529349e+00 3.680113715017965248e+00
-2.617513096533828243e+00 3.716011319962245985e+00
-2.481972034436989549e+00 3.568067941353580963e+00
-2.338110876296941587e+00 4.375606162911653385e+00
-2.227433416775069563e+00 4.670266698210221890e+00
-2.519231320136684715e+00 3.765914128297914054e+00
-2.363512808002028898e+00 4.055522279165145960e+00
-2.224364593966718484e+00 4.069802695421581795e+00
-2.441507740494483158e+00 4.059679118135290032e+00
-2.271168298576951461e+00 4.338529417364486385e+00
-2.508698697442879322e+00 3.771809761704447261e+00
-1.992136105141893321e+00 4.655205634767233036e+00
