-2.135813337463247308e+00 4.443672587461600543e+00
-1.932483777567121530e+00 4.710146870384721574e+00
-2.053618524609320151e+00 4.568394427950908998e+00
-2.093714602649540790e+00 4.296855647141378576e+00
-2.050426216642080579e+00 4.679872112234313875e+00
-2.145156026181015196e+00 4.324273830337451052e+00
-2.085763429095097266e+00 4.779688086155370996e+00
-2.097469581279974626e+00 4.458208641437136244e+00
-2.180405954234577059e+00 4.298560266615100822e+00
-1.839162954512995940e+00 4.941631916238813815e+00
-2.127157354808397294e+00 4.349142035637007631e+00
-1.671098903354247156e+00 5.365392059186279816e+00
-2.070400054768811060e+00 4.510393002936120332e+00
-2.137944648255346802e+00 4.476644460953394855e+00
-2.095194886369647236e+00 4.343612601985618937e+00
-1.895476597780317629e+00 4.905602935851849367e+00
-2.178763367715373711e+00 4.495986872613946694e+00
-1.871080734299145121e+00 5.070340512714367698e+00
-1.782636402273136467e+00 5.016464109226848933e+00
-2.112156431568675607e+00 4.544646236893739477e+00
-1.985645529070986237e+00 4.813307391948157488e+00
-2.097650551272218777e+00 4.551679309303658272e+00
-2.009301465794427255e+00 4.942122340938731817e+00
-2.102506770669189340e+00 4.611164181855882838e+00
-2.182313287805591528e+00 4.387025910236782344e+00
-2.104577010120889380e+00 4.504427336507315971e+00
-2.180313855301047710e+00 4.356105427836898691e+00
-1.850760203914440405e+00 4.860195663202514282e+00
-2.181875212738709990e+00 4.289476393595808901e+00
-1.872137066897853863e+00 4.940358867264939668e+00
-2.256531364697888620e+00 4.284524321948018688e+00
-2.059389823617753912e+00 4.458422308307402382e+00
-2.038783542006858962e+00 4.594042334484586654e+00
-2.062989975662031572e+00 4.579201945346135005e+00
-2.159356037234414050e+00 4.393661299035873213e+00
-1.858509912304741496e+00 4.941692331589722542e+00
-1.974527808053167632e+00 4.519208015128240774e+00
-1.870522583368661174e+00 5.066730038517744283e+00
-2.026097226697296971e+00 4.505791899162150393e+00
-1.995700351255178306e+00 4.902906612545766762e+00
-1.929555259445997484e+00 4.823645844482066458e+00
-2.108448751004680766e+00 4.524849423925502379e+00
-1.942729546004772656e+00 4.941658067258523523e+00
-1.929442652587087359e+00 4.871275657218871125e+00
-1.981088809819038676e+00 4.697105166321544623e+00
-1.799296146144167441e+00 5.085703211176130445e+00
-1.955771867847010181e+00 4.760394000355447020e+00
-2.089435746292981566e+00 4.384461865290770533e+00
-2.124920615633585363e+00 4.364402239319113974e+00
-2.258047648869420776e+00 4.196646422353596861e+00
-1.964907639054872091e+00 4.813653376347592605e+00
-2.057010198484854335e+00 4.560804249311777525e+00
-2.199069005829698664e+00 4.348906781141988809e+00
-1.875478277603675359e+00 4.820075690667648516e+00
-1.981131405652366562e+00 5.036125236985242282e+00
-1.941015001469717172e+00 4.896719292521320099e+00
-1.964720823002862327e+00 4.941694584571033388e+00
-2.120102249589363108e+00 4.441478903716287618e+00
-2.180847188377981194e+00 4.347776182112130350e+00
-2.008485822982872371e+00 4.718612022655883642e+00
-1.900927166786118949e+00 4.641535949852034548e+00
-2.145981552205453280e+00 4.280743922520856337e+00
-1.755587272653590158e+00 5.176970501713743289e+00
-2.054984750968306795e+00 4.487014469059912081e+00
-2.037917832519863470e+00 4.680180492870214870e+00
-2.083652058637135429e+00 4.617522842349045753e+00
-1.872517463306596852e+00 4.693152851545652204e+00
-1.991532791687071313e+00 4.693124115316524403e+00
-2.123997562020864649e+00 4.393406788802871610e+00
-1.952199375482082777e+00 4.553216276623766490e+00
-2.149953240472581406e+00 4.405874772633634251e+00
-2.003027073290836846e+00 4.883694134722488478e+00
-2.107205163400411418e+00 4.409815141372423142e+00
-2.045151523873460331e+00 4.617712604129174281e+00
-2.126802135599262567e+00 4.310792136920484907e+00
-2.077165560962202395e+00 4.360911823490990713e+00
-1.996606263091873945e+00 4.781724779217423560e+00
-2.230601449840469819e+00 4.291426518734222206e+00
-1.888593471788123423e+00 4.698010621693527789e+00
-2.152846643955200978e+00 4.347920100827384005e+00
-1.991245601700057488e+00 4.569059979097956692e+00
