-1.913973446099827669e+00 4.559845774863892309e+00
-1.975556041440387434e+00 4.577584050617582001e+00
-1.916481662867692171e+00 4.689607366519599196e+00
-2.022723371834540096e+00 4.505270698138870600e+00
-1.970280716642289320e+00 4.710751748471487588e+00
-1.867902934705568674e+00 4.898937180211589748e+00
-2.008995598567446805e+00 4.696684163431495307e+00
-1.592089865561725270e+00 5.235169736878392044e+00
-1.811893483599301913e+00 4.956782716756299223e+00
-2.026454201124078480e+00 4.398179988306774924e+00
-1.431449395617534037e+00 5.953860658266453498e+00
-1.796327590201144853e+00 5.265706474579267216e+00
-2.157488925220761633e+00 4.396991088255511215e+00
-1.797855414985706890e+00 5.136283090940389151e+00
-1.642145523457289702e+00 5.349398541700137066e+00
-1.807170064853581559e+00 4.913733641541456976e+00
-2.002867426338251544e+00 4.678060573368497010e+00
-2.159660367592163510e+00 4.204306162416652448e+00
-2.080850474470016032e+00 4.437239744234765304e+00
-1.889814625690423799e+00 4.945896577708108310e+00
-2.010299630292128992e+00 4.433497265092199768e+00
-1.364527540239405479e+00 5.835134868131504504e+00
-1.851540237498578101e+00 4.932384542106535541e+00
-1.745787496108643477e+00 5.283008619151876140e+00
-1.983208231724526316e+00 4.617447984206141776e+00
-1.761757825453015069e+00 5.177938746458335295e+00
-1.791434234719722296e+00 5.132051882714007363e+00
-1.828710937114105928e+00 5.093287172422945375e+00
-2.033147539618055610e+00 4.444596734747094047e+00
-2.041737669235731634e+00 4.508154849589700142e+00
-1.996763135419381774e+00 4.526562359548601755e+00
-1.671740400105877766e+00 5.440545656766752280e+00
-2.023225191625598551e+00 4.671804932264851828e+00
-2.128631367500672944e+00 4.361653774134307326e+00
-1.759023658099568177e+00 4.985005024102027171e+00
-1.654577849633063646e+00 5.281855632400090705e+00
-1.932723439505967589e+00 4.807239822298645215e+00
-1.785367507018301270e+00 5.061378915280160484e+00
-1.719039257443327084e+00 5.269325037357643460e+00
-2.064154739312468845e+00 4.384636130689057332e+00
-1.925996421058050245e+00 4.908849010205157626e+00
-1.970225421245051844e+00 4.502211226484626572e+00
-1.883316170421783120e+00 4.716986486204831408e+00
-1.928338621932043528e+00 4.682995417438766239e+00
-2.040831130168149876e+00 4.358721651877955239e+00
-1.857732163142616022e+00 4.865689068305984577e+00
-1.981606840498390198e+00 4.768346573036177816e+00
-1.677570285201942513e+00 5.175275853624596856e+00
-2.034329435544080411e+00 4.375579802940284146e+00
-1.841267194957137976e+00 4.948171946407469157e+00
-2.065863240863224259e+00 4.506949191557757750e+00
-1.807047085684108545e+00 4.862716443457435922e+00
-1.831427086193968323e+00 5.090750881787917237e+00
-2.035481778646870410e+00 4.666639060252578908e+00
-2.007165631273303052e+00 4.935590946171891424e+00
-1.839576800544314716e+00 4.774499465419040689e+00
-1.388147949882669430e+00 5.756844036727757796e+00
-1.909823265114037438e+00 4.642157123585899825e+00
-2.010215476676011193e+00 4.414119641360649382e+00
-2.006214636848475674e+00 4.703352149582597619e+00
-1.972194060885413158e+00 4.658329103596346776e+00
-1.894048201532558817e+00 4.788828474771849919e+00
-2.058723591002550091e+00 4.510385199200090511e+00
-1.935662314059056310e+00 4.803225632788412192e+00
-1.807789199032187488e+00 5.174340170636888558e+00
-1.835404707842569705e+00 4.814878463495830374e+00
-1.955558693330140096e+00 4.525171119934114472e+00
-2.118175448580498443e+00 4.571994512060221894e+00
-1.838828636602363620e+00 5.120949457017132112e+00
-1.901849990294205206e+00 4.864495257265264883e+00
-2.053568884526609128e+00 4.592905674776863734e+00
-1.803516833727239810e+00 4.978952873725401851e+00
-1.929560237833786385e+00 4.729622384665895574e+00
-1.955855697623765987e+00 4.705174974536067367e+00
-1.970460975146575811e+00 4.654339760842795215e+00
-2.024340770869477613e+00 4.380666428897628251e+00
-1.891759515894248400e+00 4.920275864853303815e+00
-1.677471020151911407e+00 5.367162537940593836e+00
-1.646126073944487622e+00 5.273720526762416760e+00
-1.810794366879320272e+00 4.838457897473395164e+00
-2.046341176006573281e+00 4.543073589642800059e+00
-1.649779401042962279e+00 5.279307986029362354e+00
-1.895879441791086695e+00 4.914615558212150681e+00
-1.653098729497477049e+00 5.452981154148146992e+00
-2.003820188832491578e+00 4.403022106024081950e+00
-1.810778195314799666e+00 4.805903224566471899e+00
-1.681406098688854156e+00 5.239663330812621922e+00
-1.828816116713306794e+00 4.791649353154697089e+00
-1.962386498211603714e+00 4.574813948042971923e+00
-1.878132910680294865e+00 4.726018562732318351e+00
-2.107917843377508760e+00 4.238119768098162155e+00
-1.929649359937298359e+00 5.014709149944443389e+00
-1.819962416700723340e+00 4.873264134268833203e+00
-1.858924873603843508e+00 4.856206257200158305e+00
-2.025710853454151472e+00 4.414747429735465190e+00
-1.943160446234160732e+00 4.617857077204518212e+00
-1.778826789176917167e+00 4.948902900983810582e+00
-1.944765038456808703e+00 4.645071995941916221e+00
-1.856396237815905348e+00 4.838611180670417511e+00
-1.881168440731399549e+00 4.825628618885216881e+00
-1.911762504024282272e+00 4.625436775348191532e+00
-1.959456574382539396e+00 4.627011876286744041e+00
-1.916481662867692171e+00 4.689607366519599196e+00
-2.022723371834540096e+00 4.505270698138870600e+00
-1.991347326195224143e+00 4.674496445789840138e+00
-1.867902934705568674e+00 4.898937180211589748e+00
-2.008995598567446805e+00 4.696684163431495307e+00
-1.592089865561725270e+00 5.235169736878392044e+00
-1.828650907417398663e+00 4.938176613025504480e+00
-2.008890503234528779e+00 4.438239555172055262e+00
-1.665426553708082347e+00 5.512792780564643280e+00
-1.837770718935775038e+00 5.113109231323718973e+00
-2.157488925220761633e+00 4.396991088255511215e+00
-1.797916324699491364e+00 5.131123375419264221e+00
-1.810797856007901885e+00 5.158204646573198104e+00
-1.683421589849171784e+00 5.087313405167717129e+00
-2.039442194863133828e+00 4.606610428196831641e+00
-2.208860181432469538e+00 4.021128911821560514e+00
-2.103447127614736178e+00 4.481574456097828119e+00
-1.889814625690423799e+00 4.945896577708108310e+00
-2.035748641063359621e+00 4.292422647172279504e+00
-1.364527540239405479e+00 5.835134868131504504e+00
-1.826042598131116357e+00 4.982442289572476035e+00
-1.758025513603883372e+00 5.308807634138724474e+00
-1.984147620877656060e+00 4.625786098701195392e+00
-1.778365137041248323e+00 5.091007009473507594e+00
-1.870480236381567574e+00 4.894456136413479541e+00
-1.773950392223454298e+00 5.158330235680849363e+00
-2.062629273166331600e+00 4.341219521828793226e+00
-2.041737669235731634e+00 4.508154849589700142e+00
-1.987893275974045082e+00 4.560344779073967736e+00
-1.715245832488132782e+00 5.338462520475864892e+00
-2.048122235839767491e+00 4.620845136631604788e+00
-2.086941183994449833e+00 4.447564787191381264e+00
-1.759023658099568177e+00 4.985005024102027171e+00
-1.671584038635854474e+00 5.279918164091252031e+00
-1.915475974880422205e+00 4.847069638404627234e+00
-1.752558909896232198e+00 5.150100532905561579e+00
-1.862672920397328458e+00 4.907949785122629471e+00
-2.064154739312468845e+00 4.384636130689057332e+00
-1.936908260634493839e+00 4.767228246106498979e+00
-1.970225421245051844e+00 4.502211226484626572e+00
-1.890059718953478907e+00 4.678495901252085254e+00
-1.983766783379152354e+00 4.625854846580495838e+00
-2.040831130168149876e+00 4.358721651877955239e+00
-1.820794300475722327e+00 4.868434787816207532e+00
-1.992838179790148656e+00 4.630772165280187203e+00
