-1.732826421313375276e+00 4.918487094077359956e+00
-1.947466214877656698e+00 4.528419582241545172e+00
-1.907473558070770903e+00 4.293619281269386079e+00
-1.798125297694911362e+00 4.908176355274249225e+00
-1.879591199081199981e+00 4.679329082373957505e+00
-1.717582873345872008e+00 5.002552291640443016e+00
-1.762315932682825714e+00 4.881451369830291931e+00
-1.626551570943109759e+00 5.286670538007689935e+00
-1.664362401482165188e+00 4.894652869326166389e+00
-1.698381464853214728e+00 5.140036750190936310e+00
-1.701372184718437097e+00 4.907890849391542964e+00
-1.478111001425035154e+00 5.361711991697618807e+00
-1.847176313436356354e+00 4.672855014378985317e+00
-1.714236208228656633e+00 4.862460411134655658e+00
-1.887735940257998069e+00 4.582888671441232908e+00
-1.779588506952541671e+00 4.833764877225910972e+00
-1.881610222300316826e+00 4.624935813504533755e+00
-1.591472369359263173e+00 5.189311797455400388e+00
-1.812703757890488099e+00 4.700285573587846599e+00
-1.698501569059027716e+00 4.840011681653327180e+00
-1.717336851484901672e+00 5.069069826401966239e+00
-2.048953568093739186e+00 4.199593867228123223e+00
-1.524763952873564810e+00 5.417172895453716386e+00
-1.884135636547637604e+00 4.627721723724555147e+00
-1.767528452149123463e+00 4.727735583268208863e+00
-1.617808672230787170e+00 5.177426529646834474e+00
-1.775217041837859666e+00 4.774238048463353756e+00
-1.818781872538576483e+00 4.609808956223676368e+00
-1.603598693348054161e+00 4.968573225894714618e+00
-1.864777553446565816e+00 4.521291683432696829e+00
-1.656950762856466142e+00 5.257403598310643744e+00
-1.446251591528343816e+00 5.704778854041096636e+00
-1.964538746509130185e+00 4.498539310604063424e+00
-1.686069143663782910e+00 5.175077054912129881e+00
-1.922647821714257521e+00 4.384767527759263928e+00
-1.727608844080863681e+00 5.069299047689622917e+00
-1.766153297513905596e+00 4.633377085904065495e+00
-1.925745052963185655e+00 4.438909911957071408e+00
-1.655261904067943712e+00 5.245121149258461735e+00
-1.529660619486282513e+00 5.212419830612711635e+00
-1.475948559687386918e+00 5.423926344723380311e+00
-2.025799550703156093e+00 4.434439457714554500e+00
-1.739651857486751441e+00 4.850177323871871948e+00
-1.864248899605946308e+00 4.629765386137683514e+00
-1.260247524019251664e+00 5.884986428315159834e+00
-1.669860945003578179e+00 5.010198802590207556e+00
-1.703975405577419444e+00 5.080500720288318561e+00
-1.654037844673220237e+00 5.046852394425209276e+00
