-1.687549388982795939e+00 5.269357165492396078e+00
-1.868984426430888357e+00 4.747305765675490896e+00
-1.888107407562443552e+00 4.821759987713247320e+00
-1.966850242555455930e+00 4.550134055021374913e+00
-1.857722768962701609e+00 4.702994970128714591e+00
-1.640978866709157824e+00 5.187498777616683654e+00
-1.979281724460320913e+00 4.651947688485758015e+00
-1.876713069859658578e+00 4.860054554921178216e+00
-1.866317495287904915e+00 4.802413079553200959e+00
-1.875982565396974167e+00 4.974589720187363895e+00
-1.994383323422908916e+00 4.573276382395790485e+00
-1.839787446992974251e+00 4.841008911851507612e+00
-1.648441554156105937e+00 5.305007024323786347e+00
-1.945131761740690246e+00 4.520216780744866547e+00
-1.920264247245133005e+00 4.721582051265261981e+00
-1.742100547333964577e+00 5.059316344158087730e+00
-1.740412344148738688e+00 5.015155099251493276e+00
-2.034263471700909154e+00 4.431351830015107574e+00
-1.955800440695433906e+00 4.581602766140051131e+00
-1.991949807239479009e+00 4.619581518546866938e+00
-2.151409958903720110e+00 4.194062828958617040e+00
-1.903419209407999801e+00 4.756100450477945607e+00
-1.866663022114373183e+00 4.740714170866292321e+00
-1.936567234244908953e+00 4.604598708578802935e+00
-1.829929319949536115e+00 4.932199790510179760e+00
-1.796729836537782399e+00 4.886071632147119814e+00
-1.626576787757783471e+00 5.202959926731221429e+00
-1.977661948995145025e+00 4.716235558676114437e+00
-1.715428454972093064e+00 5.211032565115708337e+00
-1.936163498016846729e+00 4.623513033461245314e+00
-2.100102237040407882e+00 4.299506421549283530e+00
-2.058509753763610561e+00 4.341763400199819323e+00
-2.059478607349370272e+00 4.374070891319721710e+00
-1.944981443695809720e+00 4.642677556827469409e+00
-2.036981915072004767e+00 4.489153627170260563e+00
-1.247992180432297538e+00 6.049291134056956842e+00
-2.014922886061226492e+00 4.523009670637131663e+00
-1.921400291774718827e+00 4.669231349036571999e+00
-1.865967356896906626e+00 4.943809340115551620e+00
-1.798244057011378905e+00 5.015616804125341943e+00
-1.950327689269075515e+00 4.646948348091729741e+00
-1.806963840535206867e+00 5.131568313693948724e+00
-1.836418706880514673e+00 4.920919149988900010e+00
-1.750690298079634832e+00 4.982738048332637781e+00
-1.925004319944222386e+00 4.800552611766301325e+00
-1.806768970738535263e+00 4.975095209479795777e+00
-2.052309008213794250e+00 4.484358672795581313e+00
-1.818252150777394993e+00 4.970349402898242452e+00
-2.037816097836942841e+00 4.627988567421943422e+00
-1.975197917506330114e+00 4.688185416262427907e+00
-1.526987590934444361e+00 5.505236303518239893e+00
-1.762639578757926540e+00 5.031664013977004579e+00
-1.998006811883724199e+00 4.560470976376740815e+00
-2.103036041034938464e+00 4.371733310451799248e+00
-1.764992765294207455e+00 4.958035328228636907e+00
-1.960263394535879833e+00 4.642106213542115611e+00
-1.865443517403082785e+00 4.847593181674644924e+00
-1.792876661716130027e+00 5.046792902012151139e+00
-1.782073206998633808e+00 4.840602829230799209e+00
-1.928677117754951320e+00 4.674855803178473934e+00
-1.895022223418512342e+00 4.851014254950430704e+00
-1.655453108596405043e+00 5.295727794120165477e+00
-2.069164144865745847e+00 4.478756483962518686e+00
-1.688424897769372546e+00 5.198795585562662858e+00
-1.964364862779106158e+00 4.711543105920323882e+00
-1.778453444400386552e+00 4.951136068808639656e+00
-1.886566747483942041e+00 4.802363585175697835e+00
-1.732002194512135329e+00 5.015371517850333305e+00
-1.989538892586946606e+00 4.586878395366364991e+00
-1.980593900500462468e+00 4.658803230909335014e+00
-1.832478734234858742e+00 4.911236933221671208e+00
-1.105270181963971865e+00 6.262925419138985816e+00
-1.791377149369123067e+00 4.943975434858494999e+00
-1.981789622797192063e+00 4.565223810886816835e+00
-1.976193776755633014e+00 4.619422244043263071e+00
-2.000792118461549585e+00 4.541649815453705052e+00
-1.883009007353135145e+00 4.842169637564968099e+00
-1.885887529216957015e+00 4.755753066139794427e+00
-1.402140722067331424e+00 5.794114589313614339e+00
-1.740084881095714575e+00 5.091080753904229539e+00
-1.976308775241650606e+00 4.677010879726815062e+00
-1.935614548887710562e+00 4.628061008786667152e+00
-1.759179201432505391e+00 5.145091518672290753e+00
-1.792054666017745657e+00 4.967632388284657807e+00
-1.969947923633098785e+00 4.677118436239640964e+00
-1.722270749827286895e+00 5.163618193482339080e+00
-2.159187987005831921e+00 4.209024803904652501e+00
-1.982240953690041385e+00 4.570488701716890034e+00
-2.148949300737502011e+00 4.274064927435338390e+00
-1.864699375122004454e+00 4.883612850705410402e+00
-1.945024646395273615e+00 4.609384400123719416e+00
-1.639642606570235639e+00 5.376214496037080792e+00
-1.928825196710691303e+00 4.639262880306890935e+00
-1.834840544731361822e+00 4.886940882912202966e+00
-1.999179257925292497e+00 4.465431048089818056e+00
-1.389517155473646071e+00 5.859675979679215274e+00
-1.848179668477758053e+00 4.852733974917707194e+00
-1.798150113486658208e+00 4.975214751706058536e+00
-1.706290772438105563e+00 5.177577957610765225e+00
-1.721846285894291340e+00 5.220105846814095507e+00
-1.687549388982795939e+00 5.269357165492396078e+00
-1.802000460221320655e+00 4.877089688673509116e+00
-1.888107407562443552e+00 4.821759987713247320e+00
-1.976063039595792103e+00 4.523896946670478592e+00
-1.857722768962701609e+00 4.702994970128714591e+00
-1.640978866709157824e+00 5.187498777616683654e+00
-1.980226566988832593e+00 4.632268320457139765e+00
-1.876713069859658578e+00 4.860054554921178216e+00
-1.845960276953328982e+00 4.827026028190165796e+00
-1.875982565396974167e+00 4.974589720187363895e+00
-1.864673621603452958e+00 4.798713844265336981e+00
-1.794008274744979925e+00 4.916589150664352204e+00
-1.726015529020073380e+00 5.104595143169451177e+00
-1.969527482675738073e+00 4.512062024666636084e+00
-1.920264247245133005e+00 4.721582051265261981e+00
-1.742100547333964577e+00 5.059316344158087730e+00
-1.740412344148738688e+00 5.015155099251493276e+00
-2.034263471700909154e+00 4.431351830015107574e+00
-1.955800440695433906e+00 4.581602766140051131e+00
-2.108403002105243118e+00 4.401577395563945672e+00
-2.151409958903720110e+00 4.194062828958617040e+00
-1.919102124056464520e+00 4.713047940043280981e+00
-1.867017864644740399e+00 4.740316486838532128e+00
-1.977103072492533142e+00 4.525497575980614862e+00
-1.841687245866637568e+00 4.887026401142484211e+00
-1.796729836537782399e+00 4.886071632147119814e+00
-1.681345517436144688e+00 5.119853956515127535e+00
-1.978730368869201284e+00 4.704598914697515788e+00
-1.713326538945517674e+00 5.203337093598080720e+00
-1.958858518558968642e+00 4.607936120713095107e+00
-2.140235093866607929e+00 4.212823483124865653e+00
-2.058509753763610561e+00 4.341763400199819323e+00
-2.059478607349370272e+00 4.374070891319721710e+00
-1.944981443695809720e+00 4.642677556827469409e+00
-2.077372681727866155e+00 4.418098806298996095e+00
-1.247992180432297538e+00 6.049291134056956842e+00
-2.061165874987074265e+00 4.392373133914652783e+00
-1.951533548994661249e+00 4.587959603244724960e+00
-1.870089664153255171e+00 4.932360223740690941e+00
-1.780059813385110878e+00 5.051846985495360265e+00
-2.024619181325293393e+00 4.458286203658838431e+00
-1.806963840535206867e+00 5.131568313693948724e+00
-1.836418706880514673e+00 4.920919149988900010e+00
-1.828387456350395679e+00 4.844875424866041058e+00
-2.018760297744926380e+00 4.622151965468334289e+00
-1.733264371125346814e+00 5.083604922070547261e+00
-2.052309008213794250e+00 4.484358672795581313e+00
-1.803251941760778410e+00 5.011164190311748534e+00
-1.997675765319199215e+00 4.619940655141619779e+00
-1.979971464616288257e+00 4.698248047149123252e+00
-1.526987590934444361e+00 5.505236303518239893e+00
-1.622898728564700743e+00 5.306564621317155783e+00
-1.990123231178881236e+00 4.598984230078498214e+00
-2.026606204935781363e+00 4.483383684488925880e+00
-1.761509851271247706e+00 4.965653384518261326e+00
-1.953501468541239294e+00 4.653760438471174155e+00
-1.865443517403082785e+00 4.847593181674644924e+00
-1.792876661716130027e+00 5.046792902012151139e+00
-1.782073206998633808e+00 4.840602829230799209e+00
-1.928677117754951320e+00 4.674855803178473934e+00
-1.895022223418512342e+00 4.851014254950430704e+00
-1.655453108596405043e+00 5.295727794120165477e+00
-2.069164144865745847e+00 4.478756483962518686e+00
-1.689071007040918504e+00 5.198028262025801816e+00
-1.965416557968482136e+00 4.710978727872960015e+00
-1.757337941485946242e+00 4.978348630308448541e+00
-1.894109301982134896e+00 4.766425430626648918e+00
-1.764900006498123508e+00 4.987430660438611163e+00
-1.989538892586946606e+00 4.586878395366364991e+00
-1.980593900500462468e+00 4.658803230909335014e+00
-1.794868382064050527e+00 4.984445152186499861e+00
-1.071007599037011815e+00 6.325422979243437105e+00
-1.817669631831431154e+00 4.920393222053633941e+00
-1.981789622797192063e+00 4.565223810886816835e+00
-1.974041818711135488e+00 4.618617237490344252e+00
-2.000792118461549585e+00 4.541649815453705052e+00
-1.883009007353135145e+00 4.842169637564968099e+00
-1.891143460133671628e+00 4.750836384683713831e+00
-1.548277289609727658e+00 5.462847629779771452e+00
-1.764242911852132556e+00 5.042294903494553004e+00
-1.976308775241650606e+00 4.677010879726815062e+00
-1.935614548887710562e+00 4.628061008786667152e+00
-1.759179201432505391e+00 5.145091518672290753e+00
-1.792054666017745657e+00 4.967632388284657807e+00
-1.990039571750464642e+00 4.630095484101241610e+00
-1.722270749827286895e+00 5.163618193482339080e+00
-2.134359483339314245e+00 4.256802756939743304e+00
-2.154436989710771133e+00 4.253874574415741350e+00
-2.148949300737502011e+00 4.274064927435338390e+00
-1.864691263872089166e+00 4.883227775163089035e+00
-1.942355141319003886e+00 4.620075694609300676e+00
-1.640949652608568288e+00 5.373190287419340905e+00
-1.910763560458737631e+00 4.687072564807071018e+00
-1.834840544731361822e+00 4.886940882912202966e+00
-1.986662175547274645e+00 4.498226185934236732e+00
-1.404051365211626878e+00 5.826794005399040799e+00
-1.848179668477758053e+00 4.852733974917707194e+00
-1.797439044960893462e+00 4.993336144068724280e+00
-1.715656765286866170e+00 5.141023913780673915e+00
-1.721846285894291340e+00 5.220105846814095507e+00
-1.687549388982795939e+00 5.269357165492396078e+00
-1.887836757454133707e+00 4.681034210697480269e+00
-1.888107407562443552e+00 4.821759987713247320e+00
-1.932378391913529780e+00 4.569517031692016396e+00
-1.857722768962701609e+00 4.702994970128714591e+00
-1.612717731279790012e+00 5.235709486433799853e+00
-2.021615568907987992e+00 4.523771582713992601e+00
-1.889908127312336594e+00 4.830478391097284607e+00
-1.849151132451637203e+00 4.818206691867804814e+00
-1.875982565396974167e+00 4.974589720187363895e+00
-1.835661057190208334e+00 4.888220368826899254e+00
-1.794008274744979925e+00 4.916589150664352204e+00
-1.707643607563905652e+00 5.133991490667692226e+00
-1.942159714564811512e+00 4.560035814221985007e+00
-1.920264247245133005e+00 4.721582051265261981e+00
-1.802852765830163850e+00 4.907699198763416426e+00
-1.740412344148738688e+00 5.015155099251493276e+00
-2.034263471700909154e+00 4.431351830015107574e+00
-1.875048794233846738e+00 4.726627597710776563e+00
-2.102480246667541408e+00 4.412718033988949351e+00
-1.963582904637191096e+00 4.589186694351852225e+00
-1.923160082698498474e+00 4.706555472333120882e+00
-1.865016667191618183e+00 4.745012844017032272e+00
-1.990025796981053086e+00 4.512724672528253933e+00
-1.836504586297242669e+00 4.882990479843035025e+00
-1.795269716749016808e+00 4.911544173418655568e+00
-1.688070565139252910e+00 5.109184333812802237e+00
-1.934774079024671911e+00 4.796751686919010105e+00
-1.782397911910527766e+00 5.052542245145610345e+00
-1.958858518558968642e+00 4.607936120713095107e+00
-2.140235093866607929e+00 4.212823483124865653e+00
-2.058509753763610561e+00 4.341763400199819323e+00
-2.059478607349370272e+00 4.374070891319721710e+00
-1.944981443695809720e+00 4.642677556827469409e+00
-2.077372681727866155e+00 4.418098806298996095e+00
-1.264597042049071973e+00 6.016974371569464353e+00
-1.957126634459936065e+00 4.624935317578097838e+00
-1.951533548994661249e+00 4.587959603244724960e+00
-1.870089664153255171e+00 4.932360223740690941e+00
-1.780059813385110878e+00 5.051846985495360265e+00
-2.057286687142795945e+00 4.396629514637939273e+00
-1.826897767757741819e+00 5.106040516622316616e+00
-1.829135178952259189e+00 4.911038640058270843e+00
-1.828387456350395679e+00 4.844875424866041058e+00
-2.016369732021275674e+00 4.625344040466307760e+00
-1.682731665545081912e+00 5.071496728468922299e+00
-2.059207643670236454e+00 4.476686806151803921e+00
-1.902812885158206235e+00 4.772296050967252512e+00
-1.990175090340605024e+00 4.641799784247194083e+00
-1.983312434838218508e+00 4.661179459737369690e+00
-1.551395548043011274e+00 5.450343091970028198e+00
-1.585871181645734929e+00 5.383048484604465500e+00
-2.045668828148114571e+00 4.510549513621512574e+00
-2.055733921604465220e+00 4.445506818303062602e+00
-1.761509851271247706e+00 4.965653384518261326e+00
-1.944653100994349737e+00 4.678565063735950602e+00
-2.034150621956951177e+00 4.486103136731463437e+00
-1.792876661716130027e+00 5.046792902012151139e+00
-1.815898945023237676e+00 4.809290105010196825e+00
-1.807412805070346185e+00 4.985965725532481407e+00
-1.935500347565427992e+00 4.732620526910007897e+00
-1.655453108596405043e+00 5.295727794120165477e+00
-1.939605978640164263e+00 4.719082756948754565e+00
-1.689071007040918504e+00 5.198028262025801816e+00
-1.965416557968482136e+00 4.710978727872960015e+00
-1.757337941485946242e+00 4.978348630308448541e+00
-1.936752939272438745e+00 4.697414710299492313e+00
-1.766576214717584081e+00 4.993668011189781986e+00
-1.978247659529838165e+00 4.599359901600729827e+00
-1.980593900500462468e+00 4.658803230909335014e+00
-1.852516643429335863e+00 4.859798592156066022e+00
-1.071007599037011815e+00 6.325422979243437105e+00
-1.817669631831431154e+00 4.920393222053633941e+00
-1.994285621271683517e+00 4.539430239159359282e+00
-1.901727669417608402e+00 4.825602556906422258e+00
-2.002827670466319709e+00 4.540239144257317783e+00
-1.856434728949768687e+00 4.878569450733142077e+00
-1.881585966925209519e+00 4.778423113271931477e+00
-1.504742289314460635e+00 5.539144390251592220e+00
-1.783442981363114521e+00 4.991715967618723937e+00
-2.055465670733345185e+00 4.452863631441156045e+00
-1.922132053382781480e+00 4.661390973355880263e+00
-1.657924814730070251e+00 5.297646798390072576e+00
-1.753384134840495934e+00 5.123471662917644665e+00
-2.013021528275575900e+00 4.579217460540777829e+00
-1.677935653423591189e+00 5.249367762279241845e+00
-2.134496405005728015e+00 4.256782787745196472e+00
-2.074574489685396816e+00 4.385369957289322329e+00
-2.148949300737502011e+00 4.274064927435338390e+00
-1.816771495310016915e+00 4.933266007742829196e+00
-1.932075243364653305e+00 4.589009342203306474e+00
-1.640949652608568288e+00 5.373190287419340905e+00
-1.996567522755205992e+00 4.524175124930514436e+00
-1.887280523622276940e+00 4.783891140910751183e+00
-1.986662175547274645e+00 4.498226185934236732e+00
-1.651166718137419664e+00 5.304334626021000254e+00
-1.817364695378422601e+00 4.902854092952540377e+00
-1.797439044960893462e+00 4.993336144068724280e+00
-1.742230658218366646e+00 5.073242381205379736e+00
-1.747441478928056124e+00 5.203049285960232417e+00
-1.687549388982795939e+00 5.269357165492396078e+00
-1.887836757454133707e+00 4.681034210697480269e+00
-1.888107407562443552e+00 4.821759987713247320e+00
-1.932378391913529780e+00 4.569517031692016396e+00
-1.857722768962701609e+00 4.702994970128714591e+00
-1.612717731279790012e+00 5.235709486433799853e+00
-2.041757419012787178e+00 4.553438670583202175e+00
-1.889908127312336594e+00 4.830478391097284607e+00
-1.861060303526887783e+00 4.793318449680490367e+00
-1.912329737900090754e+00 4.917731562899522402e+00
-1.835661057190208334e+00 4.888220368826899254e+00
-1.872352591295959989e+00 4.717122728276565091e+00
-1.727942505048686295e+00 5.142842269306148850e+00
-1.896528093601078213e+00 4.676751892205821548e+00
-1.819199678722033031e+00 4.940703467634294022e+00
-1.804840792286832807e+00 4.879980766913297963e+00
-1.808368144493631702e+00 4.825499332932864149e+00
-2.036450546571633158e+00 4.420877877652056753e+00
-1.953011444684936704e+00 4.607740388608267956e+00
-2.102480246667541408e+00 4.412718033988949351e+00
-2.006887039771716008e+00 4.447361654329938574e+00
-1.848625617309504809e+00 4.865826377322687080e+00
-1.870630780545575078e+00 4.736812193117629022e+00
-1.998142042598416213e+00 4.489197243018139716e+00
-1.855958702495517310e+00 4.833425717671445021e+00
-1.800637235832202920e+00 4.913037499078675374e+00
-1.827743749844241039e+00 4.859669843030928860e+00
-1.957849787015635279e+00 4.765299855359449666e+00
-1.782397911910527766e+00 5.052542245145610345e+00
-1.958858518558968642e+00 4.607936120713095107e+00
-2.140235093866607929e+00 4.212823483124865653e+00
-2.058509753763610561e+00 4.341763400199819323e+00
-2.076988360359553809e+00 4.338889402600069722e+00
-1.912660153788426909e+00 4.710361202526157420e+00
-2.077372681727866155e+00 4.418098806298996095e+00
-1.428987062371800620e+00 5.729653587851100127e+00
-1.957126634459936065e+00 4.624935317578097838e+00
-2.019102110091271829e+00 4.414825874190849930e+00
-1.870089664153255171e+00 4.932360223740690941e+00
-1.780059813385110878e+00 5.051846985495360265e+00
-2.056370439056685484e+00 4.398011348339228910e+00
-1.826897767757741819e+00 5.106040516622316616e+00
-1.836385143711589896e+00 4.887056243984117643e+00
-1.840901231480160272e+00 4.818772143855526657e+00
-1.981895679037881219e+00 4.682142405615779879e+00
-1.717550808293614395e+00 5.057586147063167559e+00
-2.080841742862017174e+00 4.488812492708457391e+00
-1.860789739321339731e+00 4.869330950412091852e+00
-1.990175090340605024e+00 4.641799784247194083e+00
-1.983312434838218508e+00 4.661179459737369690e+00
-1.551395548043011274e+00 5.450343091970028198e+00
-1.585871181645734929e+00 5.383048484604465500e+00
-2.045668828148114571e+00 4.510549513621512574e+00
-2.007230242834861844e+00 4.526907970769185496e+00
-1.761509851271247706e+00 4.965653384518261326e+00
-1.945155300221954597e+00 4.672557056965853661e+00
-2.094047417555954027e+00 4.365632584241603276e+00
-1.723157758340573054e+00 5.119900890960760620e+00
-1.815898945023237676e+00 4.809290105010196825e+00
