-1.844958972853606216e+00 4.863766002858416648e+00
-2.101165106290061146e+00 4.381578313512618728e+00
-1.821823477477241271e+00 4.941336367093981607e+00
-2.051730569245433955e+00 4.356375999649099384e+00
-1.981696143670106824e+00 4.621109482727014495e+00
-2.002085657672147079e+00 4.497338878837536136e+00
-1.866048526605857738e+00 4.847042940955698320e+00
-1.929300788571379321e+00 4.792258516086382869e+00
-2.094280570066932246e+00 4.285988623849998014e+00
-2.090510696585338835e+00 4.365420251002594121e+00
-1.865957113788612398e+00 4.827890645346156973e+00
-1.813630564379935306e+00 4.981991235004610274e+00
-2.003506364376626436e+00 4.481376620500498120e+00
-1.717989764315837942e+00 5.070378229463884168e+00
-1.931899976091834059e+00 4.669837134677610635e+00
-1.855914658587936694e+00 4.852736074222269380e+00
-2.009146551826717531e+00 4.558411623855112893e+00
-2.074379414561299484e+00 4.404216045950471781e+00
-1.908439176274942861e+00 4.685444167132460258e+00
-2.168083865448985570e+00 4.227962136402943827e+00
-2.020149564420060440e+00 4.579910850108489306e+00
-2.013120109946130665e+00 4.481546206127894116e+00
-1.831556385895710015e+00 4.913309813489599165e+00
-1.776329161577660409e+00 4.989988420368594468e+00
-1.894785131410829271e+00 4.781999095075923023e+00
-1.916127455062186291e+00 4.782145416694002726e+00
-1.616203418321798591e+00 5.262372888300365759e+00
-1.626727945543144260e+00 5.325134911346999900e+00
-2.070230437552186498e+00 4.427502529123841235e+00
-1.191827343549892726e+00 6.181765087662620672e+00
-1.663930272259498855e+00 5.249945520706816637e+00
-2.051403094542267880e+00 4.448708103465860653e+00
-2.064316986145773747e+00 4.490103127813131145e+00
-2.060953403385116900e+00 4.390260281882585325e+00
-1.741327336485503530e+00 5.043530013300504322e+00
-1.852808482699030757e+00 4.917569306562532994e+00
-1.869620998119815747e+00 4.818930456226292236e+00
-2.024558944307474295e+00 4.514868489639906279e+00
-2.018325691539331501e+00 4.528614033238232750e+00
-1.761173154499248161e+00 5.034933759732338032e+00
-2.027647844057002047e+00 4.562206620209058983e+00
-1.926707372431055498e+00 4.764448044412411321e+00
-1.826996771543055509e+00 4.935729762044448243e+00
-1.950513389842647882e+00 4.679642849664026549e+00
-1.963137552591435186e+00 4.639859561930931520e+00
-1.930528158144771966e+00 4.745554475500552982e+00
-1.868176538651317609e+00 4.790482795919902337e+00
-1.828588800234866474e+00 4.970828266274743612e+00
-2.106563815741056889e+00 4.351781270444817551e+00
-2.019409487371403245e+00 4.521346427608205154e+00
-2.065244588548897031e+00 4.413606531667336519e+00
-1.687295645173715775e+00 5.141372555949449641e+00
-1.977996286579995822e+00 4.634532203284794427e+00
-1.708034358270100306e+00 5.176353102260286221e+00
