-2.077507358993043063e+00 4.362912118393355243e+00
-1.819106088673782429e+00 4.992589182676939075e+00
-1.903745013145609954e+00 4.764491113453523496e+00
-1.837291608579654900e+00 4.870666363633299412e+00
-2.020814813240086938e+00 4.468050530445330182e+00
-1.944955528653337762e+00 4.632214702567940989e+00
-1.910121457130763867e+00 4.700427220191440547e+00
-1.697813230546043606e+00 5.113396780876298564e+00
-1.827762065843234307e+00 4.910817171717221541e+00
-1.564493811561442627e+00 5.468223472370765670e+00
-1.736578397941532348e+00 5.059219759859869825e+00
-1.899907636929876853e+00 4.673969715802305025e+00
-1.644664730242338502e+00 5.214621955687970711e+00
-2.057739418750931470e+00 4.397019619809592328e+00
-1.843944916586366833e+00 4.761099348385057439e+00
-1.920993606453209823e+00 4.643554150128313296e+00
-1.810879900782418561e+00 4.884806190743898213e+00
-1.814484834562746451e+00 4.948006272940141059e+00
-1.896077370257670758e+00 4.901163669208506768e+00
-1.924947383926375988e+00 4.601310960732753585e+00
-2.003826255211095919e+00 4.559347023012652933e+00
-1.911800980506353165e+00 4.704624659392384167e+00
-1.771674415998763408e+00 4.940854443543060803e+00
-1.951997554555428227e+00 4.544911573594749399e+00
-1.716090534234439469e+00 5.083375996665616015e+00
-1.745804693404467756e+00 5.189019672482634959e+00
-1.679217564872560908e+00 5.206733368156386099e+00
-1.813398903098347725e+00 4.919825739691217947e+00
-1.906720712960080277e+00 4.796847492098470056e+00
-2.147482666089076453e+00 4.332310239891757675e+00
-1.911445099272131465e+00 4.646162868460635309e+00
-1.719009826952873299e+00 5.211585052701235732e+00
-1.851912781905761474e+00 4.830157959308321480e+00
-1.973032682938030469e+00 4.553742261950253223e+00
-1.897819691875987536e+00 4.859754876025934145e+00
-1.827785241572858377e+00 4.875859101001051243e+00
-1.927633481248623992e+00 4.626139374318729125e+00
-1.988696238267462446e+00 4.550978575912008495e+00
-1.869422628388195617e+00 4.778841340500436630e+00
-1.979825817067345062e+00 4.625049971465751142e+00
-1.943152622035784427e+00 4.722971875914670825e+00
-1.948927180373438262e+00 4.698201585383965373e+00
-1.891439065595828861e+00 4.882910669407541704e+00
-1.726350215532058252e+00 5.121020404983627650e+00
-1.922284570662508019e+00 4.676775553324994839e+00
-1.771451568766027940e+00 5.080957315218081582e+00
-1.818461260274297331e+00 4.967278933567733645e+00
-1.975412482773548417e+00 4.602216609192403496e+00
-1.516748719800968370e+00 5.499836219362002510e+00
-1.600124815243379350e+00 5.328519388986325822e+00
-1.823607263656901623e+00 4.867729806228616951e+00
