-1.796236379339497979e+00 4.869870708270546800e+00
-2.074137367406477139e+00 4.554574830720819811e+00
-1.766142145516018447e+00 5.017372979584355797e+00
-1.963066025482263166e+00 4.667157078860193486e+00
-1.549074793919777981e+00 5.707119911182608973e+00
-2.004633744826970876e+00 4.734035861859899441e+00
-1.568904297224335664e+00 5.461042145131834502e+00
-1.503650926899581908e+00 5.535642149015593816e+00
-2.003582342784675507e+00 4.512643876286341005e+00
-1.859541515971941728e+00 4.763012044407025414e+00
-1.935406597419071506e+00 4.740378291843139635e+00
-1.681447189095429895e+00 5.113931739560204193e+00
-1.686427365100756415e+00 5.221336593270985205e+00
-1.791124908033471019e+00 4.874867956449376649e+00
-1.886430351732226729e+00 4.742544672094680891e+00
-2.024361937165684466e+00 4.426803014428389638e+00
-1.961266522037044657e+00 4.576294801714515970e+00
-2.050229814918405502e+00 4.410821318834250881e+00
-1.876693633136294670e+00 4.790039101243785957e+00
-2.034945219376098624e+00 4.564605345075062104e+00
-1.618540018949914616e+00 5.457972188512255407e+00
-1.989493565309449430e+00 4.630969428624136519e+00
-1.951080898572399969e+00 4.617752913089520739e+00
-1.989158238427914949e+00 4.498918951320922233e+00
-1.629931475401778407e+00 5.357130869202119783e+00
-1.946389897483093101e+00 4.697867121273432645e+00
-1.982262045286969032e+00 4.601211423727339600e+00
-1.893122059294307657e+00 4.798987145175796165e+00
-2.070716055558379676e+00 4.509013554202508267e+00
-1.653721315797268554e+00 5.286465792184319668e+00
-1.775083616113843465e+00 4.903963394230836492e+00
-1.963551019943322817e+00 4.677981297089206514e+00
-1.896437523253741597e+00 4.653486262185183797e+00
-1.879689682404904083e+00 4.765460263861180934e+00
-1.980159784389403432e+00 4.659806121472686691e+00
-2.009787185263876896e+00 4.488892089242785488e+00
-1.977119395458340811e+00 4.613620871023309533e+00
-1.792366770353758465e+00 5.046906194486806108e+00
-1.704538673896760947e+00 5.203667913310763282e+00
-1.813824308524181861e+00 4.941004536079426579e+00
-1.995692377171236709e+00 4.547025287927205284e+00
-1.787838780901551017e+00 4.932626619334817164e+00
-1.846981923528261849e+00 4.925269502636766994e+00
-1.761766435866424896e+00 5.056317870821493976e+00
-2.075600312905553579e+00 4.453775702711628703e+00
-1.563271550139096577e+00 5.472732167942244708e+00
-1.737034513913227274e+00 4.965940753317013900e+00
-2.009200750316183726e+00 4.531894081683426556e+00
