-1.648547484628035242e+00 5.257244120645149010e+00
-1.760497386654061192e+00 4.950979745072290328e+00
-1.890587604740143757e+00 4.796947231343050788e+00
-2.005228960794883886e+00 4.461347652782459150e+00
-1.120224607926876725e+00 6.358890221405186338e+00
-2.094487358326186044e+00 4.482610385974967748e+00
-1.901178538013024832e+00 4.700527693341954638e+00
-1.914227821486108150e+00 4.615156464139445802e+00
-1.691265884358202909e+00 5.075944621751727226e+00
-1.940563004670663672e+00 4.708913140960825139e+00
-1.895569894751487627e+00 4.756177065248269997e+00
-2.072739112987267873e+00 4.446702296264637866e+00
-1.737486495473708814e+00 5.108607327748178939e+00
-1.828637958001650077e+00 4.784046176135880124e+00
-2.043436100118062981e+00 4.446760114310569278e+00
-1.806590550359250535e+00 4.871651940981804429e+00
-1.906569541433706272e+00 4.766257625760177419e+00
-1.822934042061780113e+00 4.932461362839254626e+00
-1.958423867726705625e+00 4.702362332169361281e+00
-1.948070763299742936e+00 4.742285565416630710e+00
-1.676527417213303783e+00 5.227774005803086155e+00
-1.664870928908773973e+00 5.192157244072237887e+00
-1.800956565205061199e+00 4.896468138964098493e+00
-1.847914693290567900e+00 4.790989919944290243e+00
-1.969131205566331255e+00 4.557995708494511078e+00
-1.495715234773802083e+00 5.620403385360984494e+00
-1.851032642725172428e+00 4.909122012816094838e+00
-1.944560361183329533e+00 4.660786680340477162e+00
-1.702208875169347824e+00 5.159833486391891100e+00
-1.960917455601729475e+00 4.598673643987235771e+00
-2.043419710262319278e+00 4.392549337238978779e+00
-2.092083298436590244e+00 4.346962729931211911e+00
-1.933995825560577586e+00 4.621450158468967118e+00
-2.117369468245607678e+00 4.283170276192977965e+00
-1.619403476356717109e+00 5.354083105514393814e+00
-2.010424352915165525e+00 4.819740807433738006e+00
-1.977871011227721576e+00 4.621399451080073995e+00
-2.058367327318000761e+00 4.376047147633971512e+00
-1.783959843442314064e+00 4.946606457627212627e+00
-1.734427533143587219e+00 5.203890993964058076e+00
-1.714545250460769665e+00 5.101475433655787484e+00
-1.581617989547689618e+00 5.429006657594626084e+00
-1.932998723108833250e+00 4.792108677156420526e+00
-2.008762335896109974e+00 4.535222599941310939e+00
-1.913672848067851762e+00 4.651022258835806333e+00
-2.120943971785660409e+00 4.350546781304582389e+00
-1.873101166311171850e+00 4.694427835612878575e+00
-1.963909691648776601e+00 4.641584717794768444e+00
-1.877044137081895325e+00 4.822670093855995432e+00
-1.907530921799232670e+00 4.780731365654511400e+00
-1.952711749343323921e+00 4.584789789304133834e+00
-2.011609567339987414e+00 4.390095121480282359e+00
-1.773270598748572846e+00 4.974449673681871964e+00
-2.088650919570596898e+00 4.318930452862517200e+00
-1.985945447675476316e+00 4.509277624564644427e+00
-1.851254505409076101e+00 4.846986833829257435e+00
-1.965652260135801743e+00 4.697295331438787969e+00
-1.779024561353119260e+00 4.935957424955043749e+00
-1.992427088157914028e+00 4.424103939388540851e+00
-1.997692636428732849e+00 4.661237106155111221e+00
-1.923084314368872949e+00 4.710069174106171097e+00
-1.779280573968559320e+00 5.045314195141580527e+00
-1.959276321020804401e+00 4.586232041377933832e+00
-1.764596713703150410e+00 5.056839277771357111e+00
-1.903786409354569331e+00 4.931445539791031507e+00
-2.030420873646586521e+00 4.396964809111121752e+00
-2.009638349306059446e+00 4.544617470710768714e+00
-1.985434349854157121e+00 4.517352852057801016e+00
-1.876656793910627563e+00 4.829274189829733999e+00
-1.846649087875680717e+00 4.925204074608011240e+00
-1.951915062306819326e+00 4.597648751393800026e+00
-2.085513084328130873e+00 4.533176471784206463e+00
-1.843734084322294242e+00 4.873459554475401134e+00
-1.991847078644757740e+00 4.528250697038159522e+00
-1.874157791911469362e+00 4.842943692463482108e+00
-1.840613416797963531e+00 4.818605119838947459e+00
-1.857752985292837167e+00 4.841115525247682960e+00
-1.839288688124427029e+00 4.877105141301012026e+00
-1.798863804367522468e+00 5.039595995377792015e+00
