-1.963104220281968182e+00 4.707311651008613040e+00
-1.618181782492103871e+00 5.340792276294263452e+00
-1.934129178873660537e+00 4.685825923770187806e+00
-1.952401165683933737e+00 4.620409989857150457e+00
-1.872532468623680391e+00 4.690347596635205285e+00
-1.982725539411826610e+00 4.599109460458628895e+00
-1.855738319702981975e+00 4.761096616148597249e+00
-1.854754140673241736e+00 4.811405103927201665e+00
-2.117457876851933207e+00 4.331517310859092973e+00
-1.853243719991740646e+00 4.840941370239439934e+00
-1.735988123586139187e+00 5.107753544099970178e+00
-1.965856881696627978e+00 4.693266495936457616e+00
-1.874046607730911917e+00 4.690702995979639134e+00
-2.072086630607957947e+00 4.372056550343859982e+00
-2.068116032811329053e+00 4.442282848155023167e+00
-1.440385311832985904e+00 5.735672224835396626e+00
-1.663770821199284544e+00 5.213680220226987849e+00
-1.846348938515240290e+00 4.876244421008791186e+00
-2.109199715316597334e+00 4.273363875993958061e+00
-1.822775849137054704e+00 4.884250905302350176e+00
-1.520738609682094955e+00 5.570796103218185635e+00
-1.880566669226792831e+00 4.780091225222263596e+00
-2.026350878114750120e+00 4.521313107766633976e+00
-1.866763300606890885e+00 4.720530280357210451e+00
-2.032464103092931129e+00 4.510840677435931312e+00
-1.393140751390510523e+00 5.813604079324565355e+00
-1.827481402362369112e+00 4.933575261221803565e+00
-2.129076603332924034e+00 4.308110643912882232e+00
-1.733892891164038108e+00 4.964563318204912257e+00
-1.945552971877725357e+00 4.674972662981133453e+00
-2.006843509023725325e+00 4.506120933832218789e+00
-1.742705220647814635e+00 5.121470874584406197e+00
-1.997578507880523047e+00 4.605508413958626868e+00
-1.892669557333614305e+00 4.786640653923684319e+00
-1.454158499078894717e+00 5.786594908181469599e+00
-1.747917506531673437e+00 5.060849298048921696e+00
-1.503269182928439696e+00 5.504679145998021106e+00
-2.011565960768378680e+00 4.522953036199764298e+00
-1.561105210999544690e+00 5.448469545072930131e+00
-1.847289285854425200e+00 4.863020104117234510e+00
-1.955173585483015675e+00 4.550271522529880208e+00
-1.807084218608274728e+00 4.897233507959393606e+00
-1.972878267115950601e+00 4.466988586718619203e+00
-1.702463790981872060e+00 5.184322036355490937e+00
-1.834647699358534556e+00 4.831149305534485627e+00
-1.906018873779130152e+00 4.730506278555363764e+00
-1.783153955225633247e+00 5.052501088878050162e+00
-1.849270472600526016e+00 4.754387626256564303e+00
-2.111596551943247579e+00 4.387402334429795658e+00
-1.933317623542585073e+00 4.649249344546799279e+00
-2.083871171427616353e+00 4.321279271704045577e+00
-1.970068398397591514e+00 4.560001107683772759e+00
-1.806007222915093857e+00 4.951070234489615807e+00
-1.882142728071146243e+00 4.721297796905114197e+00
-2.034127536039808337e+00 4.582494189348179425e+00
-1.651850140484626195e+00 5.272151712087318920e+00
-1.896104374483536636e+00 4.639714636655346780e+00
-1.954862686751780654e+00 4.734105224622679131e+00
-1.854143572647366289e+00 5.077852260476164226e+00
-1.998889530895860522e+00 4.571107626724800532e+00
-1.847452581610391942e+00 4.788676141069787562e+00
-1.738616210288215225e+00 5.001877146382962991e+00
-1.749844562785552338e+00 5.112922754865461883e+00
-1.772002164363134513e+00 5.024886676006922848e+00
-1.764854671836606936e+00 5.057477820020209514e+00
-1.553608314457760819e+00 5.442740225569584922e+00
-1.672314716950905167e+00 5.275794974505883417e+00
-1.581511244107232539e+00 5.446414159825246237e+00
-1.600071919209404392e+00 5.343846661557429378e+00
-1.779118261653749755e+00 5.072014814389062209e+00
-1.911725452994014418e+00 4.713537753807839792e+00
-2.032235898118350814e+00 4.439439479700517666e+00
-1.846821609575082901e+00 4.850023084863201994e+00
-1.992625520096757974e+00 4.549790513864351738e+00
-1.824774759298258608e+00 4.895622909427689962e+00
-1.602843060917432005e+00 5.382367553261889093e+00
-2.008113819153666491e+00 4.401119486739352382e+00
-1.867220530036678205e+00 4.817277182229126709e+00
-1.631951432203014418e+00 5.336336206113518443e+00
-1.966312378124173366e+00 4.559508912052868901e+00
-1.694900700051785503e+00 5.121402464849132308e+00
-1.883463500124890055e+00 4.788441248079174706e+00
-1.959212091843336001e+00 4.588373070852309610e+00
-1.833982909969009034e+00 4.880003502897938716e+00
-1.805272376564358128e+00 5.007040113156960182e+00
-2.008802436004078373e+00 4.379902844480335844e+00
-1.652174309537117081e+00 5.259754507572520943e+00
-1.834077389007265690e+00 4.836448264759466653e+00
-1.807531536494461966e+00 5.027286728497527335e+00
