-2.031229710845612768e+00 4.480537616623129438e+00
-1.843614996415455121e+00 4.810829155947518920e+00
-1.910676419046185792e+00 4.765672386579846709e+00
-1.593266750604019899e+00 5.289605914653321861e+00
-1.609877960491923776e+00 5.327722984544599250e+00
-1.775231090241885745e+00 4.966465844298917354e+00
-1.596980875966043101e+00 5.465831891228181583e+00
-1.787137287415963671e+00 4.943630890897824592e+00
-1.896105088288745355e+00 4.768200675851892001e+00
-1.942866643953998329e+00 4.714876224377208658e+00
-1.490307498478708581e+00 5.580524519456159460e+00
-1.291902144448562995e+00 5.999940402191008104e+00
-1.782912233410355762e+00 5.017739589806875955e+00
-2.076040889806922696e+00 4.402317155599390297e+00
-1.973421258981651993e+00 4.616738199625110006e+00
-2.041269142410828241e+00 4.398962629688358383e+00
-1.913124501845647751e+00 4.795646452844271934e+00
-1.961746770427873932e+00 4.620602666893552701e+00
-1.929685168945868057e+00 4.660562195245724126e+00
-1.974080332673321836e+00 4.531275814129510415e+00
-2.031374495556094395e+00 4.546763785030900173e+00
-1.542242346063273706e+00 5.593796503913679885e+00
-1.928186822691307478e+00 4.611357040708891297e+00
-2.040633761339020413e+00 4.469631298126716779e+00
-1.782134340843865905e+00 5.036719266357702729e+00
-2.093777276313352864e+00 4.383241799713468723e+00
-1.748707338112395870e+00 4.927415948758857134e+00
-1.786357103805730429e+00 4.983519166225769403e+00
-1.928392123512548295e+00 4.677588654676578805e+00
-1.896480673787267701e+00 4.688439183636866403e+00
-1.893340472547679676e+00 4.758520264345426298e+00
-1.891218561905961160e+00 4.758096067197556067e+00
-2.015900551940901675e+00 4.567211055784325069e+00
-1.867405400758531009e+00 4.868298240055168868e+00
-2.064768146402197413e+00 4.339994870341924660e+00
-1.690446498237210271e+00 5.147580711426260613e+00
-1.859726209716374479e+00 4.927723660564902630e+00
-1.889678974160933222e+00 4.745270728807620131e+00
-1.805845756445136674e+00 4.968929060242810003e+00
-2.075528021728208383e+00 4.423789827173941092e+00
-1.859614125463066259e+00 4.751675877635082479e+00
-1.923653924126011105e+00 4.800039668889535704e+00
-1.570738993241365344e+00 5.382724082622061701e+00
-1.937824977564003293e+00 4.697634628331528006e+00
-1.895266780117477401e+00 4.906237184198657175e+00
-1.874235563643688041e+00 4.842642229833307610e+00
-2.005447026891582496e+00 4.469040535099349398e+00
-1.982565932000629250e+00 4.579937470162132485e+00
-1.966853920453042637e+00 4.565658369209350198e+00
-1.495782537198968365e+00 5.604696466868638538e+00
-1.975821774644627160e+00 4.697178727284017086e+00
-1.536387839644881570e+00 5.489020803226700274e+00
-1.870122551382016329e+00 4.869007585502604485e+00
-1.852634341472392698e+00 4.824755411530281535e+00
-1.975014720577153771e+00 4.623398801783659806e+00
-1.972457704594879013e+00 4.596704746313474921e+00
-1.859535452328230587e+00 4.796901383513480610e+00
-1.366365545151005723e+00 5.924360593473890546e+00
-1.814409980140437861e+00 4.949899664055616988e+00
