-1.864411368554134141e+00 4.853780116379228460e+00
-2.034842777769966471e+00 4.433280589849259989e+00
-1.853778355081754148e+00 4.854643187337281063e+00
-1.846439132879618139e+00 4.752046380578238249e+00
-1.909653752382377778e+00 4.797906243647177327e+00
-1.731822039982518602e+00 5.083437290918593199e+00
-1.682610794793175657e+00 5.222565491850364339e+00
-1.676439476448960963e+00 5.240105895715526430e+00
-1.924811787566605759e+00 4.546166434054258687e+00
-1.873593432401113201e+00 4.872506240863435423e+00
-1.816652734075756781e+00 5.030726326302836782e+00
-1.990017033709447825e+00 4.521190645547592091e+00
-1.969970835533244813e+00 4.622185847189124175e+00
-1.814963395951144864e+00 5.052158483796531208e+00
-1.731623984502125513e+00 5.069818444553564341e+00
-1.936495883318275713e+00 4.755815959240336177e+00
-1.909041775236195448e+00 4.607492231461703724e+00
-1.948937528705133371e+00 4.594031857215239434e+00
-1.954564648146420058e+00 4.561161954929044526e+00
-2.139096258770732728e+00 4.246254360709242448e+00
-1.814481309204003301e+00 5.034372642680636112e+00
-1.884317928806692688e+00 4.717549912045267746e+00
-2.050231359722681113e+00 4.407944618403636383e+00
-1.984682843244503836e+00 4.688034865732965351e+00
-1.793427571967402212e+00 4.984596380710468289e+00
-1.552188393216148654e+00 5.412593170367401285e+00
-1.616283339554909215e+00 5.364913541017545029e+00
-1.857342333301763571e+00 4.867509447300993664e+00
-1.766790643105943914e+00 4.988478743489520362e+00
-2.030318786814589327e+00 4.439342758585329562e+00
-1.831801334214864907e+00 4.898758599769811539e+00
-1.781529998654361346e+00 4.999089751043649166e+00
-1.804566669834407167e+00 4.993472575935514968e+00
-1.944023117716999094e+00 4.688325970145370114e+00
-1.596573441345250366e+00 5.347742967028920269e+00
-1.518624798968595480e+00 5.506642917588517427e+00
-2.112932074593741216e+00 4.359397036176892115e+00
-1.773014640956701804e+00 4.947560610228513234e+00
-1.855820188442017349e+00 4.849881226990416572e+00
-1.752658701157503440e+00 5.070337967643846255e+00
-1.899508517214619774e+00 4.759300715518460123e+00
-1.727958630494478953e+00 5.051264976786494998e+00
-1.905493385899352798e+00 4.785939228802168266e+00
